,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
35023,140364195.0,Sunday,No,2014-06-08T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,6,IVDRUG,520,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
55102,140363797.0,Sunday,No,2014-06-08T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,6,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
106688,140361938.0,Sunday,No,2014-06-08T19:00:00.000,DRUG CHARGES,"[-71.13106, 42.350481]",Point,18xx,6,ARREST,796,D14,First,No,COMMONWEALTH AV,Part Two,Unarmed,755896.1988,HARVARD AV,2952960.025,2014
110051,140361642.0,Sunday,No,2014-06-08T16:35:00.000,DRUG CHARGES,"[-71.063675, 42.352301]",Point,18xx,6,ARREST,0,A1,First,No,BOYLSTON ST,Part Two,Unarmed,774107.7181,,2953709.249,2014
112555,140363987.0,Sunday,No,2014-06-08T12:00:00.000,DRUG CHARGES,"[-71.077145, 42.350131]",Point,18xx,6,LARCRT,134,D4,Day,No,BOYLSTON ST,Part Two,Unarmed,770470.6585,,2952900.122,2014
137000,140361465.0,Sunday,No,2014-06-08T15:00:00.000,DRUG CHARGES,"[-71.039835, 42.381986]",Point,18xx,6,ARREST,26,A7,Day,No,FALCON ST,Part Two,Other,780493.3709999999,,2964560.909,2014
159279,140361691.0,Sunday,No,2014-06-08T16:59:00.000,DRUG CHARGES,"[-71.060845, 42.355056]",Point,18xx,6,ARREST,111,A1,First,No,WASHINGTON ST,Part Two,Other,774867.5053,,2954717.1489999997,2014
180006,140361444.0,Sunday,No,2014-06-08T14:40:00.000,DRUG CHARGES,"[-71.07141, 42.318851]",Point,18xx,6,IVMV  ,0,B2,Day,No,HARLOW ST,Part Two,Other,772078.1765,FOLSOM ST,2941508.874,2014
218930,140362047.0,Sunday,No,2014-06-08T19:45:00.000,DRUG CHARGES,"[-71.0626, 42.352361]",Point,18xx,6,ARREST,111,A1,First,No,BOYLSTON ST,Part Two,Other,774398.1813,WASHINGTON ST,2953732.602,2014
220321,140361826.0,Sunday,No,2014-06-08T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,6,IVDRUG,574,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2014
