,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6064,142024704.0,Sunday,No,2014-08-31T09:30:00.000,InvPer,"[-71.136255, 42.347956]",Point,InvPer,8,IVPER,0,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,754495.8535,,2952033.833,2014
31942,142024821.0,Sunday,No,2014-08-31T18:00:00.000,InvPer,"[-71.076185, 42.349481]",Point,InvPer,8,UNK,0,D4,First,No,ST JAMES AV,Part three,Unarmed,770731.3351,,2952664.538,2014
80077,142024637.0,Sunday,No,2014-08-31T02:15:00.000,InvPer,"[-71.120743, 42.255406]",Point,InvPer,8,ARREST,0,E18,Last,No,FAIRMOUNT AV,Part three,Unarmed,758839.0656,,2918325.33,2014
117152,142024794.0,Sunday,No,2014-08-31T13:00:00.000,InvPer,"[-71.144024, 42.346747]",Point,InvPer,8,DISTRB,0,D14,Day,No,JETTE CT,Part three,Unarmed,752397.4732,,2951584.079,2014
135358,142024677.0,Sunday,No,2014-08-31T08:05:00.000,InvPer,"[-71.07738, 42.350061]",Point,InvPer,8,FIGHT,0,D4,Day,No,BOYLSTON ST,Part three,Unarmed,770407.2615,DARTMOUTH ST,2952874.296,2014
140693,142024909.0,Sunday,No,2014-08-31T22:30:00.000,InvPer,"[-71.082405, 42.335031]",Point,InvPer,8,IVPER,0,D4,First,No,HAMMOND ST,Part three,Unarmed,769075.7574,,2947390.398,2014
172883,142024862.0,Sunday,No,2014-08-31T20:15:00.000,InvPer,"[-71.052575, 42.327956]",Point,InvPer,8,VIORDR,0,C6,First,No,OLD COLONY AV,Part three,Unarmed,777154.6159,,2944853.0439999998,2014
179328,142024824.0,Sunday,No,2014-08-31T14:45:00.000,InvPer,"[-71.03768, 42.381371]",Point,InvPer,8,INVEST,0,A7,Day,No,W EAGLE ST,Part three,Unarmed,781076.8138,,2964339.943,2014
208739,142024859.0,Sunday,No,2014-08-31T20:49:00.000,InvPer,"[-71.056571, 42.294477]",Point,InvPer,8,ALARM,0,C11,First,No,ADAMS ST,Part three,Other,776137.3217,,2932647.035,2014
209646,142024889.0,Sunday,No,2014-08-31T22:00:00.000,InvPer,"[-71.067775, 42.301881]",Point,InvPer,8,DISTRB,0,C11,First,No,TOPLIFF ST,Part three,Other,773092.584,,2935329.7010000004,2014
217354,142024841.0,Sunday,No,2014-08-31T19:00:00.000,InvPer,"[-71.07372, 42.340181]",Point,InvPer,8,ALARM,0,D4,First,No,SHAWMUT AV,Part three,Unarmed,771414.5992,,2949278.7660000003,2014
234616,142024905.0,Sunday,No,2014-08-31T22:50:00.000,InvPer,"[-71.115994, 42.275121]",Point,InvPer,8,SHOTS,0,E18,First,No,AMERICAN LEGION HY,Part three,Unarmed,760092.1353,,2925515.338,2014
246108,142024771.0,Sunday,No,2014-08-31T14:21:00.000,InvPer,"[-71.084816, 42.308552]",Point,InvPer,8,IVPER,0,B2,Day,No,HARTWELL ST,Part three,Unarmed,768470.7278,,2937737.78,2014
257720,142024872.0,Sunday,No,2014-08-31T21:00:00.000,InvPer,"[-71.124146, 42.280423]",Point,InvPer,8,AB,0,E5,First,No,BROWN AV,Part three,Other,757877.4022,,2927437.558,2014
