,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8989,120509078.0,Thursday,No,2012-08-16T09:00:00.000,MVAcc,"[-71.051342, 42.366282]",Point,MVAcc,8,MVAINJ,83,A1,Day,No,COMMERCIAL ST,Part Three,Unarmed,777414.3486,,2958821.335,2012
25256,120510336.0,Thursday,No,2012-08-16T18:38:00.000,MVAcc,"[-71.084747, 42.329375]",Point,MVAcc,8,MVAINJ,290,B2,First,No,WASHINGTON ST,Part Three,Unarmed,768452.5418,DUDLEY ST,2945326.172,2012
37369,120510894.0,Thursday,No,2012-08-16T23:31:00.000,MVAcc,"[-71.13599, 42.294381]",Point,MVAcc,8,MVA   ,670,E5,First,No,CENTRE ST,Part Three,Unarmed,754650.8088,WELD ST,2932510.4489999996,2012
41142,120510368.0,Thursday,No,2012-08-16T19:15:00.000,MVAcc,"[-71.11974, 42.294271]",Point,MVAcc,8,MVPED1,564,E5,First,No,WASHINGTON ST,Part Three,Unarmed,759047.445,LOCHDALE RD,2932489.545,2012
50397,120510582.0,Thursday,No,2012-08-16T20:29:00.000,MVAcc,"[-71.114095, 42.314941]",Point,MVAcc,8,MVPED1,641,E13,First,No,CENTRE ST,Part Three,Unarmed,760540.6285,,2940028.887,2012
75722,120511591.0,Thursday,No,2012-08-16T17:00:00.000,MVAcc,"[-71.046985, 42.338656]",Point,MVAcc,8,IVMV  ,212,C6,First,No,W 2ND ST,Part Three,Unarmed,778645.4804,,2948760.285,2012
105705,120510319.0,Thursday,No,2012-08-16T18:35:00.000,MVAcc,"[-71.07831, 42.382536]",Point,MVAcc,8,MVA   ,50,A15,First,No,CAMBRIDGE ST,Part Three,Unarmed,770097.3623,,2964707.605,2012
121302,120509920.0,Thursday,No,2012-08-16T15:15:00.000,MVAcc,"[-71.05201, 42.355211]",Point,MVAcc,8,MVA   ,110,A1,Day,No,PURCHASE ST,Part Three,Other,777255.2287,OLIVER ST,2954786.0519999997,2012
127658,120509664.0,Thursday,No,2012-08-16T13:15:00.000,MVAcc,"[-71.06064, 42.329261]",Point,MVAcc,8,MVAINJ,186,C6,Day,No,SOUTHAMPTON ST,Part Three,Other,774971.3358,FRONTAGE RD,2945317.271,2012
138283,120510004.0,Thursday,No,2012-08-16T16:15:00.000,MVAcc,"[-71.12061, 42.270291]",Point,MVAcc,8,MVA   ,496,E18,First,No,HYDE PARK AV,Part Three,Unarmed,758850.9333,COLLINS ST,2923749.832,2012
163323,120509445.0,Thursday,No,2012-08-16T12:09:00.000,MVAcc,"[-71.16644, 42.26511]",Point,MVAcc,8,DWNPWR,716,E5,Day,No,NEW HAVEN ST,Part Three,Other,746454.1609,,2921809.9060000004,2012
165820,120509659.0,Thursday,No,2012-08-16T13:15:00.000,MVAcc,"[-71.11902, 42.279981]",Point,MVAcc,8,INVEST,0,E18,Day,No,HYDE PARK AV,Part Three,Unarmed,759265.5014,CUMMINS HY,2927282.923,2012
167583,120510682.0,Thursday,No,2012-08-16T21:25:00.000,MVAcc,"[-71.056685, 42.315861]",Point,MVAcc,8,MVPED2,244,C11,First,No,DORCHESTER AV,Part Three,Unarmed,776066.1522,,2940439.625,2012
186667,120508970.0,Thursday,No,2012-08-16T07:50:00.000,MVAcc,"[-71.08174, 42.340581]",Point,MVAcc,8,MVPED1,284,D4,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,769245.6389,COLUMBUS AV,2949413.7989999996,2012
207056,120509622.0,Thursday,No,2012-08-16T11:25:00.000,MVAcc,"[-71.069741, 42.361167]",Point,MVAcc,8,HITRUN,803,A1,Day,No,CAMBRIDGE ST,Part Three,Other,772451.6217,,2956931.6339999996,2012
208883,120509035.0,Thursday,No,2012-08-16T08:35:00.000,MVAcc,"[-71.057895, 42.353006]",Point,MVAcc,8,MVADD ,113,A1,Day,No,LINCOLN ST,Part Three,Other,775668.7366,,2953974.209,2012
213000,120509885.0,Thursday,No,2012-08-16T14:59:00.000,MVAcc,"[-71.06, 42.314701]",Point,MVAcc,8,MVA   ,243,C11,Day,No,PLEASANT ST,Part Three,Unarmed,775171.7632,STOUGHTON ST,2940012.26,2012
221400,120510029.0,Thursday,No,2012-08-16T16:21:00.000,MVAcc,"[-71.098335, 42.347376]",Point,MVAcc,8,MVPED1,624,D4,First,No,BROOKLINE AV,Part Three,Unarmed,764747.4655,NEWBURY ST,2951868.462,2012
250770,120508945.0,Thursday,No,2012-08-16T07:29:00.000,MVAcc,"[-71.11693, 42.294941]",Point,MVAcc,8,MVAINJ,508,E13,Last,No,HYDE PARK AV,Part Three,Unarmed,759806.5979,PATTEN ST,2932737.104,2012
256941,120510145.0,Thursday,No,2012-08-16T17:12:00.000,MVAcc,"[-71.082649, 42.341187]",Point,MVAcc,8,MVPED2,147,D4,First,No,MASSACHUSETTS AV,Part Three,Unarmed,768998.8176,,2949633.397,2012
258865,120510191.0,Thursday,No,2012-08-16T17:38:00.000,MVAcc,"[-71.083053, 42.310205]",Point,MVAcc,8,MVPED1,321,B2,First,No,WARREN ST,Part Three,Unarmed,768944.7816,SUTHERLAND RD,2938342.497,2012
261038,120509097.0,Thursday,No,2012-08-16T08:55:00.000,MVAcc,"[0, 0]",Point,MVAcc,8,MVPED1,582,E13,Day,No,CENTRE ST,Part Three,Unarmed,,PERKINS ST,,2012
264360,120510518.0,Thursday,No,2012-08-16T20:04:00.000,MVAcc,"[0, 0]",Point,MVAcc,8,MVPED1,910,E5,First,No,MERCEDES VIEW,Part Three,Other,,,,2012
