,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
69394,152020875.0,Sunday,No,2015-03-15T12:43:00.000,InvPer,"[-71.08077, 42.271356]",Point,InvPer,3,DISTRB,0,B3,Day,No,RIVER ST,Part three,Unarmed,769631.8708,,2924188.4110000003,2015
86937,152020964.0,Sunday,No,2015-03-15T17:00:00.000,InvPer,"[-71.055405, 42.316671]",Point,InvPer,3,IVPER,0,C11,First,No,SUDAN ST,Part three,Unarmed,776410.8018,,2940736.606,2015
97248,152020967.0,Sunday,No,2015-03-15T18:30:00.000,InvPer,"[-71.086695, 42.316712]",Point,InvPer,3,TS,0,B2,First,No,HUMBOLDT AV,Part three,Firearm,767948.0169,TOWNSEND ST,2940708.817,2015
123922,152020979.0,Sunday,No,2015-03-15T18:40:00.000,InvPer,"[-71.058945, 42.323216]",Point,InvPer,3,LANTEN,0,C6,First,No,HARVEST ST,Part three,Unarmed,775441.0593,,2943116.74,2015
139412,152020860.0,Sunday,No,2015-03-15T11:57:00.000,InvPer,"[-71.077088, 42.306597]",Point,InvPer,3,IVPER,0,C11,Day,No,COLUMBIA RD,Part three,Unarmed,770564.5385,,2937035.453,2015
154410,152021017.0,Sunday,No,2015-03-15T22:12:00.000,InvPer,"[-71.087188, 42.320054]",Point,InvPer,3,ROBBER,0,B2,First,No,BOWER ST,Part three,Unarmed,767808.8692,,2941926.166,2015
160176,152021023.0,Sunday,No,2015-03-15T17:08:00.000,InvPer,"[-71.108755, 42.275015]",Point,InvPer,3,REQEP,0,B3,First,No,HARVARD ST,Part three,Unarmed,762051.4053,,2925485.525,2015
215765,152020923.0,Sunday,No,2015-03-15T15:40:00.000,InvPer,"[-71.065835, 42.317351]",Point,InvPer,3,IVPER,0,B2,Day,No,DUDLEY ST,Part three,Unarmed,773588.6939,,2940969.876,2015
227792,152020808.0,Sunday,No,2015-03-15T03:16:00.000,InvPer,"[-71.06138, 42.353241]",Point,InvPer,3,IVPER,0,A1,Last,No,HARRISON AV,Part three,Unarmed,774726.3015,AV DE LAFAYETTE,2954054.985,2015
244744,152021026.0,Sunday,No,2015-03-15T22:11:00.000,InvPer,"[-71.10186, 42.270696]",Point,InvPer,3,DISTRB,0,B3,First,No,CUMMINS HY,Part three,Unarmed,763925.0049,,2923920.5489999996,2015
254060,152022475.0,Sunday,No,2015-03-15T21:56:00.000,InvPer,"[-71.05953, 42.357719]",Point,InvPer,3,IVPER,0,A1,First,No,SCHOOL ST,Part three,Unarmed,775217.7238,,2955689.475,2015
