,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21072,120532630.0,Sunday,No,2012-08-26T16:30:00.000,MedAssist,"[-71.05341, 42.333381]",Point,MedAssist,8,CARST ,925,C6,First,No,FREDERICK ST,Part Three,Unarmed,776918.4828,,2946828.605,2012
25945,120531842.0,Sunday,No,2012-08-26T07:00:00.000,MedAssist,"[-71.111099, 42.332557]",Point,MedAssist,8,INJOFF,606,B2,Last,No,HUNTINGTON AV,Part Three,Unarmed,761321.6315,,2946451.875,2012
50021,120531718.0,Sunday,No,2012-08-26T03:10:00.000,MedAssist,"[-71.101383, 42.324122]",Point,MedAssist,8,IVPER ,912,E13,Last,No,PARKER ST,Part Three,Unarmed,763963.0763,,2943390.236,2012
51835,120533220.0,Sunday,No,2012-08-26T21:42:00.000,MedAssist,"[-71.080085, 42.346711]",Point,MedAssist,8,EDP2  ,143,D4,First,No,HUNTINGTON AV,Part Three,Unarmed,769682.0757,,2951649.883,2012
79012,120532741.0,Sunday,No,2012-08-26T17:27:00.000,MedAssist,"[-71.040345, 42.381666]",Point,MedAssist,8,UNK   ,26,A7,First,No,BORDER ST,Part Three,Unarmed,780356.2099,,2964443.5510000004,2012
83442,120531737.0,Sunday,No,2012-08-26T03:40:00.000,MedAssist,"[-71.065135, 42.350006]",Point,MedAssist,8,IVPER ,121,A1,Last,No,TREMONT ST,Part Three,Unarmed,773717.34,,2952870.892,2012
137123,120532075.0,Sunday,No,2012-08-26T11:02:00.000,MedAssist,"[-71.115523, 42.281811]",Point,MedAssist,8,IVPER ,501,E18,Day,No,AMERICAN LEGION HY,Part Three,Unarmed,760208.7348,,2927953.9480000003,2012
159762,120532286.0,Sunday,No,2012-08-26T13:10:00.000,MedAssist,"[-71.066745, 42.303426]",Point,MedAssist,8,DOGBIT,345,C11,Day,No,HOMES AV,Part Three,Unarmed,773368.3558,,2935894.139,2012
160454,120532170.0,Sunday,No,2012-08-26T12:06:00.000,MedAssist,"[-71.07837, 42.337556]",Point,MedAssist,8,JUMPER,273,D4,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,770162.1788,,2948315.92,2012
169857,120532555.0,Sunday,No,2012-08-26T16:04:00.000,MedAssist,"[-71.04686, 42.337106]",Point,MedAssist,8,CARST ,213,C6,First,No,PULASKI AV,Part Three,Unarmed,778682.2746,,2948195.617,2012
178249,120533301.0,Sunday,No,2012-08-26T21:56:00.000,MedAssist,"[-71.085387, 42.289863]",Point,MedAssist,8,IVPER ,944,B3,First,No,AMES ST,Part Three,Unarmed,768349.27,,2930926.4310000003,2012
210070,120532252.0,Sunday,No,2012-08-26T13:02:00.000,MedAssist,"[-71.14805, 42.259326]",Point,MedAssist,8,EDP2  ,822,E5,Day,No,GEORGETOWNE DR,Part Three,Unarmed,751440.6434,,2919722.167,2012
231256,120532105.0,Sunday,No,2012-08-26T11:40:00.000,MedAssist,"[-71.096413, 42.344914]",Point,MedAssist,8,ASTEMS,624,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,765271.056,,2950973.562,2012
243090,120532647.0,Sunday,No,2012-08-26T16:41:00.000,MedAssist,"[-71.0688, 42.341661]",Point,MedAssist,8,REQP  ,163,D4,First,No,WASHINGTON ST,Part Three,Unarmed,772742.0176,WALTHAM ST,2949824.79,2012
