,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28154,142058031.0,Tuesday,No,2014-12-16T12:02:00.000,MedAssist,"[-71.113546, 42.316777]",Point,MedAssist,12,UNKEMS,0,E13,Day,No,CENTRE ST,Part three,Unarmed,760685.8903,,2940698.4869999997,2014
53344,142057912.0,Tuesday,No,2014-12-16T12:03:00.000,MedAssist,"[-71.093325, 42.279636]",Point,MedAssist,12,EDP,0,B3,Day,No,WELLINGTON HILL,Part three,Unarmed,766219.4868,,2927189.305,2014
65454,142058718.0,Tuesday,No,2014-12-16T15:40:00.000,MedAssist,"[-71.06433, 42.290861]",Point,MedAssist,12,IVPER,0,C11,Day,No,ROSELAND ST,Part three,Unarmed,774045.0309,,2931318.5939999996,2014
79773,142058674.0,Tuesday,No,2014-12-16T09:00:00.000,MedAssist,"[-71.04217, 42.371801]",Point,MedAssist,12,UNKEMS,0,A7,Day,No,BORDER ST,Part three,Unarmed,779882.4333,,2960845.892,2014
88196,142058015.0,Tuesday,No,2014-12-16T12:34:00.000,MedAssist,"[-71.05312, 42.335746]",Point,MedAssist,12,INJ,0,C6,Day,No,7TH ST,Part three,Unarmed,776992.3725,,2947691.0810000002,2014
110203,142057995.0,Tuesday,No,2014-12-16T10:00:00.000,MedAssist,"[-71.06521, 42.349691]",Point,MedAssist,12,UNKEMS,0,A1,Day,No,TREMONT ST,Part three,Unarmed,773697.6517,,2952755.997,2014
117753,142058184.0,Tuesday,No,2014-12-16T18:55:00.000,MedAssist,"[-71.083989, 42.283972]",Point,MedAssist,12,IVPER,0,B3,First,No,BALLOU AV,Part three,Unarmed,768738.1281,,2928781.309,2014
120030,142057969.0,Tuesday,No,2014-12-16T09:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER,0,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2014
128367,142058009.0,Tuesday,No,2014-12-16T11:28:00.000,MedAssist,"[-71.13033, 42.237011]",Point,MedAssist,12,EDP,0,E18,Day,No,YUILL CR,Part three,Unarmed,756272.7364,,2911610.62,2014
142871,142058064.0,Tuesday,No,2014-12-16T14:50:00.000,MedAssist,"[-71.063873, 42.325436]",Point,MedAssist,12,IVPER,0,C6,Day,No,ALLSTATE RD,Part three,Unarmed,774104.1328,,2943918.604,2014
170244,142058021.0,Tuesday,No,2014-12-16T12:50:00.000,MedAssist,"[-71.097081, 42.319472]",Point,MedAssist,12,EDP,0,B2,Day,No,DIMOCK ST,Part three,Unarmed,765134.3663,,2941701.057,2014
170254,142058122.0,Tuesday,No,2014-12-16T17:45:00.000,MedAssist,"[-71.060554, 42.364937]",Point,MedAssist,12,UNCONS,0,A1,First,No,A ST,Part three,Unarmed,774927.5836,,2958318.224,2014
181682,142057967.0,Tuesday,No,2014-12-16T10:00:00.000,MedAssist,"[-71.047314, 42.290189]",Point,MedAssist,12,REQP,0,C11,Day,No,MCKONE ST,Part three,Unarmed,778650.1142,,2931097.432,2014
184761,142057906.0,Tuesday,No,2014-12-16T02:33:00.000,MedAssist,"[-71.08681, 42.343601]",Point,MedAssist,12,EDP,0,D4,Last,No,EDGERLY RD,Part three,Unarmed,767869.6174,,2950507.663,2014
208035,142057968.0,Tuesday,No,2014-12-16T09:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER,0,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2014
248048,142058065.0,Tuesday,No,2014-12-16T14:45:00.000,MedAssist,"[-71.077917, 42.343296]",Point,MedAssist,12,EDP,0,D4,Day,No,WARREN AV,Part three,Unarmed,770274.0752,,2950408.285,2014
