,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10025,152004270.0,Sunday,No,2014-12-21T02:44:00.000,InvPer,"[-71.06139, 42.352461]",Point,InvPer,12,IVPER,0,A1,Last,No,ESSEX ST,Part three,Unarmed,774725.0603,HARRISON AV,2953770.724,2014
25341,142059654.0,Sunday,No,2014-12-21T22:56:00.000,InvPer,"[-71.080301, 42.292654]",Point,InvPer,12,CD303,0,B3,First,No,TALBOT AV,Part three,Firearm,769720.5959999999,,2931950.291,2014
35542,142059565.0,Sunday,No,2014-12-21T15:30:00.000,InvPer,"[-71.085841, 42.306613]",Point,InvPer,12,IVPER,0,B2,Day,No,NAZING ST,Part three,Unarmed,768196.8940000001,,2937029.841,2014
54749,142059620.0,Sunday,No,2014-12-21T19:43:00.000,InvPer,"[-71.120906, 42.29036]",Point,InvPer,12,NIDV,0,E5,First,No,BRADEEN ST,Part three,Unarmed,758738.1691,,2931062.6210000003,2014
87744,142059647.0,Sunday,No,2014-12-21T22:00:00.000,InvPer,"[-71.104797, 42.330254]",Point,InvPer,12,DVIP,0,B2,First,No,IROQUOIS ST,Part three,Unarmed,763029.3469,,2945620.773,2014
97277,142059734.0,Sunday,No,2014-12-21T23:45:00.000,InvPer,"[-71.065755, 42.278911]",Point,InvPer,12,IVPER,0,C11,First,No,BROOKVALE ST,Part three,Unarmed,773681.6455,,2926961.883,2014
110253,142059606.0,Sunday,No,2014-12-21T18:45:00.000,InvPer,"[-71.10369, 42.330671]",Point,InvPer,12,IVPER,0,B2,First,No,HILLSIDE ST,Part three,Unarmed,763328.1639,,2945774.077,2014
152890,142059636.0,Sunday,No,2014-12-21T21:20:00.000,InvPer,"[-71.094606, 42.267258]",Point,InvPer,12,PKNIFE,0,B3,First,No,RIVER ST,Part three,Unarmed,765894.2221,,2922676.722,2014
199378,142059623.0,Sunday,No,2014-12-21T19:23:00.000,InvPer,"[-71.058335, 42.314911]",Point,InvPer,12,VIORDR,0,C11,First,No,PEARL ST,Part three,Unarmed,775621.6905,,2940091.1180000002,2014
209648,142059598.0,Sunday,No,2014-12-21T17:37:00.000,InvPer,"[-71.060605, 42.379941]",Point,InvPer,12,IVPER,0,A15,First,No,POLK ST,Part three,Unarmed,774885.6595,,2963786.077,2014
251170,142059596.0,Sunday,No,2014-12-21T18:15:00.000,InvPer,"[-71.091325, 42.284861]",Point,InvPer,12,SS,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2014
259714,142059510.0,Sunday,No,2014-12-21T11:30:00.000,InvPer,"[-71.0633, 42.341376]",Point,InvPer,12,MISC,0,D4,Day,No,ALBANY ST,Part three,Unarmed,774229.4649,,2949728.4960000003,2014
