,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6544,120766586.0,Friday,No,2012-12-07T10:58:00.000,MedAssist,"[-71.146035, 42.342191]",Point,MedAssist,12,IVPREM,785,D14,Day,No,COLBORNE RD,Part Three,Unarmed,751860.8181,,2949921.829,2012
27829,120767639.0,Friday,No,2012-12-07T19:04:00.000,MedAssist,"[-71.14177, 42.280056]",Point,MedAssist,12,SDNDTH,684,E5,First,No,HOBSON ST,Part Three,Unarmed,753108.9448,,2927283.577,2012
27981,120767292.0,Friday,No,2012-12-07T16:37:00.000,MedAssist,"[-71.105455, 42.334531]",Point,MedAssist,12,REQP  ,612,B2,First,No,FRANCIS ST,Part Three,Other,762844.4090000001,,2947178.519,2012
51705,120766095.0,Friday,No,2012-12-07T00:25:00.000,MedAssist,"[-71.06822, 42.360281]",Point,MedAssist,12,INJOFF,72,A1,Last,No,PHILLIPS ST,Part Three,Unarmed,772864.4706,GROVE ST,2956611.064,2012
55770,120767779.0,Friday,No,2012-12-07T20:00:00.000,MedAssist,"[-71.06281, 42.351461]",Point,MedAssist,12,INJOFF,72,A1,First,No,WASHINGTON ST,Part Three,Unarmed,774343.0987,LAGRANGE ST,2953404.334,2012
77729,120767556.0,Friday,No,2012-12-07T18:29:00.000,MedAssist,"[-71.068525, 42.356361]",Point,MedAssist,12,INJOFF,70,A1,First,No,BEACON ST,Part Three,Unarmed,772789.2644,,2955182.123,2012
91054,120766045.0,Friday,No,2012-12-07T00:50:00.000,MedAssist,"[-71.03981, 42.376191]",Point,MedAssist,12,INJOFF,27,A7,Last,No,BORDER ST,Part Three,Unarmed,780511.5193,,2962449.128,2012
100194,120767284.0,Friday,No,2012-12-07T16:36:00.000,MedAssist,"[-71.08276, 42.309281]",Point,MedAssist,12,OVRDOS,320,B2,First,No,BLUE HILL AV,Part Three,Unarmed,769025.6745,GEORGIA ST,2938006.192,2012
105788,120767300.0,Friday,No,2012-12-07T16:55:00.000,MedAssist,"[-71.04344, 42.330466]",Point,MedAssist,12,UNCONS,233,C6,First,No,COLUMBIA RD,Part Three,Unarmed,779619.8833,,2945780.82,2012
133992,120766536.0,Friday,No,2012-12-07T08:00:00.000,MedAssist,"[-71.09621, 42.312471]",Point,MedAssist,12,DOGBIT,572,E13,Day,No,WALNUT AV,Part Three,Unarmed,765382.1213,SCHOOL ST,2939151.171,2012
146960,120765883.0,Friday,No,2012-12-07T00:59:00.000,MedAssist,"[-71.06204, 42.355151]",Point,MedAssist,12,UNK   ,111,A1,Last,No,TEMPLE PL,Part Three,Unarmed,774544.3321,,2954750.1089999997,2012
156368,120767376.0,Friday,No,2012-12-07T17:19:00.000,MedAssist,"[-71.13644, 42.360521]",Point,MedAssist,12,ALARMM,807,D14,First,No,EVERETT ST,Part Three,Unarmed,754426.327,,2956612.564,2012
159143,120767809.0,Friday,No,2012-12-07T20:39:00.000,MedAssist,"[-71.101735, 42.262396]",Point,MedAssist,12,UNCONS,484,E18,First,No,WACHUSETT ST,Part Three,Unarmed,763972.9631,,2920896.078,2012
183735,120767115.0,Friday,No,2012-12-07T15:03:00.000,MedAssist,"[-71.06204, 42.355151]",Point,MedAssist,12,IVPER ,111,A1,Day,No,TEMPLE PL,Part Three,Unarmed,774544.3321,,2954750.1089999997,2012
227740,120767746.0,Friday,No,2012-12-07T19:51:00.000,MedAssist,"[-71.09049, 42.286886]",Point,MedAssist,12,INJOFF,430,B3,First,No,BLUE HILL AV,Part Three,Unarmed,766973.9919,,2929834.979,2012
229299,120766033.0,Friday,No,2012-12-07T02:00:00.000,MedAssist,"[-71.061235, 42.310371]",Point,MedAssist,12,INJOFF,257,C11,Last,No,HANCOCK ST,Part Three,Unarmed,774845.858,,2938432.619,2012
244653,120767078.0,Friday,No,2012-12-07T14:40:00.000,MedAssist,"[-71.070197, 42.290036]",Point,MedAssist,12,EDP2  ,397,C11,Day,No,TALBOT AV,Part Three,Unarmed,772459.06,,2931009.9110000003,2012
246257,120767801.0,Friday,No,2012-12-07T20:25:00.000,MedAssist,"[-71.076935, 42.290401]",Point,MedAssist,12,OVRDOS,438,B3,First,No,COLONIAL AV,Part Three,Unarmed,770635.3845,,2931133.797,2012
258616,120766857.0,Friday,No,2012-12-07T13:17:00.000,MedAssist,"[-71.053065, 42.327871]",Point,MedAssist,12,UNK   ,914,C6,Day,No,MCDONOUGH WY,Part Three,Unarmed,777022.2779,,2944821.374,2012
