,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6629,130627141.0,Wednesday,No,2013-10-02T01:24:00.000,MedAssist,"[-71.06749, 42.306571]",Point,MedAssist,10,EDP2  ,335,C11,Last,No,HAMILTON ST,Part three,Unarmed,773161.0159,,2937039.2,2013
15454,130627342.0,Wednesday,No,2013-10-02T06:23:00.000,MedAssist,"[-71.06204, 42.355151]",Point,MedAssist,10,TRAUMA,111,A1,Last,No,TEMPLE PL,Part three,Unarmed,774544.3321,,2954750.1089999997,2013
35101,130628999.0,Wednesday,No,2013-10-02T19:33:00.000,MedAssist,"[-71.117294, 42.259383]",Point,MedAssist,10,TRAUMA,532,E18,First,No,RIVER ST,Part three,Unarmed,759766.2593,,2919778.597,2013
51469,130627789.0,Wednesday,No,2013-10-02T10:40:00.000,MedAssist,"[-71.071643, 42.290556]",Point,MedAssist,10,OVRDOS,450,C11,Day,No,WASHINGTON ST,Part three,Unarmed,772066.839,,2931197.369,2013
88680,130627218.0,Wednesday,No,2013-10-02T02:29:00.000,MedAssist,"[-71.06507, 42.358556]",Point,MedAssist,10,REQEP ,70,A1,Last,No,JOY ST,Part three,Other,773719.0224,,2955986.765,2013
91493,130628436.0,Wednesday,No,2013-10-02T15:58:00.000,MedAssist,"[-71.16702, 42.270214]",Point,MedAssist,10,EDP2  ,722,E5,Day,No,NORTHDALE RD,Part three,Unarmed,746289.9181,,2923669.167,2013
101606,130628286.0,Wednesday,No,2013-10-02T14:34:00.000,MedAssist,"[-71.063873, 42.325436]",Point,MedAssist,10,CARST ,186,C6,Day,No,ALLSTATE RD,Part three,Unarmed,774104.1328,,2943918.604,2013
114271,130627109.0,Wednesday,No,2013-10-02T01:03:00.000,MedAssist,"[-71.082295, 42.344966]",Point,MedAssist,10,IVPER ,144,D4,Last,No,HUNTINGTON AV,Part three,Unarmed,769087.7662,,2951011.039,2013
133915,130627638.0,Wednesday,No,2013-10-02T09:37:00.000,MedAssist,"[-71.06522, 42.313561]",Point,MedAssist,10,REQEP ,332,C11,Day,No,HANCOCK ST,Part three,Unarmed,773762.0614,GLENDALE ST,2939589.586,2013
136418,130627807.0,Wednesday,No,2013-10-02T10:59:00.000,MedAssist,"[-71.07903, 42.320369]",Point,MedAssist,10,OVRDOS,265,B2,Day,No,WAVERLY ST,Part three,Unarmed,770014.5147,,2942051.588,2013
195474,130628853.0,Wednesday,No,2013-10-02T18:20:00.000,MedAssist,"[-71.006541, 42.387166]",Point,MedAssist,10,REQP  ,10,A7,First,No,BREED ST,Part three,Unarmed,789477.6139,,2966498.756,2013
210727,130629813.0,Wednesday,No,2013-10-02T22:00:00.000,MedAssist,"[-71.169985, 42.282546]",Point,MedAssist,10,UNK   ,730,E5,First,No,BERWICK ST,Part three,Unarmed,745470.0943,,2928160.168,2013
223650,130628213.0,Wednesday,No,2013-10-02T14:00:00.000,MedAssist,"[-71.085036, 42.294732]",Point,MedAssist,10,ABANRE,441,B3,Day,No,NIGHTINGALE ST,Part three,Other,768435.6675,,2932701.1580000003,2013
240269,130627973.0,Wednesday,No,2013-10-02T12:20:00.000,MedAssist,"[-71.080301, 42.292654]",Point,MedAssist,10,INVCHD,439,B3,Day,No,TALBOT AV,Part three,Unarmed,769720.5959999999,,2931950.291,2013
241186,130639241.0,Wednesday,No,2013-10-02T03:53:00.000,MedAssist,"[-71.05278, 42.334891]",Point,MedAssist,10,INJOFF,216,C6,Last,No,E ST,Part three,Unarmed,777085.931,BAXTER ST,2947379.985,2013
242312,130630080.0,Wednesday,No,2013-10-02T08:00:00.000,MedAssist,"[-71.145297, 42.349864]",Point,MedAssist,10,IVPER ,783,D14,Day,No,WARREN ST,Part three,Unarmed,752048.4758,,2952718.7569999998,2013
