,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1719,130019952.0,Thursday,No,2013-01-10T12:59:00.000,MVAcc,"[-71.056945, 42.330566]",Point,MVAcc,1,MVPED2,194,C6,Day,No,DORCHESTER AV,Part Three,Unarmed,775967.9979,,2945798.0039999997,2013
5105,130019659.0,Thursday,No,2013-01-10T10:01:00.000,MVAcc,"[-71.14143, 42.345921]",Point,MVAcc,1,MVPED2,792,D14,Day,No,COMMONWEALTH AV,Part Three,Unarmed,753100.053,SUMMIT AV,2951286.314,2013
21229,130020355.0,Thursday,No,2013-01-10T16:10:00.000,MVAcc,"[-71.130945, 42.251171]",Point,MVAcc,1,MVPED1,540,E18,First,No,RIVER ST,Part Three,Unarmed,756083.8703,,2916769.9760000003,2013
45992,130019894.0,Thursday,No,2013-01-10T12:38:00.000,MVAcc,"[-71.10259, 42.343261]",Point,MVAcc,1,MVANO ,624,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,763604.2226,BROOKLINE AV,2950363.4889999996,2013
63395,130030836.0,Thursday,No,2013-01-10T20:00:00.000,MVAcc,"[-71.090956, 42.333723]",Point,MVAcc,1,MVANO ,289,B2,First,No,TREMONT ST,Part Three,Other,766765.8102,,2946902.542,2013
76631,130019636.0,Thursday,No,2013-01-10T09:47:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA   ,60,A15,Day,No,RUTHERFORD AV,Part Three,Unarmed,,,,2013
81143,130020119.0,Thursday,No,2013-01-10T14:05:00.000,MVAcc,"[-71.07102, 42.349216]",Point,MVAcc,1,MVPED1,128,D4,Day,No,COLUMBUS AV,Part Three,Unarmed,772127.9967,,2952574.9460000005,2013
100693,130020764.0,Thursday,No,2013-01-10T07:18:00.000,MVAcc,"[-71.04424, 42.335481]",Point,MVAcc,1,MVANO ,220,C6,Last,No,E BROADWAY,Part Three,Unarmed,779393.8013,G ST,2947607.213,2013
122729,130020036.0,Thursday,No,2013-01-10T12:35:00.000,MVAcc,"[-71.07373, 42.330821]",Point,MVAcc,1,IVMV  ,179,B2,Day,No,READING ST,Part Three,Unarmed,771428.9426,ALTHER ST,2945867.8010000004,2013
130452,130020769.0,Thursday,No,2013-01-10T19:45:00.000,MVAcc,"[-71.072343, 42.289956]",Point,MVAcc,1,MVPED1,398,B3,First,No,NORFOLK ST,Part Three,Other,771878.4608,TALBOT AV,2930977.686,2013
131590,130019479.0,Thursday,No,2013-01-10T08:24:00.000,MVAcc,"[-71.09303, 42.284921]",Point,MVAcc,1,MVPED1,466,B3,Day,No,WELLINGTON HILL ST,Part Three,Unarmed,766290.1288,GREENDALE RD,2929115.615,2013
132989,130020870.0,Thursday,No,2013-01-10T20:17:00.000,MVAcc,"[-71.05717, 42.299681]",Point,MVAcc,1,MVA   ,351,C11,First,No,PARK ST,Part Three,Unarmed,775965.5897,,2934542.7060000002,2013
151083,130019966.0,Thursday,No,2013-01-10T13:07:00.000,MVAcc,"[-71.1505, 42.341011]",Point,MVAcc,1,MVANO ,776,D14,Day,No,COMMONWEALTH AV,Part Three,Unarmed,750655.4794,WALLINGFORD RD,2949486.836,2013
182538,130019507.0,Thursday,No,2013-01-10T08:33:00.000,MVAcc,"[-71.048755, 42.331371]",Point,MVAcc,1,MVPED2,219,C6,Day,No,E 8TH ST,Part Three,Unarmed,778180.9921,,2946102.7660000003,2013
207601,130019734.0,Thursday,No,2013-01-10T10:57:00.000,MVAcc,"[-71.129273, 42.28538]",Point,MVAcc,1,MVAINJ,680,E5,Day,No,WASHINGTON ST,Part Three,Other,756482.1399,,2929237.938,2013
227539,130019343.0,Thursday,No,2013-01-10T07:04:00.000,MVAcc,"[-71.08179, 42.345411]",Point,MVAcc,1,MVPED1,143,D4,Last,No,HUNTINGTON AV,Part Three,Other,769223.4913,W NEWTON ST,2951173.874,2013
