,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
520,120796333.0,Thursday,No,2012-12-20T16:18:00.000,MedAssist,"[-71.15647, 42.351815]",Point,MedAssist,12,ALARMM,763,D14,First,No,BENNETT ST,Part Three,Unarmed,749025.3638,,2953417.247,2012
5753,120794880.0,Thursday,No,2012-12-20T12:53:00.000,MedAssist,"[-71.054486, 42.32689]",Point,MedAssist,12,PRSCRM,190,C6,Day,No,STERLING SQ,Part Three,Other,776639.7695,,2944461.602,2012
33328,120795111.0,Thursday,No,2012-12-20T06:10:00.000,MedAssist,"[-71.12082, 42.264001]",Point,MedAssist,12,UNCONS,495,E18,Last,No,WESTMINSTER ST,Part Three,Unarmed,758804.2855,,2921457.418,2012
67437,120797105.0,Thursday,No,2012-12-20T22:39:00.000,MedAssist,"[-71.15242, 42.351791]",Point,MedAssist,12,UNK   ,133,D14,First,No,ARLINGTON ST,Part Three,Unarmed,750120.3947,,2953413.165,2012
75512,120796450.0,Thursday,No,2012-12-20T16:45:00.000,MedAssist,"[-71.10846, 42.333254]",Point,MedAssist,12,CARST ,611,B2,First,No,HUNTINGTON AV,Part Three,Unarmed,762034.0211,,2946709.245,2012
80403,120795624.0,Thursday,No,2012-12-20T10:55:00.000,MedAssist,"[-71.060964, 42.352801]",Point,MedAssist,12,OVRDOS,112,A1,Day,No,CHAUNCY ST,Part Three,Unarmed,774839.4243,,2953895.0289999996,2012
84424,120795622.0,Thursday,No,2012-12-20T11:01:00.000,MedAssist,"[-71.067315, 42.332801]",Point,MedAssist,12,UNCONS,175,C6,Day,No,TOPEKA ST,Part Three,Other,773159.8604,,2946598.083,2012
86430,120795569.0,Thursday,No,2012-12-20T10:25:00.000,MedAssist,"[-71.05364, 42.313521]",Point,MedAssist,12,OVRDOS,249,C11,Day,No,TUTTLE ST,Part Three,Unarmed,776894.1263,,2939590.9260000004,2012
103435,120796445.0,Thursday,No,2012-12-20T16:58:00.000,MedAssist,"[-71.171513, 42.29864]",Point,MedAssist,12,ALARMI,746,E5,First,No,LAGRANGE ST,Part Three,Unarmed,745033.833,,2934023.473,2012
125399,120795533.0,Thursday,No,2012-12-20T10:09:00.000,MedAssist,"[-71.06232, 42.364881]",Point,MedAssist,12,EDP2  ,75,A1,Day,No,CAUSEWAY ST,Part Three,Unarmed,774450.4537,PORTLAND ST,2958295.521,2012
141564,120796280.0,Thursday,No,2012-12-20T15:48:00.000,MedAssist,"[-71.116279, 42.305464]",Point,MedAssist,12,NOTIFY,650,E13,Day,No,JAMAICA ST,Part Three,Unarmed,759965.3379,,2936572.38,2012
149238,120794806.0,Thursday,No,2012-12-20T00:02:00.000,MedAssist,"[-71.14772, 42.272951]",Point,MedAssist,12,CARST ,706,E5,Last,No,PARTRIDGE ST,Part Three,Unarmed,751509.4933,,2924687.704,2012
158212,120795184.0,Thursday,No,2012-12-20T07:23:00.000,MedAssist,"[-71.158695, 42.345996]",Point,MedAssist,12,REQEP ,750,D14,Last,No,GLENMONT RD,Part Three,Unarmed,748432.6727,,2951294.499,2012
166303,120796894.0,Thursday,No,2012-12-20T20:52:00.000,MedAssist,"[-71.054505, 42.359606]",Point,MedAssist,12,UNK   ,94,A1,First,No,CHATHAM ST,Part Three,Unarmed,776572.4904,,2956384.143,2012
180700,120796438.0,Thursday,No,2012-12-20T14:00:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,12,INJOFF,465,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2012
186045,120796775.0,Thursday,No,2012-12-20T06:57:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,12,IVPER ,172,D4,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,771648.9274,,2946756.2810000004,2012
191002,120796545.0,Thursday,No,2012-12-20T17:39:00.000,MedAssist,"[-71.08462, 42.329591]",Point,MedAssist,12,DK    ,288,B2,First,No,WASHINGTON ST,Part Three,Unarmed,768486.5259,ROXBURY ST,2945405.04,2012
218291,120797094.0,Thursday,No,2012-12-20T22:30:00.000,MedAssist,"[-71.047162, 42.280687]",Point,MedAssist,12,REQP  ,386,C11,First,No,HALLET ST,Part Three,Unarmed,778709.5751,,2927635.23,2012
237861,120795543.0,Thursday,No,2012-12-20T20:13:00.000,MedAssist,"[-71.08826, 42.324542]",Point,MedAssist,12,EDP2  ,299,B2,First,No,CRISPUS ATTUCKS PL,Part Three,Unarmed,767511.1506,,2943560.184,2012
259323,120796600.0,Thursday,No,2012-12-20T17:58:00.000,MedAssist,"[-71.07838, 42.308121]",Point,MedAssist,12,DOGBIT,329,B2,First,No,STANWOOD ST,Part Three,Unarmed,770212.4966,LAREDO ST,2937589.295,2012
