,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
644,152036609.0,Tuesday,No,2015-05-05T10:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,MVA,0,A15,Day,No,RUTHERFORD AV,Other,Unarmed,,CHELSEA ST,,2015
657,152036669.0,Tuesday,No,2015-05-05T10:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,IVPER,0,A15,Day,No,FRONTAGE RD,Other,Unarmed,,,,2015
1266,152039933.0,Tuesday,No,2015-05-05T17:18:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,IVMV,0,C6,First,No,SOUTHAMPTON ST,Other,Unarmed,,THEODORE ST,,2015
14399,152036560.0,Tuesday,No,2015-05-05T02:30:00.000,MVAcc,"[-71.074734, 42.300181]",Point,MVAcc,5,MVA,0,C11,Last,No,WASHINGTON ST,Other,Unarmed,771212.9109,,2934700.731,2015
32625,152037243.0,Tuesday,No,2015-05-05T08:30:00.000,MVAcc,"[-71.07181, 42.326507]",Point,MVAcc,5,MVA,0,B2,Day,No,MAGAZINE ST,Other,Other,771955.7772,NORFOLK AV,2944298.247,2015
44726,152036735.0,Tuesday,No,2015-05-05T17:01:00.000,MVAcc,"[-71.059204, 42.349982]",Point,MVAcc,5,MVA,0,A1,First,No,KNEELAND ST,Other,Unarmed,775320.4385,,2952870.3660000004,2015
56309,152036671.0,Tuesday,No,2015-05-05T13:15:00.000,MVAcc,"[-71.062857, 42.319528]",Point,MVAcc,5,MVA,0,B2,Day,No,COLUMBIA RD,Other,Unarmed,774389.8347,,2941767.137,2015
116297,152036842.0,Tuesday,No,2015-05-05T22:30:00.000,MVAcc,"[-71.1151, 42.297646]",Point,MVAcc,5,DISTRB,0,E13,First,No,HYDE PARK AV,Other,Unarmed,760297.2533,UKRAINE WY,2933725.078,2015
135463,152036640.0,Tuesday,No,2015-05-05T12:00:00.000,MVAcc,"[-71.021715, 42.382066]",Point,MVAcc,5,MVA,0,A7,Day,No,SARATOGA ST,Other,Unarmed,785388.7845,SWIFT ST,2964616.9960000003,2015
153730,152036709.0,Tuesday,No,2015-05-05T15:02:00.000,MVAcc,"[-71.076005, 42.337211]",Point,MVAcc,5,MVA,0,D4,Day,No,WASHINGTON ST,Other,Other,770802.2185,WORCESTER SQ,2948193.365,2015
231723,152036733.0,Tuesday,No,2015-05-05T17:06:00.000,MVAcc,"[-71.086475, 42.299686]",Point,MVAcc,5,MVA,0,B2,First,No,BLUE HILL AV,Other,Unarmed,768037.7673,ESMOND ST,2934504.729,2015
238141,152040063.0,Tuesday,No,2015-05-05T14:30:00.000,MVAcc,"[-71.128015, 42.286546]",Point,MVAcc,5,IVMV,0,E5,Day,No,WASHINGTON ST,Other,Other,756820.9066,,2929664.563,2015
