,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7470,130015672.0,Tuesday,No,2013-01-08T13:37:00.000,MVAcc,"[-71.1093, 42.336991]",Point,MVAcc,1,MVACC ,593,B2,Day,No,BROOKLINE AV,Part Three,Unarmed,761800.6933,FRANCIS ST,2948070.202,2013
14075,130015174.0,Tuesday,No,2013-01-08T09:30:00.000,MVAcc,"[-71.05316, 42.290831]",Point,MVAcc,1,MVAINJ,377,C11,Day,No,TRAIN ST,Part Three,Unarmed,777067.3016,BOUTWELL ST,2931323.296,2013
68013,130014889.0,Tuesday,No,2013-01-08T07:00:00.000,MVAcc,"[-71.0557, 42.282601]",Point,MVAcc,1,MVANO ,389,C11,Last,No,GALLIVAN BL,Part Three,Other,776395.6876,GRANITE AV,2928320.5810000002,2013
71105,130016525.0,Tuesday,No,2013-01-08T20:00:00.000,MVAcc,"[-71.0947, 42.334151]",Point,MVAcc,1,HITRUN,911,B2,First,No,PRENTISS ST,Part Three,Unarmed,765752.9957,,2947053.6739999996,2013
76207,130015786.0,Tuesday,No,2013-01-08T14:29:00.000,MVAcc,"[-71.098909, 42.282471]",Point,MVAcc,1,MVAINJ,468,B3,Day,No,HAZELTON ST,Part Three,Unarmed,764703.5276,,2928214.988,2013
107538,130015039.0,Tuesday,No,2013-01-08T08:00:00.000,MVAcc,"[-71.074925, 42.335096]",Point,MVAcc,1,MVANO ,162,D4,Day,No,HARRINGTON AV,Part Three,Unarmed,771098.0565,MASSACHUSETTS AV,2947424.075,2013
120031,130016163.0,Tuesday,No,2013-01-08T17:19:00.000,MVAcc,"[-71.04904, 42.350711]",Point,MVAcc,1,MVPED1,206,C6,First,No,CONGRESS ST,Part Three,Unarmed,778066.6609,FARNSWORTH ST,2953150.398,2013
134495,130015071.0,Tuesday,No,2013-01-08T08:44:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVANO ,60,A15,Day,No,RUTHERFORD AV,Part Three,Unarmed,,CITY SQ,,2013
177437,130016235.0,Tuesday,No,2013-01-08T17:55:00.000,MVAcc,"[-71.00529, 42.386141]",Point,MVAcc,1,MVPED1,6,A7,First,No,SARATOGA ST,Part Three,Unarmed,789817.7931,BARNES AV,2966127.316,2013
212033,130016383.0,Tuesday,No,2013-01-08T18:40:00.000,MVAcc,"[-71.07396, 42.309141]",Point,MVAcc,1,MVANO ,328,B2,First,No,COLUMBIA RD,Part Three,Other,771406.2142,INTERVALE ST,2937966.94,2013
212950,130015117.0,Tuesday,No,2013-01-08T09:06:00.000,MVAcc,"[-71.071115, 42.281641]",Point,MVAcc,1,MVA   ,403,C11,Day,No,WASHINGTON ST,Part Three,Unarmed,772226.1395,,2927949.393,2013
251905,130016052.0,Tuesday,No,2013-01-08T16:31:00.000,MVAcc,"[-71.13734, 42.277991]",Point,MVAcc,1,MVPED1,685,E5,First,No,WASHINGTON ST,Part Three,Other,754310.9585,,2926536.126,2013
261111,130045656.0,Tuesday,No,2013-01-08T13:45:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,HITRUN,271,D4,Day,No,SOUTHAMPTON ST,Part Three,Other,,GLENWAY ST,,2013
