,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3093,130313249.0,Saturday,No,2013-05-25T10:57:00.000,MedAssist,"[-71.06471, 42.292631]",Point,MedAssist,5,EDP2  ,361,C11,Day,No,NIXON ST,Part Three,Unarmed,773938.9248,,2931963.082,2013
34037,130312862.0,Saturday,No,2013-05-25T03:51:00.000,MedAssist,"[-71.097405, 42.316681]",Point,MedAssist,5,EDP2  ,304,E13,Last,No,WASHINGTON ST,Part Three,Unarmed,765051.6637,,2940683.837,2013
74987,130311553.0,Saturday,No,2013-05-25T15:17:00.000,MedAssist,"[-71.060895, 42.380496]",Point,MedAssist,5,SCHALM,44,A15,Day,No,MEDFORD ST,Part Three,Unarmed,774806.2656,,2963987.9280000003,2013
79695,130313025.0,Saturday,No,2013-05-25T08:16:00.000,MedAssist,"[-71.069362, 42.37829]",Point,MedAssist,5,EDP2  ,53,A15,Day,No,TIBBETTS TOWN WY,Part Three,Unarmed,772522.6176,,2963172.204,2013
106300,130386887.0,Saturday,No,2013-05-25T00:03:00.000,MedAssist,"[-71.05964, 42.378351]",Point,MedAssist,5,REQP  ,900,A15,Last,No,MONUMENT ST,Part three,Unarmed,775149.3794,,2963207.992,2013
118558,130312957.0,Saturday,No,2013-05-25T04:05:00.000,MedAssist,"[-71.097405, 42.316681]",Point,MedAssist,5,INJOFF,304,E13,Last,No,WASHINGTON ST,Part Three,Unarmed,765051.6637,,2940683.837,2013
190113,130313643.0,Saturday,No,2013-05-25T14:35:00.000,MedAssist,"[-71.144446, 42.256597]",Point,MedAssist,5,UNK   ,822,E5,Day,No,GEORGETOWNE DR,Part Three,Unarmed,752420.4223,,2918731.463,2013
200205,130313033.0,Saturday,No,2013-05-25T08:26:00.000,MedAssist,"[-71.134095, 42.243156]",Point,MedAssist,5,DISTRB,531,E18,Day,No,READVILLE ST,Part Three,Other,755243.5813,,2913845.5360000003,2013
207327,130313096.0,Saturday,No,2013-05-25T08:30:00.000,MedAssist,"[-71.164699, 42.302973]",Point,MedAssist,5,INJOFF,748,E5,Day,No,BROADLAWN PARK,Part Three,Other,746871.1209999999,,2935609.664,2013
230957,130313879.0,Saturday,No,2013-05-25T16:15:00.000,MedAssist,"[-71.054204, 42.31971]",Point,MedAssist,5,CARST ,235,C11,First,No,CARSON ST,Part Three,Unarmed,776729.6492,,2941845.811,2013
246482,130312789.0,Saturday,No,2013-05-25T02:05:00.000,MedAssist,"[-71.07571, 42.319916]",Point,MedAssist,5,ABIP  ,264,B2,Last,No,GAYLAND ST,Part three,Other,770913.3282,,2941891.165,2013
