,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
31205,130388027.0,Tuesday,No,2013-06-25T13:20:00.000,MVAcc,"[-71.12632, 42.288151]",Point,MVAcc,6,MVPED1,562,E5,Day,No,BEXLEY RD,Other,Unarmed,757276.9857,WASHINGTON ST,2930251.454,2013
35424,130387275.0,Tuesday,No,2013-06-25T07:20:00.000,MVAcc,"[-71.105365, 42.307306]",Point,MVAcc,6,PDRPT ,570,E13,Last,No,ROCKVALE CR,Other,Other,762914.6457,WASHINGTON ST,2937257.3710000003,2013
68390,130389111.0,Tuesday,No,2013-06-25T20:09:00.000,MVAcc,"[-71.07353, 42.347201]",Point,MVAcc,6,MVAINJ,151,D4,First,No,COLUMBUS AV,Other,Other,771453.1762,CLARENDON ST,2951837.24,2013
70856,130388361.0,Tuesday,No,2013-06-25T15:10:00.000,MVAcc,"[-71.05218, 42.289111]",Point,MVAcc,6,IVMV  ,367,C11,Day,No,ASHMONT ST,Other,Other,777335.7463,TRAIN ST,2930697.895,2013
84059,130395102.0,Tuesday,No,2013-06-25T08:00:00.000,MVAcc,"[-71.115835, 42.258456]",Point,MVAcc,6,HITRUN,923,E18,Day,No,PIERCE ST,Other,Unarmed,760162.7293,,2919442.785,2013
89742,130388078.0,Tuesday,No,2013-06-25T13:37:00.000,MVAcc,"[-71.06283, 42.307571]",Point,MVAcc,6,MVANO ,340,C11,Day,No,ADAMS ST,Other,Other,774419.6684,EAST ST,2937410.041,2013
94087,130387914.0,Tuesday,No,2013-06-25T12:31:00.000,MVAcc,"[-71.07233, 42.332556]",Point,MVAcc,6,MVPED1,179,C6,Day,No,MELNEA CASS BL,Other,Other,771804.3248,MASSACHUSETTS AV,2946501.961,2013
95180,130388121.0,Tuesday,No,2013-06-25T14:07:00.000,MVAcc,"[-71.077138, 42.306717]",Point,MVAcc,6,MVAINJ,329,B2,Day,No,COLUMBIA RD,Other,Unarmed,770550.9989,STANWOOD ST,2937079.0239999997,2013
178956,130387570.0,Tuesday,No,2013-06-25T09:59:00.000,MVAcc,"[-71.08203, 42.306731]",Point,MVAcc,6,MVAINJ,329,B2,Day,No,WASHINGTON ST,Other,Other,769227.6836,,2937077.898,2013
200269,130388272.0,Tuesday,No,2013-06-25T14:50:00.000,MVAcc,"[-71.11439, 42.301901]",Point,MVAcc,6,MVAINJ,652,E13,Day,No,NEW WASHINGTON ST,Other,Unarmed,760482.3248,SOUTH ST,2935276.5360000003,2013
225539,130420542.0,Tuesday,No,2013-06-25T14:40:00.000,MVAcc,"[-71.0979, 42.281201]",Point,MVAcc,6,MVAINJ,469,B3,Day,No,ALMONT ST,Other,Unarmed,764978.7409,WALK HILL ST,2927753.744,2013
235301,130388833.0,Tuesday,No,2013-06-25T18:19:00.000,MVAcc,"[-71.05477, 42.354826]",Point,MVAcc,6,MVPED2,108,A1,First,No,CONGRESS ST,Other,Other,776509.9609999999,FRANKLIN ST,2954641.8460000004,2013
246701,130388369.0,Tuesday,No,2013-06-25T13:50:00.000,MVAcc,"[-71.11003, 42.336321]",Point,MVAcc,6,MVPED1,613,B2,Day,No,BROOKLINE AV,Other,Unarmed,761604.4401,RIVERWAY,2947825.1380000003,2013
257248,130387278.0,Tuesday,No,2013-06-25T07:35:00.000,MVAcc,"[-71.06105, 42.297191]",Point,MVAcc,6,MVANO ,355,C11,Day,No,DORCHESTER AV,Other,Unarmed,774920.6138,GIBSON ST,2933629.8860000004,2013
