,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15899,140204640.0,Friday,No,2014-04-04T15:50:00.000,MedAssist,"[-71.09824, 42.345381]",Point,MedAssist,4,IVPER ,624,D4,Day,No,YAWKEY WY,Part three,Unarmed,764776.5712,VAN NESS ST,2951141.566,2014
31966,140203149.0,Friday,No,2014-04-04T14:15:00.000,MedAssist,"[-71.05698, 42.301971]",Point,MedAssist,4,REQP  ,351,C11,Day,No,LEONARD ST,Part three,Unarmed,776012.6569,,2935377.482,2014
38319,140204076.0,Friday,No,2014-04-04T23:30:00.000,MedAssist,"[-71.058631, 42.357187]",Point,MedAssist,4,IVPER ,98,A1,First,No,WASHINGTON ST,Part three,Knife,775461.8627,,2955496.662,2014
41124,140204311.0,Friday,No,2014-04-04T17:45:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,4,MVARPT,465,B3,First,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2014
66029,140202402.0,Friday,No,2014-04-04T07:58:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,4,MISC  ,465,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2014
86559,140203940.0,Friday,No,2014-04-04T20:18:00.000,MedAssist,"[-71.093675, 42.268966]",Point,MedAssist,4,IVPER ,426,B3,First,No,BLUE HILL AV,Part three,Unarmed,766143.2941,,2923300.56,2014
86700,140205890.0,Friday,No,2014-04-04T17:45:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,4,INJOFF,465,B3,First,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2014
103782,140203836.0,Friday,No,2014-04-04T19:27:00.000,MedAssist,"[-71.071081, 42.300115]",Point,MedAssist,4,EDP2  ,344,C11,First,No,WESTVILLE ST,Part three,Unarmed,772201.4742,,2934681.494,2014
133447,140202917.0,Friday,No,2014-04-04T12:38:00.000,MedAssist,"[-71.10483, 42.322711]",Point,MedAssist,4,IVPER ,578,E13,Day,No,CENTRE ST,Part three,Unarmed,763033.3512,MOZART ST,2942871.881,2014
148187,140201924.0,Friday,No,2014-04-04T00:15:00.000,MedAssist,"[-71.04974, 42.330836]",Point,MedAssist,4,IVPER ,915,C6,Last,No,MERCER ST,Part three,Unarmed,777915.6777,,2945906.598,2014
150505,140202404.0,Friday,No,2014-04-04T08:22:00.000,MedAssist,"[-71.096843, 42.264836]",Point,MedAssist,4,ABANRE,482,E18,Day,No,EDGEWATER DR,Part three,Unarmed,765292.7338,,2921791.236,2014
164473,140203874.0,Friday,No,2014-04-04T19:50:00.000,MedAssist,"[-71.083481, 42.319361]",Point,MedAssist,4,UNCONS,309,B2,First,No,CHARLAME ST,Part three,Unarmed,768812.7048,,2941678.445,2014
166561,140203882.0,Friday,No,2014-04-04T19:48:00.000,MedAssist,"[-71.097718, 42.321928]",Point,MedAssist,4,REQP  ,304,B2,First,No,SLAYTON WY,Part three,Unarmed,764957.8611,,2942595.539,2014
177613,140203548.0,Friday,No,2014-04-04T17:11:00.000,MedAssist,"[-71.097995, 42.330816]",Point,MedAssist,4,EDP2  ,587,B2,First,No,DELLE AV,Part three,Unarmed,764867.8186,,2945834.124,2014
186482,140203973.0,Friday,No,2014-04-04T20:46:00.000,MedAssist,"[-71.09056, 42.350551]",Point,MedAssist,4,IVPER ,139,D4,First,No,BEACON ST,Part three,Unarmed,766843.6818,,2953035.488,2014
203337,140203654.0,Friday,No,2014-04-04T18:01:00.000,MedAssist,"[-71.10153, 42.322861]",Point,MedAssist,4,UNK   ,579,E13,First,No,CENTRE ST,Part three,Unarmed,763925.5141,,2942930.6960000005,2014
225423,140202204.0,Friday,No,2014-04-04T04:30:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,4,INJOFF,200,C6,Last,No,W BROADWAY,Part three,Unarmed,776551.5679,,2949714.607,2014
229249,140204029.0,Friday,No,2014-04-04T21:05:00.000,MedAssist,"[-71.120483, 42.283302]",Point,MedAssist,4,REQP  ,561,E5,First,No,ROWE ST,Part three,Knife,758864.1866,,2928491.065,2014
240486,140202815.0,Friday,No,2014-04-04T11:52:00.000,MedAssist,"[-71.05399, 42.333021]",Point,MedAssist,4,IVPER ,216,C6,Day,No,OLD COLONY AV,Part three,Unarmed,776762.3391,,2946696.812,2014
251473,140204289.0,Friday,No,2014-04-04T23:49:00.000,MedAssist,"[-71.075502, 42.317446]",Point,MedAssist,4,REQEP ,324,B2,Last,No,DANUBE ST,Part three,Unarmed,770973.8477,,2940991.1760000004,2014
