,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6039,120671635.0,Thursday,No,2012-10-25T01:16:00.000,MedAssist,"[-71.04139, 42.330941]",Point,MedAssist,10,ALARMM,921,C6,Last,No,H ST,Part Three,Unarmed,780173.2641,,2945956.8910000003,2012
11648,120672953.0,Thursday,No,2012-10-25T15:11:00.000,MedAssist,"[-71.117275, 42.303196]",Point,MedAssist,10,UNK   ,652,E13,Day,No,ARBORWAY,Part Three,Unarmed,759699.6826,,2935744.688,2012
18628,120673738.0,Thursday,No,2012-10-25T20:55:00.000,MedAssist,"[-71.114485, 42.311256]",Point,MedAssist,10,UNCONS,643,E13,First,No,CENTRE ST,Part Three,Unarmed,760441.2169,,2938685.534,2012
32390,120672977.0,Thursday,No,2012-10-25T13:56:00.000,MedAssist,"[-71.148575, 42.287141]",Point,MedAssist,10,INJOFF,691,E5,Day,No,CENTRE ST,Part Three,Unarmed,751256.7891,,2929857.7989999996,2012
37604,120672212.0,Thursday,No,2012-10-25T05:00:00.000,MedAssist,"[-71.070025, 42.293786]",Point,MedAssist,10,CARST ,362,C11,Last,No,MELVILLE AV,Part Three,Unarmed,772498.7866,,2932376.689,2012
65909,120673204.0,Thursday,No,2012-10-25T17:15:00.000,MedAssist,"[-71.08119, 42.305051]",Point,MedAssist,10,FIGHT ,330,B2,First,No,COLUMBIA RD,Part Three,Other,769457.9077,SUPPLE RD,2936466.795,2012
66493,120672980.0,Thursday,No,2012-10-25T15:25:00.000,MedAssist,"[-71.06171, 42.295001]",Point,MedAssist,10,FIGHT ,355,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,774746.1592,DIX ST,2932830.9,2012
69893,120672423.0,Thursday,No,2012-10-25T11:32:00.000,MedAssist,"[-71.143578, 42.298225]",Point,MedAssist,10,REQP  ,669,E5,Day,No,LELAND RD,Part Three,Unarmed,752591.9131,,2933902.5439999998,2012
106822,120673127.0,Thursday,No,2012-10-25T16:28:00.000,MedAssist,"[-71.137853, 42.290924]",Point,MedAssist,10,IVPER ,674,E5,First,No,FARQUHAR ST,Part Three,Unarmed,754152.0799,,2931248.2789999996,2012
119622,120673206.0,Thursday,No,2012-10-25T16:55:00.000,MedAssist,"[-71.08156, 42.348911]",Point,MedAssist,10,REQP  ,143,D4,First,No,BOYLSTON ST,Part Three,Unarmed,769279.4105,,2952449.645,2012
125258,120671919.0,Thursday,No,2012-10-25T07:30:00.000,MedAssist,"[-71.080596, 42.327236]",Point,MedAssist,10,IVPER ,281,B2,Day,No,GREENVILLE ST,Part Three,Unarmed,769578.6737,,2944551.923,2012
129877,120672040.0,Thursday,No,2012-10-25T08:24:00.000,MedAssist,"[-71.098962, 42.31081]",Point,MedAssist,10,ALARMM,571,E13,Day,No,PARK LANE,Part Three,Unarmed,764640.6042,,2938542.332,2012
142417,120673915.0,Thursday,No,2012-10-25T22:57:00.000,MedAssist,"[-71.07321, 42.292406]",Point,MedAssist,10,ABIP  ,450,B3,First,No,ROSEDALE ST,Part Three,Unarmed,771639.5912,,2931869.47,2012
154267,120672320.0,Thursday,No,2012-10-25T10:39:00.000,MedAssist,"[-71.157183, 42.355629]",Point,MedAssist,10,UNCONS,766,D14,Day,No,CRESTHILL RD,Part Three,Unarmed,748827.1201,,2954806.4039999996,2012
160829,120672470.0,Thursday,No,2012-10-25T11:52:00.000,MedAssist,"[-71.046717, 42.336149]",Point,MedAssist,10,UNCONS,213,C6,Day,No,W BROADWAY,Part Three,Unarmed,778722.6466,,2947847.002,2012
196949,120673404.0,Thursday,No,2012-10-25T18:25:00.000,MedAssist,"[-71.035315, 42.333546]",Point,MedAssist,10,UNK   ,226,C6,First,No,L ST,Part Three,Unarmed,781810.7336,,2946915.087,2012
239061,120672500.0,Thursday,No,2012-10-25T12:00:00.000,MedAssist,"[-71.070155, 42.350601]",Point,MedAssist,10,REQEP ,120,A1,Day,No,ARLINGTON ST,Part Three,Unarmed,772359.2779999999,,2953080.8430000003,2012
244109,120673156.0,Thursday,No,2012-10-25T16:34:00.000,MedAssist,"[-71.052885, 42.280781]",Point,MedAssist,10,EDP2  ,382,C11,First,No,MILTON ST,Part Three,Other,777160.9053,,2927661.33,2012
245735,120671809.0,Thursday,No,2012-10-25T05:10:00.000,MedAssist,"[-71.059107, 42.311854]",Point,MedAssist,10,EDP2  ,823,C11,Last,No,PLEASANT ST,Part Three,Unarmed,775418.6164,,2938975.943,2012
250151,120672686.0,Thursday,No,2012-10-25T13:30:00.000,MedAssist,"[-71.06942, 42.362401]",Point,MedAssist,10,TRANSP,64,A1,Day,No,FRUIT ST,Part Three,Unarmed,772536.2528,,2957381.922,2012
