,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12785,130128263.0,Friday,No,2013-03-01T08:00:00.000,InvPer,"[-71.169509, 42.269614]",Point,InvPer,3,HARPT ,723,E5,Day,No,OAKMERE ST,Part Three,Unarmed,745617.113,,2923447.887,2013
33017,130512793.0,Friday,No,2013-03-01T17:30:00.000,InvPer,"[-71.056085, 42.378751]",Point,InvPer,3,IVPER ,900,A15,First,No,COREY ST,Part three,Unarmed,776109.1511,,2963358.74,2013
36299,130124960.0,Friday,No,2013-03-01T18:25:00.000,InvPer,"[-71.091325, 42.284861]",Point,InvPer,3,IVPER ,465,B3,First,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2013
39025,130147219.0,Friday,No,2013-03-01T12:00:00.000,InvPer,"[0, 0]",Point,InvPer,3,IVPER ,239,B2,Day,No,RAMSEY ST,Part Three,Unarmed,,,,2013
44722,130184208.0,Friday,No,2013-03-01T09:00:00.000,InvPer,"[-71.058945, 42.378816]",Point,InvPer,3,IVPER ,900,A15,Day,No,WALFORD WY,Part Three,Unarmed,775336.2862,,2963378.418,2013
46004,130125440.0,Friday,No,2013-03-01T22:32:00.000,InvPer,"[-71.120977, 42.267011]",Point,InvPer,3,LARCIP,496,E18,First,No,HYDE PARK AV,Part Three,Unarmed,758756.7157,,2922553.869,2013
62571,130571076.0,Friday,No,2013-03-01T00:01:00.000,InvPer,"[-71.119695, 42.291721]",Point,InvPer,3,HARPT ,564,E5,Last,No,ARCHDALE RD,Part three,Unarmed,759063.7629999999,,2931560.3389999997,2013
67346,130600789.0,Friday,No,2013-03-01T12:00:00.000,InvPer,"[-71.068012, 42.271845]",Point,InvPer,3,HARPT ,388,C11,Day,No,ADAMS ST,Part three,Unarmed,773083.7792,,2924383.725,2013
81371,130124498.0,Friday,No,2013-03-01T14:35:00.000,InvPer,"[-71.062898, 42.274177]",Point,InvPer,3,SUSPER,387,C11,Day,No,ADAMS ST,Part Three,Unarmed,774463.5996,,2925240.475,2013
122780,130262830.0,Friday,No,2013-03-01T12:00:00.000,InvPer,"[-71.063629, 42.360283]",Point,InvPer,3,INVEST,68,A1,Day,No,TEMPLE ST,Part Three,Unarmed,774105.2454,,2956617.8310000002,2013
129878,130125494.0,Friday,No,2013-03-01T23:09:00.000,InvPer,"[-71.07428, 42.300894]",Point,InvPer,3,FIGHT ,461,C11,First,No,BOWDOIN AV,Part Three,Unarmed,771334.5603,,2934961.063,2013
179503,130130705.0,Friday,No,2013-03-01T12:00:00.000,InvPer,"[-71.07553, 42.312201]",Point,InvPer,3,INVEST,326,B2,Day,No,FAYSTON ST,Part Three,Unarmed,770975.9993,,2939079.935,2013
197236,130125059.0,Friday,No,2013-03-01T19:00:00.000,InvPer,"[-71.073461, 42.302702]",Point,InvPer,3,IVPREM,462,C11,First,No,ROSSETER ST,Part Three,Unarmed,771552.865,,2935621.039,2013
209871,130740705.0,Friday,No,2013-03-01T12:00:00.000,InvPer,"[0, 0]",Point,InvPer,3,HARPT ,245,C11,Day,No,KERWIN ST,Part three,Unarmed,,,,2013
228635,130124541.0,Friday,No,2013-03-01T14:51:00.000,InvPer,"[-71.08248, 42.280401]",Point,InvPer,3,FIGHT ,418,B3,Day,No,MORTON ST,Part Three,Knife,769152.927,SELDEN ST,2927482.2610000004,2013
247771,130435355.0,Friday,No,2013-03-01T12:00:00.000,InvPer,"[-71.055825, 42.295761]",Point,InvPer,3,HARPT ,355,C11,Day,No,VICTORY RD,Part three,Unarmed,776336.8898,,2933116.0919999997,2013
254862,130124646.0,Friday,No,2013-03-01T16:00:00.000,InvPer,"[-71.08114, 42.296296]",Point,InvPer,3,ABIP  ,443,B3,First,No,HARVARD ST,Part Three,Unarmed,769487.1001,,2933276.405,2013
257075,130124553.0,Friday,No,2013-03-01T15:45:00.000,InvPer,"[-71.054375, 42.327796]",Point,InvPer,3,IVPER ,200,C6,Day,No,LOGAN WY,Part Three,Unarmed,776668.1887,,2944792.189,2013
