,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
58782,152006165.0,Friday,No,2015-01-23T06:50:00.000,MVAcc,"[-71.104968, 42.334088]",Point,MVAcc,1,MVA,0,B2,Last,No,HUNTINGTON AV,Other,Unarmed,762976.5829,,2947017.4080000003,2015
63099,152006297.0,Friday,No,2015-01-23T14:38:00.000,MVAcc,"[-71.063755, 42.318331]",Point,MVAcc,1,MVA,0,B2,Day,No,COLUMBIA RD,Other,Unarmed,774149.4077,,2941329.874,2015
67750,152006177.0,Friday,No,2015-01-23T08:30:00.000,MVAcc,"[-71.052073, 42.366289]",Point,MVAcc,1,MVA,0,A1,Day,No,BATTERY ST,Other,Unarmed,777216.8195,,2958822.8789999997,2015
96055,152006234.0,Friday,No,2015-01-23T11:47:00.000,MVAcc,"[-71.0938, 42.268671]",Point,MVAcc,1,MVA,0,B3,Day,No,BLUE HILL AV,Other,Unarmed,766109.9743,FAIRWAY ST,2923192.898,2015
103996,152006179.0,Friday,No,2015-01-23T08:50:00.000,MVAcc,"[-71.060674, 42.360562]",Point,MVAcc,1,MVA,0,A1,Day,No,CENTER PZ,Other,Other,774903.4055,,2956723.5960000004,2015
107035,152006363.0,Friday,No,2015-01-23T18:32:00.000,MVAcc,"[-71.07806, 42.337301]",Point,MVAcc,1,MVA,0,D4,First,No,MASSACHUSETTS AV,Other,Unarmed,770246.4519,SHAWMUT AV,2948223.4069999997,2015
126368,152006439.0,Friday,No,2015-01-23T23:07:00.000,MVAcc,"[-71.13238, 42.354181]",Point,MVAcc,1,MVA,0,D14,First,No,HARVARD AV,Other,Unarmed,755533.5767,FARRINGTON AV,2954306.8389999997,2015
139759,152006164.0,Friday,No,2015-01-23T06:30:00.000,MVAcc,"[-71.066695, 42.330026]",Point,MVAcc,1,BE,0,C6,Last,No,NEWMARKET SQ,Other,Unarmed,773332.6413,,2945587.6769999997,2015
141969,152006364.0,Friday,No,2015-01-23T18:20:00.000,MVAcc,"[-71.0674, 42.394221]",Point,MVAcc,1,MVA,0,A15,First,No,ALFORD ST,Other,Unarmed,773023.3620000001,DEXTER ST,2968980.6360000004,2015
144879,152006312.0,Friday,No,2015-01-23T15:20:00.000,MVAcc,"[-71.07331, 42.342316]",Point,MVAcc,1,MVA,0,D4,Day,No,W DEDHAM ST,Other,Other,771521.553,,2950057.353,2015
161086,152006191.0,Friday,No,2015-01-23T09:41:00.000,MVAcc,"[-71.10234, 42.270701]",Point,MVAcc,1,MVA,0,E18,Day,No,CUMMINS HY,Other,Unarmed,763795.0835,ROCKINGHAM RD,2923921.7660000003,2015
164340,152006309.0,Friday,No,2015-01-23T15:20:00.000,MVAcc,"[-71.09357, 42.276071]",Point,MVAcc,1,MVA,0,B3,Day,No,BLUE HILL AV,Other,Unarmed,766159.3772,NORFOLK ST,2925889.854,2015
178325,152006542.0,Friday,No,2015-01-23T07:52:00.000,MVAcc,"[-71.07769, 42.314031]",Point,MVAcc,1,MVA,0,B2,Day,No,QUINCY ST,Other,Unarmed,770388.4729,DACIA ST,2939743.917,2015
192257,152006248.0,Friday,No,2015-01-23T11:48:00.000,MVAcc,"[-71.14737, 42.285292]",Point,MVAcc,1,FO,0,E5,Day,No,ANAWAN AV,Other,Other,751585.3741,,2929185.327,2015
195916,152006243.0,Friday,No,2015-01-23T11:45:00.000,MVAcc,"[-71.09226, 42.328271]",Point,MVAcc,1,MVA,0,B2,Day,No,MILLMONT ST,Other,Other,766422.9676,HIGHLAND ST,2944914.041,2015
205160,152006200.0,Friday,No,2015-01-23T10:30:00.000,MVAcc,"[-71.06106, 42.357361]",Point,MVAcc,1,IVPREM,0,A1,Day,No,TREMONT ST,Other,Unarmed,774805.071,BOSWORTH ST,2955556.835,2015
212547,152006181.0,Friday,No,2015-01-23T08:37:00.000,MVAcc,"[-71.06274, 42.315991]",Point,MVAcc,1,MVA,0,C11,Day,No,STOUGHTON ST,Other,Other,774428.2841,EVERETT AV,2940478.546,2015
218818,152006374.0,Friday,No,2015-01-23T18:26:00.000,MVAcc,"[-71.064041, 42.330883]",Point,MVAcc,1,MVA,0,C6,First,No,SOUTHAMPTON ST,Other,Unarmed,774048.6618,,2945903.515,2015
261696,152006436.0,Friday,No,2015-01-23T22:45:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA,0,D14,First,No,HARVARD AV,Other,Unarmed,,,,2015
262268,152006217.0,Friday,No,2015-01-23T11:22:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA,0,E13,Day,No,WASHINGTON ST,Other,Unarmed,,,,2015
265774,152006438.0,Friday,No,2015-01-23T23:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA,0,B2,First,No,E COTTAGE ST,Other,Unarmed,,,,2015
265924,152006351.0,Friday,No,2015-01-23T17:40:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA,0,E18,First,No,HYDE PARK AV,Other,Unarmed,,PRESCOTT ST,,2015
