,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
37399,152022485.0,Friday,No,2015-03-20T11:00:00.000,OTHER LARCENY,"[-71.08715, 42.341901]",Point,06xx,3,LARCEN,0,D4,Day,No,GAINSBOROUGH ST,Part One,Unarmed,767780.6999,,2949887.705,2015
60268,152022510.0,Friday,No,2015-03-20T15:10:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,3,ARREST,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2015
81749,152022708.0,Friday,No,2015-03-20T21:00:00.000,OTHER LARCENY,"[-71.08874, 42.347016]",Point,06xx,3,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,767341.8596,,2951749.6319999998,2015
97343,152022542.0,Friday,No,2015-03-20T12:30:00.000,OTHER LARCENY,"[-71.036112, 42.370033]",Point,06xx,3,LARCEN,0,A7,Day,No,ORLEANS ST,Part One,Unarmed,781522.8513,,2960210.255,2015
141274,152022964.0,Friday,No,2015-03-20T02:53:00.000,OTHER LARCENY,"[-71.057755, 42.357565]",Point,06xx,3,LARCEN,0,A1,Last,No,WATER ST,Part One,Unarmed,775697.8979999999,,2955635.5510000004,2015
142210,152022530.0,Friday,No,2015-03-20T16:30:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,3,AB,0,A1,First,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2015
156488,152023344.0,Friday,No,2015-03-20T20:30:00.000,OTHER LARCENY,"[-71.072285, 42.337226]",Point,06xx,3,MISC,0,D4,First,No,HARRISON AV,Part One,Unarmed,771807.958,,2948203.853,2015
194216,152022607.0,Friday,No,2015-03-20T16:45:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,3,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2015
196435,152037109.0,Friday,No,2015-03-20T11:00:00.000,OTHER LARCENY,"[-71.142945, 42.343216]",Point,06xx,3,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,752694.6264,WASHINGTON SQ,2950298.841,2015
207636,152022418.0,Friday,No,2015-03-20T11:00:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,3,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2015
217293,152022692.0,Friday,No,2015-03-20T18:00:00.000,OTHER LARCENY,"[-71.085677, 42.342263]",Point,06xx,3,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,768178.1968,,2950021.377,2015
220775,152022585.0,Friday,No,2015-03-20T17:15:00.000,OTHER LARCENY,"[-71.112411, 42.284053]",Point,06xx,3,LARCEN,0,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,761047.1773,,2928774.728,2015
228861,152023394.0,Friday,No,2015-03-20T17:30:00.000,OTHER LARCENY,"[-71.097081, 42.319472]",Point,06xx,3,LARCEN,0,B2,First,No,DIMOCK ST,Part One,Other,765134.3663,,2941701.057,2015
230280,152022968.0,Friday,No,2015-03-20T18:00:00.000,OTHER LARCENY,"[-71.089173, 42.346697]",Point,06xx,3,PROP,0,D4,First,No,HEMENWAY ST,Part One,Unarmed,767225.2824,BOYLSTON ST,2951632.59,2015
234946,152048021.0,Friday,No,2015-03-20T12:00:00.000,OTHER LARCENY,"[-71.047031, 42.311817]",Point,06xx,3,LARCEN,0,C11,Day,No,SAVIN HILL AV,Part One,Unarmed,778684.9232,,2938979.453,2015
238936,152022447.0,Friday,No,2015-03-20T12:00:00.000,OTHER LARCENY,"[-71.06602, 42.308856]",Point,06xx,3,ROBBER,0,C11,Day,No,QUINCY ST,Part One,Unarmed,773554.4115,,2937873.909,2015
250526,152023302.0,Friday,No,2015-03-20T19:00:00.000,OTHER LARCENY,"[-71.085677, 42.342263]",Point,06xx,3,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,768178.1968,,2950021.377,2015
266679,152022511.0,Friday,No,2015-03-20T15:31:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,FIGHT,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,,,,2015
266689,152022534.0,Friday,No,2015-03-20T16:18:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,C11,First,No,GENEVA AV,Part One,Unarmed,,,,2015
266697,152022556.0,Friday,No,2015-03-20T18:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,C6,First,No,ALLSTATE RD,Part One,Unarmed,,,,2015
