,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2781,130328335.0,Friday,No,2013-05-31T07:45:00.000,DRUG CHARGES,"[-71.06287, 42.352321]",Point,18xx,5,SSTOP ,111,A1,Day,No,BOYLSTON ST,Part Two,Unarmed,774325.2748,,2953717.652,2013
17359,130328846.0,Friday,No,2013-05-31T23:26:00.000,DRUG CHARGES,"[-71.03164, 42.379161]",Point,18xx,5,PERGUN,19,A7,First,No,PRINCETON ST,Part Two,Unarmed,782713.1109999999,,2963543.473,2013
27445,130328346.0,Friday,No,2013-05-31T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,5,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
60125,130327924.0,Friday,No,2013-05-31T14:30:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,5,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2013
120474,130326312.0,Friday,No,2013-05-31T00:30:00.000,DRUG CHARGES,"[-71.071081, 42.300115]",Point,18xx,5,ARREST,344,C11,Last,No,WESTVILLE ST,Part Two,Unarmed,772201.4742,,2934681.494,2013
151853,130328169.0,Friday,No,2013-05-31T18:28:00.000,DRUG CHARGES,"[-71.028937, 42.378653]",Point,18xx,5,ARREST,17,A7,First,No,BENNINGTON ST,Part Two,Other,783444.3714,,2963362.309,2013
158355,130326317.0,Friday,No,2013-05-31T00:33:00.000,DRUG CHARGES,"[-71.040135, 42.379591]",Point,18xx,5,ARREST,26,A7,Last,No,BORDER ST,Part Two,Unarmed,780417.0241,,2963687.684,2013
169297,130328390.0,Friday,No,2013-05-31T19:30:00.000,DRUG CHARGES,"[-71.15927, 42.358571]",Point,18xx,5,IVPER ,778,D14,First,No,N BEACON ST,Part Two,Unarmed,748258.9265,SOLDIERS FIELD RD,2955876.4680000003,2013
184551,130328345.0,Friday,No,2013-05-31T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,5,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
203453,130327941.0,Friday,No,2013-05-31T17:45:00.000,DRUG CHARGES,"[-71.057735, 42.298051]",Point,18xx,5,GANG  ,355,C11,First,No,GIBSON ST,Part Two,Unarmed,775815.8226,,2933947.916,2013
215193,130326208.0,Friday,No,2013-05-31T20:00:00.000,DRUG CHARGES,"[-71.06157, 42.298336]",Point,18xx,5,IVDRUG,355,C11,First,No,PARK ST,Part Two,Other,774777.7886,GENEVA AV,2934046.4189999998,2013
237301,130328311.0,Friday,No,2013-05-31T17:15:00.000,DRUG CHARGES,"[-71.073978, 42.333151]",Point,18xx,5,IVPER ,171,D4,First,No,ALBANY ST,Part Two,Unarmed,771357.6081,,2946716.26,2013
247802,130328331.0,Friday,No,2013-05-31T00:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,5,IVDRUG,28,A7,Last,No,PARIS ST,Part Two,Unarmed,780775.2494,,2960648.442,2013
