,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1653,152042100.0,Friday,No,2015-05-22T17:20:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,C6,First,No,ALLSTATE RD,Part One,Unarmed,,,,2015
1672,152041964.0,Friday,No,2015-05-22T07:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,C11,Day,No,NEPONSET AV,Part One,Other,,,,2015
1695,152042106.0,Friday,No,2015-05-22T16:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,,,,2015
1816,152042340.0,Friday,No,2015-05-22T15:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,E5,Day,No,CENTRAL ST,Part One,Other,,,,2015
13945,152042223.0,Friday,No,2015-05-22T23:30:00.000,OTHER LARCENY,"[-71.065775, 42.352431]",Point,06xx,5,LARCEN,0,A1,First,No,BOYLSTON ST,Part One,Unarmed,773539.8413,,2953753.727,2015
16479,152042142.0,Friday,No,2015-05-22T20:22:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,5,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2015
25355,152043132.0,Friday,No,2015-05-22T13:30:00.000,OTHER LARCENY,"[-71.06041, 42.299431]",Point,06xx,5,LARCEN,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775089.5518,,2934447.067,2015
32833,152044687.0,Friday,No,2015-05-22T09:00:00.000,OTHER LARCENY,"[-71.13045, 42.354651]",Point,06xx,5,BE,0,D14,Day,No,LINDEN ST,Part One,Unarmed,756054.2565,,2954480.297,2015
54814,152042074.0,Friday,No,2015-05-22T15:00:00.000,OTHER LARCENY,"[-71.0864, 42.341636]",Point,06xx,5,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Other,767983.9289,,2949792.117,2015
83032,152042065.0,Friday,No,2015-05-22T16:13:00.000,OTHER LARCENY,"[-71.08348, 42.281436]",Point,06xx,5,FIGHT,0,B3,First,No,EVANS ST,Part One,Unarmed,768880.4746,,2927858.106,2015
86606,152042862.0,Friday,No,2015-05-22T15:30:00.000,OTHER LARCENY,"[-71.09674, 42.268171]",Point,06xx,5,LARCEN,0,E18,Day,No,ROCKDALE ST,Part One,Unarmed,765315.0917,,2923006.916,2015
86692,152043162.0,Friday,No,2015-05-22T18:00:00.000,OTHER LARCENY,"[-71.058866, 42.357544]",Point,06xx,5,LARCEN,0,A1,First,No,SCHOOL ST,Part One,Unarmed,775397.5892,,2955626.3189999997,2015
89619,152042616.0,Friday,No,2015-05-22T23:30:00.000,OTHER LARCENY,"[-71.063675, 42.352301]",Point,06xx,5,ADMRPT,0,A1,First,No,BOYLSTON ST,Part One,Unarmed,774107.7181,,2953709.249,2015
97450,152042113.0,Friday,No,2015-05-22T14:00:00.000,OTHER LARCENY,"[-71.090625, 42.322626]",Point,06xx,5,LARCEN,0,B2,Day,No,WASHINGTON ST,Part One,Unarmed,766874.9537,,2942859.023,2015
115566,152042128.0,Friday,No,2015-05-22T19:45:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,5,LARCEN,0,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2015
129172,152042153.0,Friday,No,2015-05-22T18:00:00.000,OTHER LARCENY,"[-71.130364, 42.242611]",Point,06xx,5,LARCEN,0,E18,First,No,HYDE PARK AV,Part One,Unarmed,756254.4316,,2913651.113,2015
149567,152044076.0,Friday,No,2015-05-22T18:00:00.000,OTHER LARCENY,"[-71.087705, 42.340771]",Point,06xx,5,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,767632.6471,,2949475.187,2015
162953,152042082.0,Friday,No,2015-05-22T16:30:00.000,OTHER LARCENY,"[-71.066382, 42.37698]",Point,06xx,5,LARCEN,0,A15,First,No,MAIN ST,Part One,Unarmed,773330.2338,,2962698.857,2015
168514,152042029.0,Friday,No,2015-05-22T09:40:00.000,OTHER LARCENY,"[-71.056655, 42.373546]",Point,06xx,5,LARCEN,0,A15,Day,No,1ST AV,Part One,Unarmed,775965.0021,,2961461.1289999997,2015
213719,152047707.0,Friday,No,2015-05-22T17:00:00.000,OTHER LARCENY,"[-71.075925, 42.347156]",Point,06xx,5,LARCEN,0,D4,First,No,DARTMOUTH ST,Part One,Unarmed,770805.8297,,2951817.613,2015
224066,152043453.0,Friday,No,2015-05-22T01:00:00.000,OTHER LARCENY,"[-71.05835, 42.357481]",Point,06xx,5,LARCEN,0,A1,Last,No,WASHINGTON ST,Part One,Unarmed,775537.3061,SCHOOL ST,2955604.347,2015
250027,152042150.0,Friday,No,2015-05-22T19:45:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,5,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2015
