,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18001,120450950.0,Saturday,No,2012-07-21T23:05:00.000,InvPer,"[-71.08765, 42.280906]",Point,InvPer,7,FIGHT ,428,B3,First,No,NORFOLK ST,Part Three,Unarmed,767752.9815,,2927659.4839999997,2012
24715,120450775.0,Saturday,No,2012-07-21T21:31:00.000,InvPer,"[-71.076635, 42.295411]",Point,InvPer,7,BEIP  ,447,B3,First,No,SPENCER ST,Part Three,Other,770707.4946,,2932959.915,2012
29847,120450664.0,Saturday,No,2012-07-21T07:00:00.000,InvPer,"[-71.143229, 42.341956]",Point,InvPer,7,MEET  ,786,D14,Last,No,MT HOOD RD,Part Three,Other,752619.5672,,2949839.08,2012
39445,120450504.0,Saturday,No,2012-07-21T15:00:00.000,InvPer,"[-71.1368, 42.345271]",Point,InvPer,7,IVPER ,792,D14,Day,No,COREY RD,Part Three,Unarmed,754352.694,,2951054.738,2012
52298,120449153.0,Saturday,No,2012-07-21T02:30:00.000,InvPer,"[-71.038555, 42.378866]",Point,InvPer,7,PKNIFE,24,A7,Last,No,EUTAW ST,Part Three,Unarmed,780845.3459999999,,2963425.7860000003,2012
63667,120450681.0,Saturday,No,2012-07-21T20:48:00.000,InvPer,"[-71.08079, 42.313481]",Point,InvPer,7,SSTOP ,321,B2,First,No,OTISFIELD ST,Part Three,Unarmed,769551.0116,GASTON ST,2939539.3510000003,2012
67950,120448957.0,Saturday,No,2012-07-21T00:45:00.000,InvPer,"[-71.11213, 42.301761]",Point,InvPer,7,ABIP  ,651,E13,Last,No,NEW WASHINGTON ST,Part Three,Unarmed,761093.9302,WASHINGTON ST,2935228.289,2012
85326,120450269.0,Saturday,No,2012-07-21T17:09:00.000,InvPer,"[-71.117583, 42.278591]",Point,InvPer,7,IVMV  ,499,E18,First,No,CANTERBURY ST,Part Three,Unarmed,759656.4721,,2926777.8680000002,2012
90797,120450153.0,Saturday,No,2012-07-21T16:16:00.000,InvPer,"[-71.094595, 42.274786]",Point,InvPer,7,VIORDR,472,B3,First,No,ALMONT ST,Part Three,Unarmed,765884.2077,,2925420.262,2012
91085,120450916.0,Saturday,No,2012-07-21T22:46:00.000,InvPer,"[-71.031875, 42.382581]",Point,InvPer,7,BERPT ,16,A7,First,No,CONDOR ST,Part Three,Unarmed,782642.7781,,2964789.4460000005,2012
99253,120449714.0,Saturday,No,2012-07-21T11:15:00.000,InvPer,"[-71.051995, 42.332266]",Point,InvPer,7,THREAT,216,C6,Day,No,DORCHESTER ST,Part Three,Unarmed,777303.2016,E 9TH ST,2946424.5039999997,2012
118428,120459684.0,Saturday,No,2012-07-21T04:30:00.000,InvPer,"[-71.066875, 42.359916]",Point,InvPer,7,INVEST,67,A1,Last,No,GARDEN ST,Part Three,Unarmed,773228.6579,,2956479.894,2012
150264,120449489.0,Saturday,No,2012-07-21T09:24:00.000,InvPer,"[-71.13457, 42.249796]",Point,InvPer,7,REMOVE,540,E18,Day,No,SUNNYSIDE ST,Part Three,Unarmed,755104.5977,,2916264.683,2012
180179,120477624.0,Saturday,No,2012-07-21T14:00:00.000,InvPer,"[0, 0]",Point,InvPer,7,ABRPT ,0,D4,Day,No,HARRISON ARCHWAYS,Part Three,Unarmed,,,,2012
182005,120449026.0,Saturday,No,2012-07-21T01:15:00.000,InvPer,"[-71.055405, 42.316671]",Point,InvPer,7,FIGHT ,245,C11,Last,No,SUDAN ST,Part Three,Unarmed,776410.8018,,2940736.606,2012
207819,120449563.0,Saturday,No,2012-07-21T10:00:00.000,InvPer,"[-71.137685, 42.344561]",Point,InvPer,7,IVPER ,792,D14,Day,No,COREY RD,Part Three,Unarmed,754114.5468,,2950794.983,2012
242851,120450334.0,Saturday,No,2012-07-21T17:45:00.000,InvPer,"[-71.07381, 42.287161]",Point,InvPer,7,VIORDR,436,B3,First,No,TORREY ST,Part Three,Unarmed,771486.8083,,2929957.3019999997,2012
244613,120449700.0,Saturday,No,2012-07-21T11:39:00.000,InvPer,"[-71.11179, 42.262821]",Point,InvPer,7,IVPER ,493,E18,Day,No,REDDY AV,Part Three,Unarmed,761250.4909,,2921038.405,2012
255505,120450463.0,Saturday,No,2012-07-21T19:00:00.000,InvPer,"[-71.09364, 42.274711]",Point,InvPer,7,IVPER ,428,B3,First,No,BLUE HILL AV,Part Three,Unarmed,766142.7938,,2925394.1610000003,2012
