,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18842,140264799.0,Thursday,No,2014-05-01T08:15:00.000,MVAcc,"[-71.12532, 42.251951]",Point,MVAcc,5,MVA   ,522,E18,Day,No,HYDE PARK AV,Other,Unarmed,757605.5093,,2917060.857,2014
22766,140266447.0,Thursday,No,2014-05-01T20:19:00.000,MVAcc,"[-71.07426, 42.384061]",Point,MVAcc,5,MVAINJ,50,A15,First,No,CAMBRIDGE ST,Other,Unarmed,771188.793,MAFFA WY,2965268.7830000003,2014
25183,140264419.0,Thursday,No,2014-05-01T01:05:00.000,MVAcc,"[-71.11497, 42.268051]",Point,MVAcc,5,MVANO ,491,E18,Last,No,FARRAR AV,Other,Unarmed,760381.1068,,2922940.385,2014
66933,140265531.0,Thursday,No,2014-05-01T13:49:00.000,MVAcc,"[-71.05602, 42.329356]",Point,MVAcc,5,MVA   ,193,C6,Day,No,PREBLE ST,Other,Unarmed,776220.4091,,2945358.36,2014
85800,140264628.0,Thursday,No,2014-05-01T06:30:00.000,MVAcc,"[-71.10985, 42.264676]",Point,MVAcc,5,MVAINJ,514,E18,Last,No,WOOD AV,Other,Unarmed,761772.5295,,2921716.787,2014
115154,140265401.0,Thursday,No,2014-05-01T12:59:00.000,MVAcc,"[-71.051205, 42.365951]",Point,MVAcc,5,MVPED1,83,A1,Day,No,COMMERCIAL ST,Other,Other,777452.22,,2958701.06,2014
127076,140265606.0,Thursday,No,2014-05-01T16:29:00.000,MVAcc,"[-71.06657, 42.318186]",Point,MVAcc,5,MVA   ,238,B2,First,No,WENDOVER ST,Other,Unarmed,773388.3646,,2941273.152,2014
148351,140265083.0,Thursday,No,2014-05-01T10:28:00.000,MVAcc,"[-71.13279, 42.355511]",Point,MVAcc,5,MVPED1,803,D14,Day,No,CAMBRIDGE ST,Other,Unarmed,755420.6684,HARVARD AV,2954791.04,2014
158853,140266162.0,Thursday,No,2014-05-01T18:03:00.000,MVAcc,"[-71.09571, 42.346071]",Point,MVAcc,5,MVANO ,624,D4,First,No,IPSWICH ST,Other,Unarmed,765459.3216,VAN NESS ST,2951396.247,2014
162481,140265117.0,Thursday,No,2014-05-01T10:50:00.000,MVAcc,"[-71.09889, 42.349166]",Point,MVAcc,5,MVAINJ,622,D4,Day,No,COMMONWEALTH AV,Other,Unarmed,764594.3684,,2952520.067,2014
171742,140266721.0,Thursday,No,2014-05-01T22:45:00.000,MVAcc,"[-71.09193, 42.321671]",Point,MVAcc,5,MVAINJ,305,B2,First,No,WASHINGTON ST,Other,Unarmed,766523.7083,VALENTINE ST,2942509.313,2014
172664,140265686.0,Thursday,No,2014-05-01T14:30:00.000,MVAcc,"[-71.062413, 42.353534]",Point,MVAcc,5,HITRUN,112,A1,Day,No,WASHINGTON ST,Other,Other,774446.4264,,2954160.1610000003,2014
177730,140265807.0,Thursday,No,2014-05-01T15:49:00.000,MVAcc,"[-71.09046, 42.330191]",Point,MVAcc,5,MVPED1,290,B2,Day,No,ROXBURY ST,Other,Other,766906.3382,,2945616.055,2014
188161,140339427.0,Thursday,No,2014-05-01T19:48:00.000,MVAcc,"[-71.061434, 42.300547]",Point,MVAcc,5,MVPED2,352,C11,First,No,CHARLES ST,Other,Unarmed,774810.2974,,2934852.3389999997,2014
193565,140266456.0,Thursday,No,2014-05-01T20:27:00.000,MVAcc,"[-71.070835, 42.331511]",Point,MVAcc,5,MVPED1,177,C6,First,No,MASSACHUSETTS AV,Other,Unarmed,772210.4703,,2946123.1760000004,2014
231762,140266131.0,Thursday,No,2014-05-01T17:55:00.000,MVAcc,"[-71.142638, 42.273659]",Point,MVAcc,5,MVANO ,705,E18,First,No,WASHINGTON ST,Other,Unarmed,752883.6569,,2924951.236,2014
234775,140265723.0,Thursday,No,2014-05-01T15:01:00.000,MVAcc,"[-71.132255, 42.290917]",Point,MVAcc,5,IVPER ,662,E5,Day,No,WALTER ST,Other,Unarmed,755666.6494,,2931252.361,2014
239258,140265722.0,Thursday,No,2014-05-01T03:11:00.000,MVAcc,"[-71.03825, 42.374616]",Point,MVAcc,5,MVACC ,22,A7,Last,No,PORTER ST,Other,Unarmed,780936.1392,,2961877.445,2014
241641,140264816.0,Thursday,No,2014-05-01T08:21:00.000,MVAcc,"[-71.10611, 42.338261]",Point,MVAcc,5,DWNPWR,614,B2,Day,No,BINNEY ST,Other,Unarmed,762661.0331,LONGWOOD AV,2948536.981,2014
