,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10991,142045593.0,Monday,No,2014-11-03T18:40:00.000,InvPer,"[-71.066256, 42.288553]",Point,InvPer,11,VIORDR,0,C11,First,No,TALBOT AV,Part three,Unarmed,773528.0244,,2930474.905,2014
13777,142046381.0,Monday,No,2014-11-03T22:00:00.000,InvPer,"[-71.130005, 42.284726]",Point,InvPer,11,BE,0,E5,First,No,WASHINGTON ST,Part three,Other,756285.3194,,2928998.985,2014
50972,142045378.0,Monday,No,2014-11-03T07:00:00.000,InvPer,"[-71.013745, 42.385036]",Point,InvPer,11,IVPER,0,A7,Last,No,SARATOGA ST,Part three,Unarmed,787535.9081,,2965711.498,2014
57667,142045587.0,Monday,No,2014-11-03T18:23:00.000,InvPer,"[-71.080065, 42.310896]",Point,InvPer,11,IVPER,0,B2,First,No,BRUNSWICK ST,Part three,Unarmed,769751.7413,,2938598.3019999997,2014
58270,142045488.0,Monday,No,2014-11-03T12:52:00.000,InvPer,"[-71.134874, 42.353333]",Point,InvPer,11,IVPER,0,D14,Day,No,BRIGHTON AV,Part three,Unarmed,754860.65,,2953994.954,2014
83455,142045590.0,Monday,No,2014-11-03T19:00:00.000,InvPer,"[-71.10692, 42.335461]",Point,InvPer,11,LARCEN,0,B2,First,No,FRANCIS ST,Part three,Unarmed,762446.7411,,2947515.599,2014
86566,142045560.0,Monday,No,2014-11-03T03:00:00.000,InvPer,"[-71.138501, 42.353697]",Point,InvPer,11,ROBBER,0,D14,Last,No,N BEACON ST,Part three,Knife,753879.8163,,2954123.421,2014
152472,142045526.0,Monday,No,2014-11-03T15:10:00.000,InvPer,"[-71.09884, 42.274796]",Point,InvPer,11,IVPER,0,B3,Day,No,ORLANDO ST,Part three,Unarmed,764735.3419,,2925418.4760000003,2014
168936,142045398.0,Monday,No,2014-11-03T09:59:00.000,InvPer,"[-71.058362, 42.358828]",Point,InvPer,11,VIORDR,0,A1,Day,No,COURT ST,Part three,Unarmed,775531.3609,,2956095.0919999997,2014
182469,142045796.0,Monday,No,2014-11-03T18:30:00.000,InvPer,"[-71.11736, 42.251681]",Point,InvPer,11,LARCEN,0,E18,First,No,FAIRMOUNT AV,Part three,Other,759760.984,,2916972.034,2014
192851,142045444.0,Monday,No,2014-11-03T11:45:00.000,InvPer,"[-71.07463, 42.335321]",Point,InvPer,11,IVPER,0,D4,Day,No,HARRISON AV,Part three,Unarmed,771177.4087,,2947506.466,2014
199569,142045450.0,Monday,No,2014-11-03T12:00:00.000,InvPer,"[-71.152931, 42.345833]",Point,InvPer,11,VIORDR,0,D14,Day,No,CHESTNUT HILL AV,Part three,Unarmed,749991.0065,,2951241.2180000003,2014
235721,142045651.0,Monday,No,2014-11-03T23:55:00.000,InvPer,"[-71.099725, 42.311756]",Point,InvPer,11,AB,0,E13,Last,No,MONTEBELLO RD,Part three,Unarmed,764432.6351,,2938886.137,2014
237247,142045464.0,Monday,No,2014-11-03T12:30:00.000,InvPer,"[-71.1021, 42.322896]",Point,InvPer,11,IVPER,0,E13,Day,No,CENTRE ST,Part three,Unarmed,763771.31,,2942942.731,2014
240087,142045589.0,Monday,No,2014-11-03T17:47:00.000,InvPer,"[-71.066141, 42.315611]",Point,InvPer,11,SS,0,B2,First,No,HANCOCK ST,Part three,Unarmed,773509.1104,COLUMBIA RD,2940335.175,2014
