,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2098,140232788.0,Thursday,No,2014-04-17T07:00:00.000,MVAcc,"[-71.12157, 42.262711]",Point,MVAcc,4,MVANO ,495,E18,Last,No,HYDE PARK AV,Other,Unarmed,758603.3605,ARLINGTON ST,2920986.422,2014
12759,140233038.0,Thursday,No,2014-04-17T09:12:00.000,MVAcc,"[-71.09838, 42.318381]",Point,MVAcc,4,MVA   ,304,E13,Day,No,COLUMBUS AV,Other,Unarmed,764785.0531,BRAGDON ST,2941302.1010000003,2014
15265,140233579.0,Thursday,No,2014-04-17T13:15:00.000,MVAcc,"[-71.08234, 42.331396]",Point,MVAcc,4,MVPED1,276,B2,Day,No,WASHINGTON ST,Other,Other,769099.8164,,2946065.825,2014
33184,140232496.0,Thursday,No,2014-04-17T00:33:00.000,MVAcc,"[-71.153814, 42.262668]",Point,MVAcc,4,MVA   ,822,E5,Last,No,RIDGECREST DR,Other,Unarmed,749875.1422,,2920933.4889999996,2014
66956,140233000.0,Thursday,No,2014-04-17T08:54:00.000,MVAcc,"[-71.1021, 42.274941]",Point,MVAcc,4,MVANO ,470,B3,Day,No,COLORADO ST,Other,Unarmed,763852.8319,MESSINGER ST,2925467.182,2014
75597,140234678.0,Thursday,No,2014-04-17T21:30:00.000,MVAcc,"[-71.0829, 42.316361]",Point,MVAcc,4,MISC  ,282,B2,First,No,QUINCY ST,Other,Unarmed,768975.1904,QUINCY ST,2940586.0719999997,2014
112209,140267522.0,Thursday,No,2014-04-17T05:30:00.000,MVAcc,"[-71.099116, 42.325095]",Point,MVAcc,4,MVARPT,912,E13,Last,No,HEATH ST,Other,Other,764574.4058,,2943747.808,2014
116204,140233004.0,Thursday,No,2014-04-17T08:40:00.000,MVAcc,"[-71.068265, 42.340381]",Point,MVAcc,4,INVEST,167,D4,Day,No,HARRISON AV,Other,Unarmed,772889.0152,,2949359.067,2014
118233,140233481.0,Thursday,No,2014-04-17T12:53:00.000,MVAcc,"[-71.167036, 42.355454]",Point,MVAcc,4,MVANO ,757,D14,Day,No,BIGELOW ST,Other,Unarmed,746164.316,,2954732.01,2014
127103,140232815.0,Thursday,No,2014-04-17T07:28:00.000,MVAcc,"[-71.13106, 42.350481]",Point,MVAcc,4,MVA   ,796,D14,Last,No,COMMONWEALTH AV,Other,Other,755896.1988,HARVARD AV,2952960.025,2014
153217,140234670.0,Thursday,No,2014-04-17T21:00:00.000,MVAcc,"[-71.08696, 42.281611]",Point,MVAcc,4,HITRUN,428,B3,First,No,MORTON ST,Other,Unarmed,767938.4574,NORFOLK ST,2927917.2989999996,2014
158964,140232808.0,Thursday,No,2014-04-17T07:29:00.000,MVAcc,"[-71.070278, 42.325866]",Point,MVAcc,4,MVAINJ,181,B2,Last,No,NORFOLK AV,Other,Unarmed,772371.4545,,2944066.512,2014
160268,140232893.0,Thursday,No,2014-04-17T08:04:00.000,MVAcc,"[-71.08659, 42.350721]",Point,MVAcc,4,MVPED1,140,D4,Day,No,HEREFORD ST,Other,Unarmed,767916.5168,MARLBOROUGH ST,2953102.613,2014
172808,140234512.0,Thursday,No,2014-04-17T20:28:00.000,MVAcc,"[-71.106403, 42.348488]",Point,MVAcc,4,FIREB ,630,D4,First,No,MOUNTFORT ST,Other,Other,762564.3734,,2952263.512,2014
182812,140234461.0,Thursday,No,2014-04-17T20:00:00.000,MVAcc,"[-71.09579, 42.313756]",Point,MVAcc,4,MVAINJ,316,E13,First,No,COLUMBUS AV,Other,Unarmed,765493.5024,,2939619.9839999997,2014
194191,140233429.0,Thursday,No,2014-04-17T12:18:00.000,MVAcc,"[-71.067955, 42.366911]",Point,MVAcc,4,MVADD ,61,A1,Day,No,NASHUA ST,Other,Other,772923.854,,2959027.53,2014
221608,140232755.0,Thursday,No,2014-04-17T06:31:00.000,MVAcc,"[-71.111426, 42.326534]",Point,MVAcc,4,MVAINJ,607,E13,Last,No,S HUNTINGTON AV,Other,Other,761243.045,,2944256.8310000002,2014
249676,140234540.0,Thursday,No,2014-04-17T08:15:00.000,MVAcc,"[-71.16947, 42.289776]",Point,MVAcc,4,IVDRUG,745,E5,Day,No,VFW PY,Other,Unarmed,745599.2453,,2930795.433,2014
