,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9019,142003994.0,Sunday,No,2014-06-29T00:31:00.000,MedAssist,"[-71.093565, 42.348811]",Point,MedAssist,6,EDP,0,D4,Last,No,COMMONWEALTH AV,Part three,Unarmed,766034.4206,,2952397.512,2014
35343,142004265.0,Sunday,No,2014-06-29T20:32:00.000,MedAssist,"[-71.078665, 42.321026]",Point,MedAssist,6,EDP,0,B2,First,No,ALASKA ST,Part three,Knife,770112.1776,,2942291.707,2014
37581,142004131.0,Sunday,No,2014-06-29T12:45:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,6,CD23,0,D4,Day,No,HARRISON AV,Part three,Other,772586.4767,,2949038.664,2014
64540,142004204.0,Sunday,No,2014-06-29T16:45:00.000,MedAssist,"[-71.137515, 42.284496]",Point,MedAssist,6,NIDV,0,E5,First,No,WALWORTH ST,Part three,Unarmed,754253.5262,,2928906.4439999997,2014
87273,142004050.0,Sunday,No,2014-06-29T00:57:00.000,MedAssist,"[-71.08413, 42.331921]",Point,MedAssist,6,DISTRB,0,B2,Last,No,SHAWMUT AV,Part three,Other,768614.8817,,2946254.7789999996,2014
89176,142004407.0,Sunday,No,2014-06-29T18:00:00.000,MedAssist,"[-71.1244, 42.241581]",Point,MedAssist,6,EDP,0,E18,First,No,HALSEY RD,Part three,Unarmed,757871.2253,,2913282.998,2014
93496,142004057.0,Sunday,No,2014-06-29T04:30:00.000,MedAssist,"[-71.128485, 42.235016]",Point,MedAssist,6,INJ,0,E18,Last,No,LAWTON ST,Part three,Unarmed,756775.5218,,2910885.79,2014
94411,142004233.0,Sunday,No,2014-06-29T18:35:00.000,MedAssist,"[-71.169502, 42.352107]",Point,MedAssist,6,INJ,0,D14,First,No,HUNNEWELL AV,Part three,Unarmed,745502.4344,,2953509.673,2014
100621,142004144.0,Sunday,No,2014-06-29T13:39:00.000,MedAssist,"[-71.041225, 42.368566]",Point,MedAssist,6,UNKEMS,0,A7,Day,No,FATHER JACOBEE RD,Part three,Unarmed,780144.1312,,2959668.3660000004,2014
102203,142004152.0,Sunday,No,2014-06-29T14:31:00.000,MedAssist,"[-71.079431, 42.305738]",Point,MedAssist,6,EDP,0,C11,Day,No,COLUMBIA RD,Part three,Unarmed,769932.3196,,2936719.48,2014
110839,142004214.0,Sunday,No,2014-06-29T15:20:00.000,MedAssist,"[-71.11657, 42.266491]",Point,MedAssist,6,UNCONS,0,E18,Day,No,HUNTINGTON AV,Part three,Unarmed,759950.6008,,2922369.9489999996,2014
115621,142004184.0,Sunday,No,2014-06-29T13:55:00.000,MedAssist,"[-71.06724, 42.361136]",Point,MedAssist,6,IVPREM,0,A1,Day,No,CAMBRIDGE ST,Part three,Unarmed,773127.7532,,2956923.985,2014
127327,142004300.0,Sunday,No,2014-06-29T23:31:00.000,MedAssist,"[-71.084031, 42.307139]",Point,MedAssist,6,UNK,0,B2,First,No,BLUE HILL AV,Part three,Other,768685.5334,,2937223.637,2014
140500,142004237.0,Sunday,No,2014-06-29T17:00:00.000,MedAssist,"[-71.00172, 42.389136]",Point,MedAssist,6,MISC,0,A7,First,No,GLADSTONE ST,Part three,Unarmed,790775.7783,,2967224.12,2014
147959,142004025.0,Sunday,No,2014-06-29T03:15:00.000,MedAssist,"[-71.06392, 42.301046]",Point,MedAssist,6,ABAN,0,C11,Last,No,DITSON ST,Part three,Unarmed,774136.9874,,2935030.722,2014
186695,142005049.0,Sunday,No,2014-06-29T22:00:00.000,MedAssist,"[-71.108935, 42.334281]",Point,MedAssist,6,UNKEMS,0,B2,First,No,NEW WHITNEY ST,Part three,Unarmed,761903.69,,2947083.078,2014
196411,142004261.0,Sunday,No,2014-06-29T20:00:00.000,MedAssist,"[-71.16972, 42.285831]",Point,MedAssist,6,UNKEMS,0,E5,First,No,KEITH ST,Part three,Unarmed,745537.1690000001,,2929357.55,2014
250014,142004180.0,Sunday,No,2014-06-29T14:50:00.000,MedAssist,"[-71.13177, 42.288836]",Point,MedAssist,6,UNCONS,0,E5,Day,No,BASTO TR,Part three,Unarmed,755801.2577,,2930494.665,2014
261435,142004105.0,Sunday,No,2014-06-29T11:06:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,PRSCRM,0,A1,Day,No,UTICA ST,Part three,Unarmed,,,,2014
265818,142004127.0,Sunday,No,2014-06-29T12:15:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,UNCONS,0,B2,Day,No,PROCTOR ST,Part three,Other,,,,2014
