,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17559,120633922.0,Monday,No,2012-10-08T12:00:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,10,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Other,769811.1326,,2951792.646,2012
18059,120634681.0,Monday,No,2012-10-08T07:00:00.000,OTHER LARCENY,"[-71.080495, 42.339471]",Point,06xx,10,BERPT ,155,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,769584.2183,,2949010.9469999997,2012
20506,120634120.0,Monday,No,2012-10-08T18:00:00.000,OTHER LARCENY,"[-71.16042, 42.285666]",Point,06xx,10,DISTRB,735,E5,First,No,PORTER TR,Part One,Unarmed,748053.8792,,2929307.3030000003,2012
24326,120640786.0,Monday,No,2012-10-08T20:00:00.000,OTHER LARCENY,"[-71.035295, 42.374421]",Point,06xx,10,LARCRT,22,A7,First,No,PARIS ST,Part One,Unarmed,781734.9847,,2961810.72,2012
27153,120667659.0,Monday,No,2012-10-08T08:30:00.000,OTHER LARCENY,"[-71.085402, 42.302343]",Point,06xx,10,LARCRT,458,B3,Day,No,BLUE HILL AV,Part One,Other,768323.3179,,2935474.13,2012
41149,120633435.0,Monday,No,2012-10-08T12:05:00.000,OTHER LARCENY,"[-71.093795, 42.268876]",Point,06xx,10,LARCIP,476,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766110.9716,,2923267.608,2012
44656,120636125.0,Monday,No,2012-10-08T01:00:00.000,OTHER LARCENY,"[-71.074875, 42.292741]",Point,06xx,10,LARCRT,450,B3,Last,No,WHITFIELD ST,Part One,Unarmed,771188.5048,,2931989.296,2012
50975,120633549.0,Monday,No,2012-10-08T13:12:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,10,ARREST,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2012
69549,120642783.0,Monday,No,2012-10-08T12:22:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,10,LARCRT,102,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2012
69596,120633741.0,Monday,No,2012-10-08T14:39:00.000,OTHER LARCENY,"[-71.13658, 42.240196]",Point,06xx,10,LARCIP,530,E18,Day,No,COMO RD,Part One,Unarmed,754575.3139,,2912764.0,2012
73861,120634143.0,Monday,No,2012-10-08T18:12:00.000,OTHER LARCENY,"[-71.085628, 42.34206]",Point,06xx,10,ARREST,283,D4,First,No,HUNTINGTON AV,Part One,Unarmed,768191.7788,,2949947.602,2012
81434,120640286.0,Monday,No,2012-10-08T12:06:00.000,OTHER LARCENY,"[-71.033575, 42.371691]",Point,06xx,10,ROBRPT,21,A7,Day,No,PORTER ST,Part One,Unarmed,782205.1855,,2960818.39,2012
103106,120635371.0,Monday,No,2012-10-08T18:50:00.000,OTHER LARCENY,"[-71.089634, 42.320593]",Point,06xx,10,LARCRT,309,B2,First,No,MARTIN LUTHER KING BLVD,Part One,Unarmed,767146.5267,,2942119.19,2012
115602,120633295.0,Monday,No,2012-10-08T00:37:00.000,OTHER LARCENY,"[-71.170387, 42.26783]",Point,06xx,10,BERPT ,723,E5,Last,No,VFW PY,Part One,Other,745382.0138,,2922796.865,2012
121986,120635573.0,Monday,No,2012-10-08T20:15:00.000,OTHER LARCENY,"[-71.171675, 42.278601]",Point,06xx,10,BERPT ,729,E5,First,No,VFW PY,Part One,Unarmed,745018.3088,,2926720.784,2012
122801,120635387.0,Monday,No,2012-10-08T16:30:00.000,OTHER LARCENY,"[-71.043308, 42.346892]",Point,06xx,10,LSTPRP,203,C6,First,No,SUMMER ST,Part One,Unarmed,779623.2724,,2951766.909,2012
141112,120634379.0,Monday,No,2012-10-08T19:50:00.000,OTHER LARCENY,"[-71.068385, 42.351546]",Point,06xx,10,LARCRT,120,A1,First,No,COLUMBUS AV,Part One,Unarmed,772835.9841,,2953427.635,2012
157871,120636331.0,Monday,No,2012-10-08T20:00:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,10,LARCRT,143,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2012
181877,120635616.0,Monday,No,2012-10-08T20:00:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,10,LARCRT,104,A1,First,No,WASHINGTON ST,Part One,Other,775283.7829999999,,2955236.785,2012
193166,120634154.0,Monday,No,2012-10-08T18:20:00.000,OTHER LARCENY,"[-71.0829, 42.339651]",Point,06xx,10,PERGUN,597,D4,First,No,COLUMBUS AV,Part One,Unarmed,768933.6861,,2949073.354,2012
205737,120634070.0,Monday,No,2012-10-08T16:15:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,10,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Other,769006.8448,,2952355.38,2012
220402,120633329.0,Monday,No,2012-10-08T10:57:00.000,OTHER LARCENY,"[-71.070143, 42.305937]",Point,06xx,10,LARCIP,336,C11,Day,No,RICHFIELD ST,Part One,Unarmed,772444.4153,,2936804.277,2012
220482,120633415.0,Monday,No,2012-10-08T12:16:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,10,SHPLFT,102,A1,Day,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2012
225956,120632906.0,Monday,No,2012-10-08T02:14:00.000,OTHER LARCENY,"[-71.03904, 42.373741]",Point,06xx,10,LARCRT,26,A7,Last,No,MERIDIAN ST,Part One,Unarmed,780724.3981,,2961557.422,2012
233319,120634234.0,Monday,No,2012-10-08T18:30:00.000,OTHER LARCENY,"[-71.063588, 42.353669]",Point,06xx,10,LARCRT,111,A1,First,No,MASON ST,Part One,Unarmed,774128.6377,,2954207.6539999996,2012
244484,120715478.0,Monday,No,2012-10-08T12:00:00.000,OTHER LARCENY,"[-71.169502, 42.352107]",Point,06xx,10,LARCRT,755,D14,Day,No,HUNNEWELL AV,Part One,Unarmed,745502.4344,,2953509.673,2012
