,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
39885,142012151.0,Wednesday,No,2014-07-23T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
44949,142011969.0,Wednesday,No,2014-07-23T07:30:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,7,IVPER,0,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2014
57896,142012490.0,Wednesday,No,2014-07-23T18:30:00.000,DRUG CHARGES,"[-71.137, 42.278291]",Point,18xx,7,IVPREM,0,E5,First,No,BEECH ST,Part Two,Other,754402.5049,WASHINGTON ST,2926645.8419999997,2014
67451,142012057.0,Wednesday,No,2014-07-23T12:30:00.000,DRUG CHARGES,"[-71.08339, 42.303451]",Point,18xx,7,SS,0,B3,Day,No,COLUMBIA RD,Part Two,Unarmed,768865.6451,WOLCOTT ST,2935880.815,2014
72467,142012218.0,Wednesday,No,2014-07-23T19:50:00.000,DRUG CHARGES,"[-71.07502, 42.333481]",Point,18xx,7,ARREST,0,D4,First,No,FELLOWS ST,Part Two,Other,771075.3036,NORTHAMPTON ST,2946835.412,2014
84866,142012153.0,Wednesday,No,2014-07-23T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
89280,142012404.0,Wednesday,No,2014-07-23T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
93762,142011693.0,Wednesday,No,2014-07-23T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
104164,142012029.0,Wednesday,No,2014-07-23T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
117642,142012170.0,Wednesday,No,2014-07-23T17:15:00.000,DRUG CHARGES,"[-71.06212, 42.351391]",Point,18xx,7,ARREST,0,A1,First,No,BEACH ST,Part Two,Other,774529.7407,KNAPP ST,2953379.7810000004,2014
138905,142012171.0,Wednesday,No,2014-07-23T17:30:00.000,DRUG CHARGES,"[-71.063155, 42.298481]",Point,18xx,7,ARREST,0,C11,First,No,GENEVA AV,Part Two,Unarmed,774348.7245,,2934097.058,2014
145737,142011965.0,Wednesday,No,2014-07-23T07:00:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,7,ARREST,0,C6,Last,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2014
185006,142012018.0,Wednesday,No,2014-07-23T10:30:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,7,IVPREM,0,D4,Day,No,HARRISON AV,Part Two,Unarmed,772586.4767,,2949038.664,2014
204704,142011920.0,Wednesday,No,2014-07-23T00:45:00.000,DRUG CHARGES,"[-71.063675, 42.352301]",Point,18xx,7,ARREST,0,A1,Last,No,BOYLSTON ST,Part Two,Unarmed,774107.7181,,2953709.249,2014
208572,142012059.0,Wednesday,No,2014-07-23T12:34:00.000,DRUG CHARGES,"[-71.09728, 42.314841]",Point,18xx,7,ARREST,0,E13,Day,No,DIXWELL ST,Part Two,Unarmed,765088.6368,COLUMBUS AV,2940013.4689999996,2014
209023,142012014.0,Wednesday,No,2014-07-23T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,IVPREM,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
222360,142012208.0,Wednesday,No,2014-07-23T18:05:00.000,DRUG CHARGES,"[-71.039472, 42.288839]",Point,18xx,7,IVPREM,0,C11,First,No,WALNUT AV,Part Two,Unarmed,780774.6575,,2930617.084,2014
246315,142012076.0,Wednesday,No,2014-07-23T13:40:00.000,DRUG CHARGES,"[-71.058108, 42.309016]",Point,18xx,7,ARREST,0,C11,Day,No,DORCHESTER AV,Part Two,Unarmed,775694.0122,,2937943.142,2014
250661,142012236.0,Wednesday,No,2014-07-23T19:40:00.000,DRUG CHARGES,"[-71.06843, 42.303821]",Point,18xx,7,ARREST,0,C11,First,No,SPEEDWELL ST,Part Two,Other,772911.817,TOPLIFF ST,2936035.769,2014
259619,142011989.0,Wednesday,No,2014-07-23T09:30:00.000,DRUG CHARGES,"[-71.06185, 42.275221]",Point,18xx,7,TS,0,C11,Day,No,ADAMS ST,Part Two,Unarmed,774745.3099,RICHMOND ST,2925622.603,2014
