,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
25214,130137133.0,Thursday,No,2013-03-07T17:53:00.000,MVAcc,"[-71.08799, 42.317521]",Point,MVAcc,3,MVAINJ,312,B2,First,No,TOWNSEND ST,Part Three,Unarmed,767596.5241,,2941002.106,2013
35297,130136324.0,Thursday,No,2013-03-07T09:33:00.000,MVAcc,"[-71.094225, 42.349921]",Point,MVAcc,3,MVPED1,622,D4,Day,No,BAY STATE RD,Part Three,Unarmed,765854.0863,,2952801.1689999998,2013
36656,130149137.0,Thursday,No,2013-03-07T17:45:00.000,MVAcc,"[-71.063873, 42.325436]",Point,MVAcc,3,HITRUN,186,C6,First,No,ALLSTATE RD,Part Three,Unarmed,774104.1328,,2943918.604,2013
66593,130136857.0,Thursday,No,2013-03-07T15:19:00.000,MVAcc,"[-71.064517, 42.317431]",Point,MVAcc,3,MVAINJ,239,B2,Day,No,COLUMBIA RD,Part Three,Unarmed,773945.0052,DUDLEY ST,2941000.8260000004,2013
75435,130135794.0,Thursday,No,2013-03-07T01:34:00.000,MVAcc,"[-71.10378, 42.303241]",Point,MVAcc,3,HITRUN,570,E13,Last,No,FOREST HILLS ST,Part Three,Other,763350.2615,WILLIAMS AV,2935778.0069999998,2013
92138,130137618.0,Thursday,No,2013-03-07T07:55:00.000,MVAcc,"[-71.05716, 42.286771]",Point,MVAcc,3,MVANO ,392,C11,Day,No,BURGOYNE ST,Part Three,Unarmed,775992.7222,ELMER RD,2929838.131,2013
97349,130137393.0,Thursday,No,2013-03-07T20:53:00.000,MVAcc,"[-71.10509, 42.346631]",Point,MVAcc,3,MVAINJ,629,D4,First,No,BEACON ST,Part Three,Other,762922.6813,PARK DR,2951588.442,2013
108802,130137568.0,Thursday,No,2013-03-07T23:42:00.000,MVAcc,"[-71.1075, 42.270746]",Point,MVAcc,3,MVANO ,478,E18,First,No,WEYBOSSET ST,Part Three,Unarmed,762398.44,,2923931.6960000005,2013
116723,130137243.0,Thursday,No,2013-03-07T12:00:00.000,MVAcc,"[-71.08951, 42.350851]",Point,MVAcc,3,INVEST,139,D4,Day,No,BEACON ST,Part Three,Unarmed,767126.9838,MASSACHUSETTS AV,2953146.175,2013
121179,130137121.0,Thursday,No,2013-03-07T17:51:00.000,MVAcc,"[-71.09376, 42.270111]",Point,MVAcc,3,MVAINJ,426,B3,First,No,BABSON ST,Part Three,Unarmed,766118.3018,BLUE HILL AV,2923717.704,2013
121918,130137139.0,Thursday,No,2013-03-07T17:58:00.000,MVAcc,"[-71.08746, 42.346791]",Point,MVAcc,3,MVAINJ,620,D4,First,No,MASSACHUSETTS AV,Part Three,Unarmed,767688.2733,,2951669.308,2013
132740,130136253.0,Thursday,No,2013-03-07T07:15:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVANO ,822,E5,Last,No,W BOUNDARY RD,Part Three,Unarmed,,,,2013
148027,130140252.0,Thursday,No,2013-03-07T18:00:00.000,MVAcc,"[-71.056676, 42.288898]",Point,MVAcc,3,HITRUN,393,C11,First,No,WRENTHAM ST,Part Three,Unarmed,776119.5041,,2930613.738,2013
151681,130136023.0,Thursday,No,2013-03-07T07:10:00.000,MVAcc,"[-71.133604, 42.309354]",Point,MVAcc,3,MVANO ,656,E13,Last,No,POND ST,Part Three,Unarmed,755272.7407,,2937969.565,2013
167766,130137163.0,Thursday,No,2013-03-07T18:12:00.000,MVAcc,"[-71.138508, 42.355898]",Point,MVAcc,3,MVPED2,804,D14,First,No,EVERETT ST,Part Three,Other,753874.4121,,2954925.45,2013
186174,130136029.0,Thursday,No,2013-03-07T07:14:00.000,MVAcc,"[-71.094552, 42.28689]",Point,MVAcc,3,MVA   ,466,B3,Last,No,STELLA RD,Part Three,Unarmed,765874.6752,MORTON ST,2929830.954,2013
199224,130137323.0,Thursday,No,2013-03-07T20:17:00.000,MVAcc,"[-71.06803, 42.272181]",Point,MVAcc,3,MVA   ,388,C11,First,No,ADAMS ST,Part Three,Unarmed,773078.4134,DORCHESTER AV,2924506.2569999998,2013
210922,130138148.0,Thursday,No,2013-03-07T20:35:00.000,MVAcc,"[-71.090956, 42.333723]",Point,MVAcc,3,MVANO ,289,B2,First,No,SCHROEDER PLAZA,Part Three,Unarmed,766765.8102,,2946902.542,2013
221864,130136043.0,Thursday,No,2013-03-07T07:30:00.000,MVAcc,"[-71.098591, 42.336447]",Point,MVAcc,3,MVANO ,616,B2,Day,No,HUNTINGTON AV,Part Three,Unarmed,764696.8065,,2947885.143,2013
237357,130135895.0,Thursday,No,2013-03-07T03:29:00.000,MVAcc,"[-71.059575, 42.302511]",Point,MVAcc,3,EMSMVA,351,C11,Last,No,DORCHESTER AV,Part Three,Other,775309.6471,,2935570.63,2013
243251,130136865.0,Thursday,No,2013-03-07T15:22:00.000,MVAcc,"[-71.08769, 42.270241]",Point,MVAcc,3,MVAINJ,424,B3,Day,No,RIVER ST,Part Three,Unarmed,767760.9448,GLADESIDE AV,2923772.962,2013
250226,130135990.0,Thursday,No,2013-03-07T06:47:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVA   ,822,E5,Last,No,W BOUNDARY RD,Part Three,Unarmed,,,,2013
255855,130137506.0,Thursday,No,2013-03-07T22:12:00.000,MVAcc,"[-71.08327, 42.308321]",Point,MVAcc,3,MVA   ,330,B2,First,No,WASHINGTON ST,Part Three,Unarmed,768889.4361,BLUE HILL AV,2937655.6769999997,2013
256974,130136018.0,Thursday,No,2013-03-07T07:07:00.000,MVAcc,"[-71.08486, 42.317461]",Point,MVAcc,3,MVAINJ,310,B2,Last,No,HAZELWOOD ST,Part Three,Unarmed,768443.1435,,2940984.345,2013
