,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5371,140331720.0,Tuesday,No,2014-05-27T17:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,5,MISC  ,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
9033,140331617.0,Tuesday,No,2014-05-27T19:00:00.000,DRUG CHARGES,"[-71.08744, 42.333399]",Point,18xx,5,ARREST,909,B2,First,No,CABOT ST,Part Two,Other,767717.2749,,2946788.916,2014
13427,140330746.0,Tuesday,No,2014-05-27T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,5,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
50081,140330042.0,Tuesday,No,2014-05-27T08:00:00.000,DRUG CHARGES,"[-71.120265, 42.263716]",Point,18xx,5,ARREST,495,E18,Day,No,PARK ST,Part Two,Unarmed,758954.9758,,2921354.228,2014
77550,140330604.0,Tuesday,No,2014-05-27T07:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,5,IVDRUG,355,C11,Last,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2014
91856,140331052.0,Tuesday,No,2014-05-27T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,5,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
130150,140331525.0,Tuesday,No,2014-05-27T00:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,5,IVDRUG,520,E18,Last,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
136141,140331302.0,Tuesday,No,2014-05-27T16:50:00.000,DRUG CHARGES,"[-71.06761, 42.304043]",Point,18xx,5,ARREST,341,C11,First,No,SPEEDWELL ST,Part Two,Unarmed,773133.0281,,2936117.6139999996,2014
138357,140331381.0,Tuesday,No,2014-05-27T16:40:00.000,DRUG CHARGES,"[-71.10236, 42.309961]",Point,18xx,5,ARREST,571,E13,First,No,ROBESON ST,Part Two,Other,763722.9733,FOREST HILLS ST,2938228.67,2014
138607,140331522.0,Tuesday,No,2014-05-27T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,5,IVDRUG,520,E18,First,No,HYDE PARK AV,Part Two,Other,757969.2324,,2918691.415,2014
152637,140333549.0,Tuesday,No,2014-05-27T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,5,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
153181,140330606.0,Tuesday,No,2014-05-27T07:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,5,IVDRUG,355,C11,Last,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2014
177670,140331896.0,Tuesday,No,2014-05-27T21:10:00.000,DRUG CHARGES,"[-71.13799, 42.362826]",Point,18xx,5,CD9   ,805,D14,First,No,WESTERN AV,Part Two,Unarmed,754003.8453,EVERETT ST,2957450.773,2014
180214,140329846.0,Tuesday,No,2014-05-27T03:25:00.000,DRUG CHARGES,"[-71.058435, 42.303456]",Point,18xx,5,SSTOP ,0,C11,Last,No,GREENWICH ST,Part Two,Unarmed,775616.2525,,2935916.597,2014
189976,140331696.0,Tuesday,No,2014-05-27T19:00:00.000,DRUG CHARGES,"[-71.073304, 42.292786]",Point,18xx,5,IVDRUG,450,C11,First,No,DUNLAP ST,Part Two,Other,771613.2261,WASHINGTON ST,2932007.611,2014
200819,140331574.0,Tuesday,No,2014-05-27T17:00:00.000,DRUG CHARGES,"[-71.06472, 42.351681]",Point,18xx,5,IVDRUG,72,A1,First,No,TREMONT ST,Part Two,Other,773826.4046,LAGRANGE ST,2953481.8660000004,2014
203944,140333548.0,Tuesday,No,2014-05-27T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,5,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
209505,140331295.0,Tuesday,No,2014-05-27T16:45:00.000,DRUG CHARGES,"[-71.129825, 42.250821]",Point,18xx,5,TSTOP ,0,E18,First,No,RESERVATION RD,Part Two,Unarmed,756387.6482,,2916643.7460000003,2014
221569,140331526.0,Tuesday,No,2014-05-27T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,5,IVDRUG,520,E18,First,No,HYDE PARK AV,Part Two,Other,757969.2324,,2918691.415,2014
236381,140333547.0,Tuesday,No,2014-05-27T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,5,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
237814,140336466.0,Tuesday,No,2014-05-27T17:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,5,IVDRUG,691,E5,First,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2014
