,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18142,130425181.0,Wednesday,No,2013-07-10T11:51:00.000,MedAssist,"[-71.063873, 42.325436]",Point,MedAssist,7,INJOFF,186,C6,Day,No,ALLSTATE RD,Part three,Unarmed,774104.1328,,2943918.604,2013
21367,130424312.0,Wednesday,No,2013-07-10T02:14:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,7,IVPER ,0,B2,Last,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2013
58097,130424189.0,Wednesday,No,2013-07-10T00:42:00.000,MedAssist,"[-71.063205, 42.289621]",Point,MedAssist,7,ALARMI,366,C11,Last,No,DORCHESTER AV,Part three,Unarmed,774351.7311,,2930868.277,2013
72063,130424384.0,Wednesday,No,2013-07-10T04:16:00.000,MedAssist,"[-71.06938, 42.364226]",Point,MedAssist,7,REQP  ,65,A1,Last,No,BLOSSOM ST,Part three,Unarmed,772543.7012,,2958047.115,2013
125674,130427860.0,Wednesday,No,2013-07-10T00:00:00.000,MedAssist,"[-71.085279, 42.290702]",Point,MedAssist,7,REQP  ,440,B3,Last,No,WESTVIEW ST,Part three,Unarmed,768377.0931,,2931232.3639999996,2013
128596,130424936.0,Wednesday,No,2013-07-10T11:25:00.000,MedAssist,"[-71.05312, 42.335746]",Point,MedAssist,7,SDNDTH,216,C6,Day,No,W 7TH ST,Part three,Unarmed,776992.3725,,2947691.0810000002,2013
140669,130425105.0,Wednesday,No,2013-07-10T12:30:00.000,MedAssist,"[-71.142555, 42.286066]",Point,MedAssist,7,IVPER ,687,E5,Day,No,BELGRADE AV,Part three,Unarmed,752887.3367,,2929472.8210000005,2013
161426,130424835.0,Wednesday,No,2013-07-10T10:35:00.000,MedAssist,"[-71.13241, 42.353026]",Point,MedAssist,7,UNK   ,802,D14,Day,No,BRIGHTON AV,Part three,Other,755527.2809,,2953885.8989999997,2013
165749,130424318.0,Wednesday,No,2013-07-10T02:24:00.000,MedAssist,"[-71.06456, 42.361151]",Point,MedAssist,7,DK    ,68,A1,Last,No,CAMBRIDGE ST,Part three,Unarmed,773852.036,HANCOCK ST,2956933.137,2013
169362,130425348.0,Wednesday,No,2013-07-10T14:00:00.000,MedAssist,"[-70.972049, 42.312511]",Point,MedAssist,7,CARST ,376,C11,Day,No,LONG ISLAND RD,Part three,Unarmed,798964.0477,,2939348.963,2013
173496,130424466.0,Wednesday,No,2013-07-10T07:15:00.000,MedAssist,"[-71.040415, 42.37168]",Point,MedAssist,7,UNCONS,26,A7,Last,No,LONDON ST,Part three,Other,780356.8579,,2960804.075,2013
177530,130425534.0,Wednesday,No,2013-07-10T15:30:00.000,MedAssist,"[-71.063275, 42.374066]",Point,MedAssist,7,SEXOFF,59,A15,Day,No,MAIN ST,Part three,Unarmed,774175.2285,,2961641.3989999997,2013
238387,130424927.0,Wednesday,No,2013-07-10T11:10:00.000,MedAssist,"[-71.06056, 42.358011]",Point,MedAssist,7,CARST ,73,A1,Day,No,BEACON ST,Part three,Unarmed,774938.9911,,2955794.405,2013
244932,130424571.0,Wednesday,No,2013-07-10T08:21:00.000,MedAssist,"[-71.06066, 42.298591]",Point,MedAssist,7,IVPER ,351,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775023.4954,PARK ST,2934140.61,2013
252425,130424826.0,Wednesday,No,2013-07-10T10:30:00.000,MedAssist,"[-71.01559, 42.382416]",Point,MedAssist,7,REQEP ,14,A7,Day,No,BYRON ST,Part three,Unarmed,787042.8829,,2964753.88,2013
262440,130424396.0,Wednesday,No,2013-07-10T04:40:00.000,MedAssist,"[0, 0]",Point,MedAssist,7,UNCONS,65,A1,Last,No,OCONNELL WY,Part three,Unarmed,,,,2013
