,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
38460,140096209.0,Friday,No,2014-02-14T12:00:00.000,OTHER LARCENY,"[-71.109726, 42.312937]",Point,06xx,2,LARCRT,639,E13,Day,No,CHESTNUT AV,Part One,Unarmed,761725.3945,,2939303.673,2014
41025,140135727.0,Friday,No,2014-02-14T15:00:00.000,OTHER LARCENY,"[-71.090389, 42.331096]",Point,06xx,2,LARCRT,290,B2,Day,No,MALCOLM X BL,Part One,Unarmed,766923.848,,2945945.7830000003,2014
50742,140094298.0,Friday,No,2014-02-14T16:36:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,2,ABIP  ,111,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
64116,140092974.0,Friday,No,2014-02-14T01:00:00.000,OTHER LARCENY,"[-71.07974, 42.349416]",Point,06xx,2,ROBRPT,138,D4,Last,No,BOYLSTON ST,Part One,Unarmed,769770.4817,,2952636.0960000004,2014
73423,140093473.0,Friday,No,2014-02-14T08:30:00.000,OTHER LARCENY,"[-71.074385, 42.335516]",Point,06xx,2,ARREST,171,D4,Day,No,HARRISON AV,Part One,Unarmed,771243.2964,,2947577.858,2014
84566,140094158.0,Friday,No,2014-02-14T15:30:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,2,LARCIP,134,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
89598,140095259.0,Friday,No,2014-02-14T21:00:00.000,OTHER LARCENY,"[-71.03657, 42.335606]",Point,06xx,2,LARCRT,224,C6,First,No,E BROADWAY,Part One,Unarmed,781467.3346,,2947663.7180000003,2014
90441,140096015.0,Friday,No,2014-02-14T20:00:00.000,OTHER LARCENY,"[-71.166437, 42.350427]",Point,06xx,2,LARCRT,756,D14,First,No,WASHINGTON ST,Part One,Unarmed,746333.4308,,2952900.885,2014
100160,140094373.0,Friday,No,2014-02-14T17:10:00.000,OTHER LARCENY,"[-71.089634, 42.320593]",Point,06xx,2,SHPLFT,309,B2,First,No,MARTIN LUTHER KING BLVD,Part One,Unarmed,767146.5267,,2942119.19,2014
105647,140094303.0,Friday,No,2014-02-14T16:39:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,2,SHPLFT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
111548,140093661.0,Friday,No,2014-02-14T11:30:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,2,ARREST,271,D4,Day,No,HARRISON AV,Part One,Unarmed,770701.3598,,2947021.0810000002,2014
120262,140122301.0,Friday,No,2014-02-14T07:10:00.000,OTHER LARCENY,"[-71.085875, 42.316854]",Point,06xx,2,LSTPRP,313,B2,Last,No,TOWNSEND ST,Part One,Unarmed,768169.7113,,2940761.772,2014
121611,140093895.0,Friday,No,2014-02-14T13:23:00.000,OTHER LARCENY,"[-71.112285, 42.307881]",Point,06xx,2,LARCRT,646,E13,Day,No,CAROLINA AV,Part One,Unarmed,761041.8609999999,,2937458.325,2014
159876,140102134.0,Friday,No,2014-02-14T21:00:00.000,OTHER LARCENY,"[-71.08038, 42.308466]",Point,06xx,2,REMOVE,329,B2,First,No,OLDFIELDS RD,Part One,Unarmed,769670.895,,2937712.3510000003,2014
163000,140093635.0,Friday,No,2014-02-14T11:10:00.000,OTHER LARCENY,"[-71.083699, 42.330436]",Point,06xx,2,ARREST,0,B2,Day,No,WASHINGTON ST,Part One,Unarmed,768733.8404,,2945714.085,2014
207848,140094021.0,Friday,No,2014-02-14T14:35:00.000,OTHER LARCENY,"[-71.09794, 42.316146]",Point,06xx,2,LARCIP,304,E13,Day,No,WASHINGTON ST,Part One,Unarmed,764907.8894,,2940488.191,2014
218234,140100017.0,Friday,No,2014-02-14T17:00:00.000,OTHER LARCENY,"[-71.051523, 42.345567]",Point,06xx,2,LARCRT,207,C6,First,No,CHANNEL CENTER ST,Part One,Other,777405.1722,,2951272.278,2014
225499,140094769.0,Friday,No,2014-02-14T20:10:00.000,OTHER LARCENY,"[-71.072995, 42.304498]",Point,06xx,2,LSTPRP,461,C11,First,No,GENEVA AV,Part One,Other,771675.6285,OLNEY ST,2936276.22,2014
235618,140094214.0,Friday,No,2014-02-14T16:00:00.000,OTHER LARCENY,"[-71.06575, 42.325491]",Point,06xx,2,SHPLFT,186,C6,First,No,MASSACHUSETTS AV,Part One,Other,773596.582,ALLSTATE RD,2943936.3439999996,2014
246024,140094086.0,Friday,No,2014-02-14T14:57:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,2,SHPLFT,329,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2014
