,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12434,140155408.0,Friday,No,2014-03-14T01:39:00.000,MedAssist,"[-71.109015, 42.317299]",Point,MedAssist,3,CARST ,637,E13,Last,No,BURR ST,Part three,Unarmed,761910.4653,,2940894.193,2014
15181,140157386.0,Friday,No,2014-03-14T21:00:00.000,MedAssist,"[-71.044835, 42.319896]",Point,MedAssist,3,ABIP  ,256,C6,First,No,PENINSULA PL,Part three,Unarmed,779263.2364,,2941926.923,2014
28367,140156005.0,Friday,No,2014-03-14T10:35:00.000,MedAssist,"[-71.059415, 42.359251]",Point,MedAssist,3,IVPER ,65,A1,Day,No,CAMBRIDGE ST,Part three,Unarmed,775246.1256,,2956247.881,2014
43042,140157453.0,Friday,No,2014-03-14T17:24:00.000,MedAssist,"[-71.115653, 42.311794]",Point,MedAssist,3,INJOFF,574,E13,First,No,BREWER ST,Part three,Unarmed,760124.4052,,2938879.89,2014
49393,140157072.0,Friday,No,2014-03-14T18:30:00.000,MedAssist,"[-71.0717, 42.291311]",Point,MedAssist,3,NIDV  ,450,C11,First,No,WASHINGTON ST,Part three,Unarmed,772050.1409,,2931472.481,2014
70759,140156221.0,Friday,No,2014-03-14T12:21:00.000,MedAssist,"[-71.059641, 42.327811]",Point,MedAssist,3,INVEST,0,C6,Day,No,BOSTON ST,Part three,Unarmed,775244.0823,,2944790.3039999995,2014
73954,140157326.0,Friday,No,2014-03-14T20:36:00.000,MedAssist,"[-71.06255, 42.365411]",Point,MedAssist,3,IVPER ,61,A1,First,No,LEGENDS WAY,Part three,Unarmed,774387.3075,,2958488.345,2014
91976,140156410.0,Friday,No,2014-03-14T13:46:00.000,MedAssist,"[-71.060585, 42.298841]",Point,MedAssist,3,EDP2  ,351,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775043.317,,2934231.818,2014
93997,140157209.0,Friday,No,2014-03-14T19:43:00.000,MedAssist,"[-71.1098, 42.273229]",Point,MedAssist,3,EDP2  ,478,E18,First,No,WOOD AV,Part three,Unarmed,761771.5719,,2924833.383,2014
105786,140155522.0,Friday,No,2014-03-14T03:09:00.000,MedAssist,"[-71.067384, 42.365755]",Point,MedAssist,3,IVPER ,62,A1,Last,No,WHITTIER PL,Part three,Unarmed,773080.2704,,2958606.917,2014
120315,140156979.0,Friday,No,2014-03-14T18:00:00.000,MedAssist,"[-71.054175, 42.338071]",Point,MedAssist,3,EDP2  ,936,C6,First,No,JOYCE HAYES WY,Part three,Unarmed,776702.6978,,2948536.858,2014
127907,140156022.0,Friday,No,2014-03-14T10:41:00.000,MedAssist,"[-71.05259, 42.354126]",Point,MedAssist,3,REQP  ,114,A1,Day,No,ATLANTIC AV,Part three,Unarmed,777100.5353,,2954389.836,2014
132310,140155305.0,Friday,No,2014-03-14T00:46:00.000,MedAssist,"[-71.06651, 42.306701]",Point,MedAssist,3,FIGHT ,340,C11,Last,No,BOWDOIN ST,Part three,Other,773425.8620000001,DRAPER ST,2937087.9189999998,2014
150752,140156349.0,Friday,No,2014-03-14T13:23:00.000,MedAssist,"[-71.05696, 42.329301]",Point,MedAssist,3,UNK   ,191,C6,Day,No,DORCHESTER AV,Part three,Unarmed,775966.3364,,2945336.995,2014
151570,140155805.0,Friday,No,2014-03-14T08:54:00.000,MedAssist,"[-71.10086, 42.322816]",Point,MedAssist,3,UNCONS,912,E13,Day,No,CENTRE ST,Part three,Unarmed,764106.7781,,2942915.144,2014
151838,140155853.0,Friday,No,2014-03-14T07:00:00.000,MedAssist,"[-71.08744, 42.333399]",Point,MedAssist,3,INJOFF,909,B2,Last,No,CABOT ST,Part three,Unarmed,767717.2749,,2946788.916,2014
169827,140155539.0,Friday,No,2014-03-14T04:00:00.000,MedAssist,"[-71.117581, 42.27463]",Point,MedAssist,3,EDP2  ,499,E18,Last,No,NAVARRE ST,Part three,Unarmed,759663.4288,,2925334.6180000002,2014
176674,140156698.0,Friday,No,2014-03-14T16:01:00.000,MedAssist,"[-71.10677, 42.337636]",Point,MedAssist,3,EDP2  ,593,B2,First,No,BINNEY ST,Part three,Unarmed,762483.642,,2948308.396,2014
200306,140157455.0,Friday,No,2014-03-14T17:24:00.000,MedAssist,"[-71.115653, 42.311794]",Point,MedAssist,3,INJOFF,574,E13,First,No,BREWER ST,Part three,Unarmed,760124.4052,,2938879.89,2014
227960,140155328.0,Friday,No,2014-03-14T00:51:00.000,MedAssist,"[-71.072415, 42.348111]",Point,MedAssist,3,ABIP  ,128,D4,Last,No,COLUMBUS AV,Part three,Unarmed,771752.9256,,2952170.37,2014
246647,140155498.0,Friday,No,2014-03-14T02:56:00.000,MedAssist,"[-71.068785, 42.302421]",Point,MedAssist,3,PKNIFE,342,C11,Last,No,HOLIDAY ST,Part three,Knife,772818.3651,,2935525.103,2014
253607,140155937.0,Friday,No,2014-03-14T09:58:00.000,MedAssist,"[-71.031445, 42.370361]",Point,MedAssist,3,REQP  ,32,A7,Day,No,PORTER ST,Part three,Unarmed,782783.416,,2960336.8660000004,2014
