,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14349,152018159.0,Monday,No,2015-01-26T17:49:00.000,OTHER LARCENY,"[-71.06448, 42.297516]",Point,06xx,1,LARCEN,0,C11,First,No,PARK ST,Part One,Unarmed,773992.0628,,2933743.565,2015
26645,152007849.0,Monday,No,2015-01-26T08:30:00.000,OTHER LARCENY,"[-71.112411, 42.284053]",Point,06xx,1,LARCEN,0,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,761047.1773,,2928774.728,2015
30199,152007211.0,Monday,No,2015-01-26T18:30:00.000,OTHER LARCENY,"[-71.12954, 42.351696]",Point,06xx,1,LARCEN,0,D14,First,No,REEDSDALE ST,Part One,Unarmed,756305.1478,,2953404.5760000004,2015
66001,152007113.0,Monday,No,2015-01-26T14:33:00.000,OTHER LARCENY,"[-71.06561, 42.344456]",Point,06xx,1,LARCEN,0,D4,Day,No,WASHINGTON ST,Part One,Unarmed,773599.2408,,2950847.715,2015
111648,152007036.0,Monday,No,2015-01-26T11:18:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,1,ARREST,0,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2015
113451,152007021.0,Monday,No,2015-01-26T10:02:00.000,OTHER LARCENY,"[-71.100115, 42.341996]",Point,06xx,1,ROBBER,0,D4,Day,No,QUEENSBERRY ST,Part One,Unarmed,764275.4786,,2949905.628,2015
116899,152007130.0,Monday,No,2015-01-26T16:05:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,1,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2015
163087,152007080.0,Monday,No,2015-01-26T01:50:00.000,OTHER LARCENY,"[-71.12955, 42.286056]",Point,06xx,1,LARCEN,0,E5,Last,No,CORINTH ST,Part One,Unarmed,756406.3346,,2929484.192,2015
183581,152006993.0,Monday,No,2015-01-26T09:28:00.000,OTHER LARCENY,"[-71.123782, 42.253134]",Point,06xx,1,LARCEN,0,E18,Day,No,DANA AV,Part One,Unarmed,758019.8943,,2917493.56,2015
195214,152007143.0,Monday,No,2015-01-26T15:50:00.000,OTHER LARCENY,"[-71.09247, 42.277951]",Point,06xx,1,IVPER,0,B3,Day,No,WILMORE ST,Part One,Unarmed,766453.7971,,2926576.373,2015
232547,152007056.0,Monday,No,2015-01-26T12:05:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,1,ARREST,0,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2015
245541,152007730.0,Monday,No,2015-01-26T11:37:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,1,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769279.4105,,2952449.645,2015
263102,152017713.0,Monday,No,2015-01-26T10:41:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,A7,Day,No,MCCLELLAN HY,Part One,Unarmed,,,,2015
264190,152007522.0,Monday,No,2015-01-26T22:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,E5,First,No,SOUTH ST,Part One,Unarmed,,,,2015
