,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4365,130650057.0,Friday,No,2013-10-11T17:20:00.000,DRUG CHARGES,"[-71.057405, 42.358786]",Point,18xx,10,ARREST,94,A1,First,No,STATE ST,Part Two,Unarmed,775790.2538,,2956081.2389999996,2013
40572,130650348.0,Friday,No,2013-10-11T19:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,10,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2013
43253,130650433.0,Friday,No,2013-10-11T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,10,IVDRUG,28,A7,First,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2013
44784,130650265.0,Friday,No,2013-10-11T19:24:00.000,DRUG CHARGES,"[-71.079915, 42.293486]",Point,18xx,10,TSTOP ,442,B3,First,No,BERNARD ST,Part Two,Other,769823.5584,,2932254.0289999996,2013
69883,130649292.0,Friday,No,2013-10-11T11:15:00.000,DRUG CHARGES,"[-71.090389, 42.331096]",Point,18xx,10,IVPER ,290,B2,Day,No,MALCOLM X BL,Part Two,Unarmed,766923.848,,2945945.7830000003,2013
92503,130649475.0,Friday,No,2013-10-11T13:40:00.000,DRUG CHARGES,"[-71.126256, 42.241229]",Point,18xx,10,IVPER ,525,E18,Day,No,TRUMAN PY,Part Two,Unarmed,757369.1604,,2913152.458,2013
133783,130648941.0,Friday,No,2013-10-11T09:08:00.000,DRUG CHARGES,"[-71.07143, 42.334971]",Point,18xx,10,ARREST,169,D4,Day,No,ALBANY ST,Part Two,Unarmed,772043.2515,E CONCORD ST,2947383.25,2013
157491,130648488.0,Friday,No,2013-10-11T01:13:00.000,DRUG CHARGES,"[-71.0686, 42.315351]",Point,18xx,10,ARREST,258,B2,Last,No,VIRGINIA ST,Part Two,Unarmed,772844.5290000001,,2940236.9930000002,2013
176442,130650094.0,Friday,No,2013-10-11T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,10,IVDRUG,520,E18,First,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2013
223872,130650430.0,Friday,No,2013-10-11T19:35:00.000,DRUG CHARGES,"[-71.037544, 42.372451]",Point,18xx,10,IVDRUG,28,A7,First,No,PARIS ST,Part Two,Other,781131.0781,,2961089.363,2013
