,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
974,130537664.0,Sunday,No,2013-08-25T18:06:00.000,MedAssist,"[-71.064281, 42.318925]",Point,MedAssist,8,UNK   ,237,B2,First,No,HOLDEN ST,Part three,Knife,774005.8519,,2941545.3,2013
5606,130538139.0,Sunday,No,2013-08-25T22:19:00.000,MedAssist,"[-71.080967, 42.305758]",Point,MedAssist,8,EDP2  ,329,B2,First,No,WASHINGTON ST,Part three,Unarmed,769516.8457,,2936724.604,2013
14056,130538004.0,Sunday,No,2013-08-25T18:55:00.000,MedAssist,"[-71.098625, 42.346181]",Point,MedAssist,8,INJOFF,624,D4,First,No,YAWKEY WY,Part three,Unarmed,764671.1215,,2951432.6119999997,2013
20311,130538732.0,Sunday,No,2013-08-25T21:25:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,8,INJOFF,200,C6,First,No,W BROADWAY,Part three,Unarmed,776551.5679,,2949714.607,2013
38009,130538042.0,Sunday,No,2013-08-25T21:33:00.000,MedAssist,"[-71.113692, 42.308557]",Point,MedAssist,8,EDP2  ,646,E13,First,No,SEDGWICK ST,Part three,Other,760660.1525,,2937702.682,2013
55487,130537869.0,Sunday,No,2013-08-25T19:50:00.000,MedAssist,"[-71.148595, 42.349557]",Point,MedAssist,8,IVPER ,0,D14,First,No,CAMBRIDGE ST,Part three,Unarmed,751157.6141,,2952603.025,2013
56315,130536767.0,Sunday,No,2013-08-25T08:38:00.000,MedAssist,"[-71.113546, 42.316777]",Point,MedAssist,8,IVPER ,641,E13,Day,No,CENTRE ST,Part three,Unarmed,760685.8903,,2940698.4869999997,2013
61912,130536699.0,Sunday,No,2013-08-25T07:00:00.000,MedAssist,"[-71.150915, 42.348981]",Point,MedAssist,8,IVPER ,778,D14,Last,No,WASHINGTON ST,Part three,Unarmed,750531.3965,,2952390.805,2013
66748,130537378.0,Sunday,No,2013-08-25T15:23:00.000,MedAssist,"[-71.053898, 42.311069]",Point,MedAssist,8,IVPER ,254,C11,Day,No,S SYDNEY ST,Part three,Unarmed,776828.8446,,2938697.216,2013
91965,130536521.0,Sunday,No,2013-08-25T02:58:00.000,MedAssist,"[-71.05396, 42.294571]",Point,MedAssist,8,REQPE ,368,C11,Last,No,THELMA RD,Part three,Unarmed,776843.7212,,2932685.0730000003,2013
94057,130537308.0,Sunday,No,2013-08-25T14:40:00.000,MedAssist,"[-71.062825, 42.361341]",Point,MedAssist,8,EDP2  ,74,A1,Day,No,BOWDOIN SQ,Part three,Knife,774320.5907,,2957004.776,2013
113407,130537815.0,Sunday,No,2013-08-25T19:18:00.000,MedAssist,"[-71.12795, 42.354076]",Point,MedAssist,8,UNK   ,800,D14,First,No,CHESTER ST,Part three,Unarmed,756731.1531,GARDNER ST,2954273.767,2013
140104,130538319.0,Sunday,No,2013-08-25T21:45:00.000,MedAssist,"[-71.085841, 42.306613]",Point,MedAssist,8,INJOFF,319,B2,First,No,NAZING ST,Part three,Unarmed,768196.8940000001,,2937029.841,2013
152175,130537396.0,Sunday,No,2013-08-25T15:35:00.000,MedAssist,"[-71.144785, 42.273201]",Point,MedAssist,8,IVPER ,705,E5,Day,No,SWAN ST,Part three,Unarmed,752303.4509999999,,2924782.102,2013
167007,130537775.0,Sunday,No,2013-08-25T18:59:00.000,MedAssist,"[-71.067545, 42.377411]",Point,MedAssist,8,UNCONS,58,A15,First,No,DUNSTABLE ST,Part three,Unarmed,773015.2518,,2962854.5089999996,2013
176952,130537920.0,Sunday,No,2013-08-25T20:18:00.000,MedAssist,"[-71.052675, 42.340716]",Point,MedAssist,8,REQP  ,201,C6,First,No,ATHENS ST,Part three,Firearm,777103.1901,,2949502.867,2013
177957,130537858.0,Sunday,No,2013-08-25T19:45:00.000,MedAssist,"[-71.083785, 42.286216]",Point,MedAssist,8,UNCONS,432,B3,First,No,JONES AV,Part three,Unarmed,768789.4394,,2929599.604,2013
179554,130538017.0,Sunday,No,2013-08-25T21:20:00.000,MedAssist,"[-71.04513, 42.335466]",Point,MedAssist,8,STAB  ,220,C6,First,No,E BROADWAY,Part three,Other,779153.1979,,2947600.463,2013
207563,130537688.0,Sunday,No,2013-08-25T18:17:00.000,MedAssist,"[-71.113546, 42.316777]",Point,MedAssist,8,CARST ,641,E13,First,No,CENTRE ST,Part three,Unarmed,760685.8903,,2940698.4869999997,2013
228087,130536580.0,Sunday,No,2013-08-25T03:45:00.000,MedAssist,"[-71.06548, 42.359311]",Point,MedAssist,8,TRAUMA,71,A1,Last,No,MYRTLE ST,Part three,Unarmed,773606.808,,2956261.338,2013
231805,130536773.0,Sunday,No,2013-08-25T08:48:00.000,MedAssist,"[-71.141721, 42.34306]",Point,MedAssist,8,ALARMM,956,D14,Day,No,WASHINGTON ST,Part three,Unarmed,753025.5063,,2950243.078,2013
