,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4723,130812678.0,Friday,No,2013-12-27T11:26:00.000,MVAcc,"[-71.04415, 42.332971]",Point,MVAcc,12,MVA   ,229,C6,Day,No,E 6TH ST,Other,Unarmed,779423.0231,G ST,2946692.6560000004,2013
21312,130812543.0,Friday,No,2013-12-27T10:10:00.000,MVAcc,"[-71.0663, 42.315891]",Point,MVAcc,12,MVA   ,331,B2,Day,No,COLUMBIA RD,Other,Unarmed,773465.6386,HANCOCK ST,2940437.188,2013
38757,130813480.0,Friday,No,2013-12-27T18:46:00.000,MVAcc,"[-71.102288, 42.314468]",Point,MVAcc,12,MVANO ,575,E13,First,No,BROOKSIDE AV,Other,Other,763734.5332,,2939871.099,2013
90735,130813574.0,Friday,No,2013-12-27T19:42:00.000,MVAcc,"[-71.09399, 42.287601]",Point,MVAcc,12,MVANO ,565,B3,First,No,HARVARD ST,Other,Unarmed,766025.7127,MORTON ST,2930091.008,2013
103831,130812590.0,Friday,No,2013-12-27T10:35:00.000,MVAcc,"[-71.081515, 42.320271]",Point,MVAcc,12,MVA   ,311,B2,Day,No,WARREN ST,Other,Unarmed,769342.7391,,2942012.768,2013
134946,130812537.0,Friday,No,2013-12-27T10:10:00.000,MVAcc,"[-71.130482, 42.349666]",Point,MVAcc,12,MVPED1,796,D14,Day,No,HARVARD AV,Other,Unarmed,756053.6909,,2952663.646,2013
159738,130812291.0,Friday,No,2013-12-27T07:30:00.000,MVAcc,"[-71.09399, 42.287601]",Point,MVAcc,12,MVAINJ,465,B3,Day,No,HARVARD ST,Other,Unarmed,766025.7127,MORTON ST,2930091.008,2013
161172,130813196.0,Friday,No,2013-12-27T16:23:00.000,MVAcc,"[-71.090316, 42.291894]",Point,MVAcc,12,MVA   ,566,B3,First,No,HARVARD ST,Other,Unarmed,767012.0663,,2931660.0,2013
173164,130812350.0,Friday,No,2013-12-27T08:08:00.000,MVAcc,"[-71.07264, 42.384016]",Point,MVAcc,12,MVA   ,51,A15,Day,No,MAIN ST,Other,Unarmed,771626.3986,,2965254.307,2013
190031,130812667.0,Friday,No,2013-12-27T11:17:00.000,MVAcc,"[-71.124365, 42.289971]",Point,MVAcc,12,MVA   ,563,E5,Day,No,WASHINGTON ST,Other,Other,757803.0437,GRANFIELD AV,2930917.0130000003,2013
239188,130813684.0,Friday,No,2013-12-27T20:38:00.000,MVAcc,"[-71.136442, 42.348404]",Point,MVAcc,12,MVA   ,793,D14,First,No,COMMONWEALTH AV,Other,Unarmed,754444.5294,,2952196.889,2013
249045,130812918.0,Friday,No,2013-12-27T13:43:00.000,MVAcc,"[-71.07884, 42.314571]",Point,MVAcc,12,MVANO ,323,B2,Day,No,BLUE HILL AV,Other,Unarmed,770076.4646,QUINCY ST,2939939.163,2013
