,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14663,142032506.0,Tuesday,No,2014-09-23T19:00:00.000,OTHER LARCENY,"[-71.06803, 42.272181]",Point,06xx,9,LARCEN,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,773078.4134,ADAMS ST,2924506.2569999998,2014
15890,142032370.0,Tuesday,No,2014-09-23T21:10:00.000,OTHER LARCENY,"[-71.10027, 42.332581]",Point,06xx,9,LARCEN,0,B2,First,No,TREMONT ST,Part One,Unarmed,764249.6548,,2946474.43,2014
19952,142032209.0,Tuesday,No,2014-09-23T11:30:00.000,OTHER LARCENY,"[-71.09979, 42.343531]",Point,06xx,9,LARCEN,0,D4,Day,No,KILMARNOCK ST,Part One,Unarmed,764360.7186,,2950465.422,2014
30154,142032176.0,Tuesday,No,2014-09-23T12:05:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,9,IVPER,0,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2014
43433,142032256.0,Tuesday,No,2014-09-23T16:30:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,9,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
58443,142032899.0,Tuesday,No,2014-09-23T13:40:00.000,OTHER LARCENY,"[-71.07948, 42.349491]",Point,06xx,9,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769840.6296,EXETER ST,2952663.773,2014
62150,142033688.0,Tuesday,No,2014-09-23T12:00:00.000,OTHER LARCENY,"[-71.058944, 42.350973]",Point,06xx,9,LARCEN,0,A1,Day,No,BEACH ST,Part One,Unarmed,775388.8422,,2953231.6119999997,2014
65815,142032269.0,Tuesday,No,2014-09-23T16:40:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,9,ROBBER,0,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2014
83378,142034001.0,Tuesday,No,2014-09-23T18:30:00.000,OTHER LARCENY,"[-71.141615, 42.343421]",Point,06xx,9,LARCEN,0,D14,First,No,ALLSTON ST,Part One,Unarmed,753053.8688,,2950375.055,2014
90764,142032301.0,Tuesday,No,2014-09-23T18:02:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,9,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2014
93745,142032619.0,Tuesday,No,2014-09-23T13:00:00.000,OTHER LARCENY,"[-71.063785, 42.349246]",Point,06xx,9,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774083.6785,,2952595.797,2014
109186,142032346.0,Tuesday,No,2014-09-23T19:20:00.000,OTHER LARCENY,"[-71.077895, 42.336181]",Point,06xx,9,LARCEN,0,D4,First,No,NORTHAMPTON ST,Part One,Unarmed,770293.082,,2947815.48,2014
112533,142033264.0,Tuesday,No,2014-09-23T22:30:00.000,OTHER LARCENY,"[-71.10732, 42.272466]",Point,06xx,9,LARCEN,0,B3,First,No,CUMMINS HY,Part One,Unarmed,762444.2756,,2924558.711,2014
131918,142032815.0,Tuesday,No,2014-09-23T22:00:00.000,OTHER LARCENY,"[-71.0336, 42.366121]",Point,06xx,9,LARCEN,0,A7,First,No,SEAVER ST,Part One,Other,782209.5285,SUMNER ST,2958788.535,2014
132305,142033631.0,Tuesday,No,2014-09-23T17:00:00.000,OTHER LARCENY,"[-71.075205, 42.352516]",Point,06xx,9,LARCEN,0,D4,First,No,COMMONWEALTH AV,Part One,Unarmed,770990.7349,,2953771.8680000002,2014
162311,142032200.0,Tuesday,No,2014-09-23T15:30:00.000,OTHER LARCENY,"[-71.077255, 42.317356]",Point,06xx,9,VAND,0,B2,Day,No,INGLESIDE ST,Part One,Unarmed,770500.1203,,2940956.185,2014
165456,142032335.0,Tuesday,No,2014-09-23T15:45:00.000,OTHER LARCENY,"[-71.066195, 42.316026]",Point,06xx,9,LARCEN,0,B2,Day,No,COLUMBIA RD,Part One,Unarmed,773493.7866,,2940486.5289999996,2014
166263,142032270.0,Tuesday,No,2014-09-23T15:15:00.000,OTHER LARCENY,"[-71.134845, 42.355401]",Point,06xx,9,LARCEN,0,D14,Day,No,DENBY RD,Part One,Unarmed,754865.3947,,2954748.5710000005,2014
181458,142032320.0,Tuesday,No,2014-09-23T19:25:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,9,IVPER,0,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
238240,142032317.0,Tuesday,No,2014-09-23T18:51:00.000,OTHER LARCENY,"[-71.059575, 42.302511]",Point,06xx,9,LARCEN,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,775309.6471,,2935570.63,2014
259910,142032271.0,Tuesday,No,2014-09-23T15:00:00.000,OTHER LARCENY,"[-71.07635, 42.287146]",Point,06xx,9,IVPER,0,B3,Day,No,PEACEVALE RD,Part One,Unarmed,770799.5613,,2929948.413,2014
