,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9216,120456567.0,Tuesday,No,2012-07-24T12:50:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,7,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2012
31959,120457073.0,Tuesday,No,2012-07-24T17:14:00.000,DRUG CHARGES,"[-71.052555, 42.327321]",Point,18xx,7,CD11  ,914,C6,First,No,OLD COLONY AV,Part Two,Other,777161.2379,,2944621.668,2012
48339,120455553.0,Tuesday,No,2012-07-24T02:10:00.000,DRUG CHARGES,"[-71.092706, 42.319572]",Point,18xx,7,PKNIFE,305,B2,Last,No,TOWNSEND ST,Part Two,Other,766317.3997,,2941743.244,2012
52757,120456110.0,Tuesday,No,2012-07-24T09:30:00.000,DRUG CHARGES,"[-71.07838, 42.308121]",Point,18xx,7,ARREST,329,B2,Day,No,STANWOOD ST,Part Two,Other,770212.4966,LAREDO ST,2937589.295,2012
73675,120457471.0,Tuesday,No,2012-07-24T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2012
79585,120456769.0,Tuesday,No,2012-07-24T13:00:00.000,DRUG CHARGES,"[-71.07463, 42.335321]",Point,18xx,7,IVDRUG,171,D4,Day,No,HARRISON AV,Part Two,Unarmed,771177.4087,,2947506.466,2012
102409,120457647.0,Tuesday,No,2012-07-24T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,7,IVDRUG,574,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2012
112979,120456576.0,Tuesday,No,2012-07-24T12:30:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,7,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2012
118052,120456236.0,Tuesday,No,2012-07-24T10:50:00.000,DRUG CHARGES,"[-71.09226, 42.328271]",Point,18xx,7,IVPER ,298,B2,Day,No,HIGHLAND AV,Part Two,Other,766422.9672,HIGHLAND ST,2944914.041,2012
134708,120457717.0,Tuesday,No,2012-07-24T22:26:00.000,DRUG CHARGES,"[-71.116075, 42.265611]",Point,18xx,7,INVCHD,492,E18,First,No,HUNTINGTON AV,Part Two,Unarmed,760086.0257,,2922049.8680000002,2012
180650,120456766.0,Tuesday,No,2012-07-24T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2012
185914,120457551.0,Tuesday,No,2012-07-24T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,7,IVDRUG,28,A7,First,No,PARIS ST,Part Two,Unarmed,780775.2494,,2960648.442,2012
188667,120456721.0,Tuesday,No,2012-07-24T14:30:00.000,DRUG CHARGES,"[-71.08462, 42.329591]",Point,18xx,7,INVEST,290,B2,Day,No,ROXBURY ST,Part Two,Other,768486.5259,WASHINGTON ST,2945405.04,2012
195521,120455363.0,Tuesday,No,2012-07-24T00:00:00.000,DRUG CHARGES,"[-71.075911, 42.288455]",Point,18xx,7,ARREST,437,B3,Last,No,NORFOLK ST,Part Two,Other,770915.798,DUNBAR AV,2930425.727,2012
235659,120457514.0,Tuesday,No,2012-07-24T20:30:00.000,DRUG CHARGES,"[-71.06149, 42.350551]",Point,18xx,7,TRANSP,0,A1,First,No,HARRISON AV,Part Two,Other,774701.6076,KNEELAND ST,2953074.545,2012
246797,120457672.0,Tuesday,No,2012-07-24T21:58:00.000,DRUG CHARGES,"[-71.14312, 42.343861]",Point,18xx,7,IVDRUG,786,D14,First,No,WASHINGTON ST,Part Two,Unarmed,752646.3343,COMMONWEALTH AV,2950533.693,2012
250845,120456058.0,Tuesday,No,2012-07-24T10:30:00.000,DRUG CHARGES,"[-71.08214, 42.317931]",Point,18xx,7,TSTOP ,264,B2,Day,No,MARTIN LUTHER KING BLVD,Part Two,Unarmed,769177.9339,WARREN ST,2941159.212,2012
260097,120456827.0,Tuesday,No,2012-07-24T13:00:00.000,DRUG CHARGES,"[-71.07463, 42.335321]",Point,18xx,7,ARREST,171,D4,Day,No,HARRISON AV,Part Two,Unarmed,771177.4087,,2947506.466,2012
