,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
25702,120616645.0,Monday,No,2012-10-01T08:30:00.000,MVAcc,"[-71.062055, 42.306561]",Point,MVAcc,10,MVANO ,346,C11,Day,No,ADAMS ST,Part Three,Unarmed,774631.1918,,2937043.057,2012
41048,120618073.0,Monday,No,2012-10-01T19:54:00.000,MVAcc,"[-71.06872, 42.310731]",Point,MVAcc,10,MVANO ,332,C11,First,No,QUINCY ST,Part Three,Unarmed,772820.6364,STANLEY ST,2938553.4839999997,2012
41625,120617399.0,Monday,No,2012-10-01T14:27:00.000,MVAcc,"[-71.106815, 42.271995]",Point,MVAcc,10,MVPED1,473,B3,Day,No,CUMMINS HY,Part Three,Unarmed,762581.563,,2924387.47,2012
43356,120616917.0,Monday,No,2012-10-01T10:50:00.000,MVAcc,"[-71.05393, 42.340801]",Point,MVAcc,10,MVAINJ,200,C6,Day,No,W BROADWAY,Part Three,Unarmed,776763.7341,B ST,2949532.064,2012
108606,120618162.0,Monday,No,2012-10-01T20:36:00.000,MVAcc,"[-71.09267, 42.276491]",Point,MVAcc,10,MVAINJ,427,B3,First,No,BABSON ST,Part Three,Unarmed,766402.212,NORFOLK ST,2926044.0689999997,2012
118452,120618285.0,Monday,No,2012-10-01T21:48:00.000,MVAcc,"[-71.09841, 42.324921]",Point,MVAcc,10,DK    ,302,E13,First,No,COLUMBUS AV,Part Three,Other,764765.7187,HEATH ST,2943685.352,2012
118812,120617983.0,Monday,No,2012-10-01T19:13:00.000,MVAcc,"[-71.039315, 42.382861]",Point,MVAcc,10,MVA   ,26,A7,First,No,MERIDIAN ST,Part Three,Unarmed,780632.1398,,2964880.5360000003,2012
128675,120617992.0,Monday,No,2012-10-01T19:16:00.000,MVAcc,"[-71.0829, 42.316361]",Point,MVAcc,10,MVAINJ,313,B2,First,No,WARREN ST,Part Three,Unarmed,768975.1904,TOWNSEND ST,2940586.0719999997,2012
165278,120616868.0,Monday,No,2012-10-01T10:25:00.000,MVAcc,"[-71.05108, 42.365106]",Point,MVAcc,10,EMSMVA,89,A1,Day,No,COMMERCIAL ST,Part Three,Unarmed,777487.6208,,2958393.3030000003,2012
167688,120617788.0,Monday,No,2012-10-01T17:41:00.000,MVAcc,"[-71.08164, 42.320731]",Point,MVAcc,10,MVAINJ,265,B2,First,No,WARREN ST,Part Three,Unarmed,769308.1547,CLIFFORD ST,2942180.242,2012
190435,120617848.0,Monday,No,2012-10-01T18:04:00.000,MVAcc,"[-71.05168, 42.332451]",Point,MVAcc,10,MVPED1,216,C6,First,No,W 9TH ST,Part Three,Unarmed,777388.0194,DORCHESTER ST,2946492.3680000002,2012
191190,120616986.0,Monday,No,2012-10-01T11:15:00.000,MVAcc,"[-71.05337, 42.354501]",Point,MVAcc,10,MVANO ,110,A1,Day,No,PURCHASE ST,Part Three,Unarmed,776888.9889,PEARL ST,2954525.387,2012
248506,120617498.0,Monday,No,2012-10-01T15:11:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVA   ,330,B2,Day,No,JEWISH WAR VETERANS,Part Three,Unarmed,,,,2012
254084,120616852.0,Monday,No,2012-10-01T10:20:00.000,MVAcc,"[-71.0833, 42.325951]",Point,MVAcc,10,MVANO ,296,B2,Day,No,WARREN ST,Part Three,Unarmed,768849.9341,MORELAND ST,2944080.3010000004,2012
255399,120617791.0,Monday,No,2012-10-01T17:33:00.000,MVAcc,"[-71.144, 42.361811]",Point,MVAcc,10,MVPED1,806,D14,First,No,WESTERN AV,Part Three,Unarmed,752381.1326,,2957074.0489999996,2012
