,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
41006,130602444.0,Saturday,No,2013-09-21T10:54:00.000,DRUG CHARGES,"[-71.10383, 42.322836]",Point,18xx,9,IVPER ,912,E13,Day,No,CENTRE ST,Part Two,Other,763303.5691,,2942918.688,2013
62880,130603372.0,Saturday,No,2013-09-21T15:30:00.000,DRUG CHARGES,"[-71.1121, 42.331991]",Point,18xx,9,IVDRUG,606,B2,Day,No,S HUNTINGTON AV,Part Two,Other,761051.9465,HUNTINGTON AV,2946244.655,2013
74456,130603588.0,Saturday,No,2013-09-21T20:37:00.000,DRUG CHARGES,"[-71.07547, 42.280331]",Point,18xx,9,ARREST,416,B3,First,No,MILTON AV,Part Two,Unarmed,771050.032,FAIRMOUNT ST,2927466.1160000004,2013
84817,130601593.0,Saturday,No,2013-09-21T00:31:00.000,DRUG CHARGES,"[-71.112386, 42.331892]",Point,18xx,9,TSTOP ,606,B2,Last,No,HUNTINGTON AV,Part Two,Other,760974.5252,,2946208.275,2013
95850,130603313.0,Saturday,No,2013-09-21T18:10:00.000,DRUG CHARGES,"[-71.06287, 42.352321]",Point,18xx,9,ARREST,117,A1,First,No,BOYLSTON ST,Part Two,Other,774325.2748,,2953717.652,2013
100269,130603396.0,Saturday,No,2013-09-21T18:00:00.000,DRUG CHARGES,"[-71.063675, 42.352301]",Point,18xx,9,IVDRUG,117,A1,First,No,BOYLSTON ST,Part Two,Other,774107.7181,,2953709.249,2013
132133,130603247.0,Saturday,No,2013-09-21T17:45:00.000,DRUG CHARGES,"[-71.0977, 42.316381]",Point,18xx,9,ASSTPO,307,E13,First,No,WASHINGTON ST,Part Two,Other,764972.3955,WALNUT PK,2940574.135,2013
139450,130603463.0,Saturday,No,2013-09-21T19:35:00.000,DRUG CHARGES,"[-71.160045, 42.258726]",Point,18xx,9,ARREST,714,E5,First,No,WASHINGTON ST,Part Two,Other,748194.478,,2919490.376,2013
170315,130603059.0,Saturday,No,2013-09-21T16:20:00.000,DRUG CHARGES,"[-71.125199, 42.258622]",Point,18xx,9,ARREST,544,E18,First,No,SUMMER ST,Part Two,Other,757627.4302,,2919491.738,2013
177476,130601160.0,Saturday,No,2013-09-21T02:00:00.000,DRUG CHARGES,"[-71.09098, 42.340451]",Point,18xx,9,ARREST,595,D4,Last,No,FORSYTH ST,Part Two,Unarmed,766747.8024,SPEARE PL,2949354.309,2013
186244,130601968.0,Saturday,No,2013-09-21T02:30:00.000,DRUG CHARGES,"[-71.06313, 42.346301]",Point,18xx,9,TSTOP ,167,D4,Last,No,HERALD ST,Part Two,Unarmed,774266.2313,HARRISON AV,2951523.4910000004,2013
208112,130603392.0,Saturday,No,2013-09-21T18:00:00.000,DRUG CHARGES,"[-71.05476, 42.340101]",Point,18xx,9,IVDRUG,936,C6,First,No,W 4TH ST,Part Two,Unarmed,776540.6741,B ST,2949275.7989999996,2013
242955,130603036.0,Saturday,No,2013-09-21T16:30:00.000,DRUG CHARGES,"[-71.11892, 42.259481]",Point,18xx,9,ARREST,519,E18,First,No,WEST ST,Part Two,Other,759325.9389,ELM HILL,2919812.562,2013
