,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
44835,130412745.0,Friday,No,2013-07-05T03:42:00.000,MedAssist,"[0, 0]",Point,MedAssist,7,IVPER ,26,A7,Last,No,MERIDIAN ST,Part three,Unarmed,,,,2013
55664,130414413.0,Friday,No,2013-07-05T20:05:00.000,MedAssist,"[-71.04507, 42.337456]",Point,MedAssist,7,CARST ,212,C6,First,No,W 2ND ST,Part three,Unarmed,779165.5558,,2948325.7410000004,2013
60556,130414765.0,Friday,No,2013-07-05T23:49:00.000,MedAssist,"[-71.06219, 42.356241]",Point,MedAssist,7,CARST ,102,A1,Last,No,TREMONT ST,Part three,Other,774501.7472,WINTER ST,2955147.117,2013
84555,130414806.0,Friday,No,2013-07-05T23:10:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,7,IVPER ,0,C11,First,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2013
93347,130414490.0,Friday,No,2013-07-05T20:48:00.000,MedAssist,"[-71.06595, 42.377116]",Point,MedAssist,7,STAB  ,55,A15,First,No,LAWNWOOD PL,Part three,Knife,773446.7611,,2962749.1939999997,2013
93989,130418230.0,Friday,No,2013-07-05T00:10:00.000,MedAssist,"[-71.088215, 42.280331]",Point,MedAssist,7,DOGBIT,428,B3,Last,No,NORFOLK ST,Part three,Unarmed,767601.0999,,2927449.207,2013
109271,130412640.0,Friday,No,2013-07-05T02:30:00.000,MedAssist,"[-71.0649, 42.351031]",Point,MedAssist,7,IVPER ,121,A1,Last,No,STUART ST,Part three,Unarmed,773778.9577,TREMONT ST,2953244.745,2013
115150,130414367.0,Friday,No,2013-07-05T19:58:00.000,MedAssist,"[-71.093803, 42.312588]",Point,MedAssist,7,UNCONS,316,B2,First,No,SEAVER ST,Part three,Unarmed,766032.7238,,2939196.659,2013
118312,130413652.0,Friday,No,2013-07-05T14:25:00.000,MedAssist,"[-71.07869, 42.347831]",Point,MedAssist,7,SSTOP ,0,D4,Day,No,STUART ST,Part three,Unarmed,770057.1662,EXETER ST,2952059.892,2013
220352,130413035.0,Friday,No,2013-07-05T09:00:00.000,MedAssist,"[-71.06724, 42.361136]",Point,MedAssist,7,EDP2  ,67,A1,Day,No,CAMBRIDGE ST,Part three,Knife,773127.7532,,2956923.985,2013
223825,130413078.0,Friday,No,2013-07-05T09:30:00.000,MedAssist,"[-71.100235, 42.334626]",Point,MedAssist,7,UNCONS,601,B2,Day,No,ST ALPHONSUS ST,Part three,Unarmed,764255.6256,,2947219.71,2013
232906,130414700.0,Friday,No,2013-07-05T22:18:00.000,MedAssist,"[-71.078484, 42.278838]",Point,MedAssist,7,CARST ,419,B3,First,No,WILMINGTON AV,Part three,Unarmed,770237.0621,,2926917.9,2013
232930,130412330.0,Friday,No,2013-07-05T00:28:00.000,MedAssist,"[-71.09674, 42.268171]",Point,MedAssist,7,EDP2  ,481,E18,Last,No,ROCKDALE ST,Part three,Other,765315.0917,,2923006.916,2013
245463,130422343.0,Friday,No,2013-07-05T07:30:00.000,MedAssist,"[-71.0726, 42.341736]",Point,MedAssist,7,IVPREM,159,D4,Day,No,W DEDHAM ST,Part three,Unarmed,771714.5582,,2949846.952,2013
252085,130413490.0,Friday,No,2013-07-05T13:10:00.000,MedAssist,"[-71.099328, 42.320286]",Point,MedAssist,7,CARST ,303,E13,Day,No,AMORY ST,Part three,Unarmed,764525.1789,,2941995.088,2013
