,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3641,142058649.0,Thursday,No,2014-12-18T13:10:00.000,MVAcc,"[-71.05705, 42.298211]",Point,MVAcc,12,MVA,0,C11,Day,No,ADAMS ST,Other,Unarmed,776000.8359,GIBSON ST,2934007.184,2014
9442,142058757.0,Thursday,No,2014-12-18T18:19:00.000,MVAcc,"[-71.10509, 42.346631]",Point,MVAcc,12,REQP,0,D4,First,No,BEACON ST,Other,Unarmed,762922.6813,PARK DR,2951588.442,2014
16566,142058537.0,Thursday,No,2014-12-18T07:40:00.000,MVAcc,"[-71.06512, 42.308021]",Point,MVAcc,12,MVA,0,C11,Day,No,BOWDOIN ST,Other,Unarmed,773799.4015,QUINCY ST,2937570.861,2014
36407,142058530.0,Thursday,No,2014-12-18T06:37:00.000,MVAcc,"[-71.14811, 42.355891]",Point,MVAcc,12,MVA,0,D14,Last,No,N BEACON ST,Other,Other,751279.2507,,2954912.067,2014
48624,142058608.0,Thursday,No,2014-12-18T10:46:00.000,MVAcc,"[-71.05984, 42.366221]",Point,MVAcc,12,MVA,0,A1,Day,No,BEVERLY ST,Other,Unarmed,775118.1513,CAUSEWAY ST,2958787.293,2014
61386,142058546.0,Thursday,No,2014-12-18T08:26:00.000,MVAcc,"[-71.07649, 42.348291]",Point,MVAcc,12,MVA,0,D4,Day,No,STUART ST,Other,Other,770651.0429,DARTMOUTH ST,2952230.4689999996,2014
73959,142058532.0,Thursday,No,2014-12-18T07:10:00.000,MVAcc,"[-71.114295, 42.351021]",Point,MVAcc,12,MVA,0,D14,Last,No,COMMONWEALTH AV,Other,Unarmed,760427.0805,,2953176.8589999997,2014
93906,142058766.0,Thursday,No,2014-12-18T18:33:00.000,MVAcc,"[-71.09135, 42.314491]",Point,MVAcc,12,MVA,0,B2,First,No,HAROLD ST,Other,Unarmed,766693.0958,CRAWFORD ST,2939893.5510000004,2014
141294,142058785.0,Thursday,No,2014-12-18T20:05:00.000,MVAcc,"[-71.06209, 42.343981]",Point,MVAcc,12,MVA,0,D4,First,No,ALBANY ST,Other,Unarmed,774551.7134,TRAVELER ST,2950679.482,2014
142076,142058748.0,Thursday,No,2014-12-18T17:35:00.000,MVAcc,"[-71.08294, 42.286411]",Point,MVAcc,12,MVA,0,B3,First,No,JONES AV,Other,Unarmed,769017.7373,WOLLASTON TR,2929671.78,2014
150050,142058571.0,Thursday,No,2014-12-18T09:30:00.000,MVAcc,"[-71.10127, 42.332961]",Point,MVAcc,12,MVA,0,B2,Day,No,TREMONT ST,Other,Unarmed,763978.6206,ST ALPHONSUS ST,2946611.644,2014
155367,142058696.0,Thursday,No,2014-12-18T15:37:00.000,MVAcc,"[-71.11207, 42.321601]",Point,MVAcc,12,MVA,0,E13,Day,No,PERKINS ST,Other,Unarmed,761077.2787,S HUNTINGTON AV,2942458.39,2014
176914,142056719.0,Thursday,No,2014-12-18T20:35:00.000,MVAcc,"[-71.090625, 42.322626]",Point,MVAcc,12,MVA,0,B2,First,No,WASHINGTON ST PL,Other,Unarmed,766874.9537,,2942859.023,2014
239070,142058597.0,Thursday,No,2014-12-18T11:00:00.000,MVAcc,"[-71.07689, 42.331251]",Point,MVAcc,12,MVA,0,B2,Day,No,MELNEA CASS BL,Other,Other,770573.7176,ALBANY ST,2946020.247,2014
265984,142058832.0,Thursday,No,2014-12-18T23:15:00.000,MVAcc,"[0, 0]",Point,MVAcc,12,MVA,0,A15,First,No,RUTHERFORD AV,Other,Unarmed,,,,2014
