,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4107,142049135.0,Saturday,No,2014-11-15T09:15:00.000,InvPer,"[-71.122665, 42.352056]",Point,InvPer,11,VAND,0,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,758162.9245,,2953543.914,2014
7841,142049345.0,Saturday,No,2014-11-15T01:14:00.000,InvPer,"[-71.073385, 42.299016]",Point,InvPer,11,DISTRB,0,C11,Last,No,WASHINGTON ST,Part three,Unarmed,771580.1982,,2934278.0110000004,2014
23447,142049306.0,Saturday,No,2014-11-15T19:30:00.000,InvPer,"[-71.06644, 42.341791]",Point,InvPer,11,IVPER,0,D4,First,No,HARRISON AV,Part three,Unarmed,773379.7993,,2949875.3989999997,2014
25253,142049100.0,Saturday,No,2014-11-15T03:41:00.000,InvPer,"[-71.08209, 42.336671]",Point,InvPer,11,FIGHT,0,D4,Last,No,LATTIMORE CT,Part three,Other,769157.9964,,2947988.46,2014
55728,142049216.0,Saturday,No,2014-11-15T13:30:00.000,InvPer,"[-71.081055, 42.331211]",Point,InvPer,11,VIORDR,0,B2,Day,No,EUSTIS ST,Part three,Unarmed,769447.6024,,2946000.1119999997,2014
58473,142050108.0,Saturday,No,2014-11-15T14:00:00.000,InvPer,"[-71.09822, 42.316491]",Point,InvPer,11,IVPER,0,E13,Day,No,COLUMBUS AV,Part three,Unarmed,764831.5687,,2940613.558,2014
80959,142049275.0,Saturday,No,2014-11-15T17:56:00.000,InvPer,"[-71.10769, 42.262981]",Point,InvPer,11,IVPER,0,E18,First,No,RIVER ST,Part three,Unarmed,762360.0348,LEFEVRE ST,2921101.789,2014
145423,142049209.0,Saturday,No,2014-11-15T12:55:00.000,InvPer,"[-71.118798, 42.257885]",Point,InvPer,11,DVIP,0,E18,Day,No,RIVER ST,Part three,Unarmed,759361.4307,,2919230.9260000004,2014
158284,142049243.0,Saturday,No,2014-11-15T15:30:00.000,InvPer,"[-71.119485, 42.258571]",Point,InvPer,11,IVPREM,0,E18,Day,No,LINCOLN ST,Part three,Unarmed,759174.474,,2919480.265,2014
179090,142049233.0,Saturday,No,2014-11-15T14:50:00.000,InvPer,"[-71.11398, 42.289508]",Point,InvPer,11,BE,0,E13,Day,No,BOURNE ST,Part three,Other,760613.6221,,2930760.6210000003,2014
184992,142049229.0,Saturday,No,2014-11-15T14:53:00.000,InvPer,"[-71.09884, 42.274796]",Point,InvPer,11,PKNIFE,0,B3,Day,No,ORLANDO ST,Part three,Unarmed,764735.3419,,2925418.4760000003,2014
201698,142049286.0,Saturday,No,2014-11-15T19:00:00.000,InvPer,"[-71.12412, 42.255821]",Point,InvPer,11,IVPER,0,E18,First,No,HYDE PARK AV,Part three,Unarmed,757924.1751,RIVER ST,2918472.564,2014
203507,142049300.0,Saturday,No,2014-11-15T19:33:00.000,InvPer,"[-71.08544, 42.288939]",Point,InvPer,11,NIDV,0,B3,First,No,STRATTON ST,Part three,Unarmed,768336.6188,,2930589.4839999997,2014
205373,142049328.0,Saturday,No,2014-11-15T22:30:00.000,InvPer,"[-71.047375, 42.330816]",Point,InvPer,11,IVPER,0,C6,First,No,OLD HARBOR ST,Part three,Unarmed,778555.1994,,2945902.6939999997,2014
221189,142054229.0,Saturday,No,2014-11-15T13:00:00.000,InvPer,"[-71.120035, 42.249671]",Point,InvPer,11,MISC,0,E18,Day,No,NEPONSET AV,Part three,Unarmed,759040.0373,,2916236.328,2014
