,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1242,140169406.0,Thursday,No,2014-03-20T10:29:00.000,InvPer,"[-71.138945, 42.285444]",Point,InvPer,3,IVMV  ,687,E5,Day,No,NEWBURG ST,Part three,Unarmed,753865.1156,,2929250.258,2014
27753,140170264.0,Thursday,No,2014-03-20T17:07:00.000,InvPer,"[-71.060345, 42.302616]",Point,InvPer,3,FIGHT ,0,C11,First,No,ADAMS ST,Part three,Unarmed,775101.1541,,2935607.8189999997,2014
36355,140170103.0,Thursday,No,2014-03-20T16:11:00.000,InvPer,"[-71.10428, 42.349851]",Point,InvPer,3,PERGUN,632,D4,First,No,COMMONWEALTH AV,Part three,Unarmed,763136.2027,,2952762.889,2014
49189,140170656.0,Thursday,No,2014-03-20T20:00:00.000,InvPer,"[-71.0538, 42.338381]",Point,InvPer,3,IVPER ,936,C6,First,No,FLAHERTY WY,Part three,Unarmed,776803.4931,JOYCE HAYES WY,2948650.357,2014
84650,140170160.0,Thursday,No,2014-03-20T16:36:00.000,InvPer,"[-71.101185, 42.266148]",Point,InvPer,3,IVPER ,485,E18,First,No,HOLLINGSWORTH ST,Part three,Unarmed,764115.3664,,2922263.772,2014
85441,140170495.0,Thursday,No,2014-03-20T16:40:00.000,InvPer,"[-71.13885, 42.352606]",Point,InvPer,3,LANTEN,795,D14,First,No,IMRIE RD,Part three,Unarmed,753787.1922,,2953725.4060000004,2014
92684,140169977.0,Thursday,No,2014-03-20T12:09:00.000,InvPer,"[-71.073275, 42.377741]",Point,InvPer,3,MISCRP,50,A15,Day,No,BUNKER HILL IND PARK,Part three,Unarmed,771466.4298,,2962966.97,2014
99044,140170246.0,Thursday,No,2014-03-20T06:30:00.000,InvPer,"[-71.166435, 42.284796]",Point,InvPer,3,IVPER ,733,E5,Last,No,PERHAM ST,Part three,Other,746427.532,,2928983.841,2014
119697,140169898.0,Thursday,No,2014-03-20T14:56:00.000,InvPer,"[-71.086294, 42.276903]",Point,InvPer,3,LARCRT,420,B3,Day,No,W SELDEN ST,Part three,Unarmed,768126.9853,,2926202.534,2014
143383,140170677.0,Thursday,No,2014-03-20T20:14:00.000,InvPer,"[-71.03825, 42.374616]",Point,InvPer,3,THREAT,28,A7,First,No,PORTER ST,Part three,Unarmed,780936.1392,,2961877.445,2014
151028,140170005.0,Thursday,No,2014-03-20T15:08:00.000,InvPer,"[-71.05923, 42.354471]",Point,InvPer,3,IVPER ,112,A1,Day,No,SUMMER ST,Part three,Unarmed,775305.127,CHAUNCY ST,2954506.216,2014
161283,140170919.0,Thursday,No,2014-03-20T22:30:00.000,InvPer,"[-71.075, 42.286621]",Point,InvPer,3,INVEST,435,B3,First,No,WENTWORTH ST,Part three,Unarmed,771165.7975,,2929758.912,2014
185198,140172061.0,Thursday,No,2014-03-20T17:20:00.000,InvPer,"[-71.05406, 42.300621]",Point,InvPer,3,HARPT ,253,C11,First,No,ASHLAND ST,Part three,Unarmed,776805.1419,,2934889.6380000003,2014
236310,140170972.0,Thursday,No,2014-03-20T23:30:00.000,InvPer,"[-71.098725, 42.315361]",Point,InvPer,3,FIGHT ,577,E13,First,No,WASHINGTON ST,Part three,Unarmed,764696.9253,,2940201.124,2014
238270,140170668.0,Thursday,No,2014-03-20T20:00:00.000,InvPer,"[-71.12896, 42.252296]",Point,InvPer,3,IVPER ,542,E18,First,No,ADAMS ST,Part three,Unarmed,756619.4978,,2917182.272,2014
248166,140171897.0,Thursday,No,2014-03-20T03:35:00.000,InvPer,"[-71.056815, 42.322931]",Point,InvPer,3,THREAT,189,C6,Last,No,DORCHESTER AV,Part three,Unarmed,776017.6057,,2943015.865,2014
