,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9196,130531864.0,Friday,No,2013-08-23T07:50:00.000,MVAcc,"[-71.067375, 42.352166]",Point,MVAcc,8,MVANO ,121,A1,Day,No,CHARLES ST S,Other,Unarmed,773107.8474,,2953654.958,2013
10302,130532902.0,Friday,No,2013-08-23T16:30:00.000,MVAcc,"[-71.07612, 42.332801]",Point,MVAcc,8,MVANO ,270,D4,First,No,E LENOX ST,Other,Unarmed,770779.1133,FELLOWS ST,2946586.127,2013
28549,130533298.0,Friday,No,2013-08-23T21:22:00.000,MVAcc,"[-71.09964, 42.282291]",Point,MVAcc,8,MVA   ,565,B3,First,No,HARVARD ST,Other,Unarmed,764506.0199,WALK HILL ST,2928148.74,2013
82604,130532470.0,Friday,No,2013-08-23T13:18:00.000,MVAcc,"[-71.12532, 42.251951]",Point,MVAcc,8,MVAINJ,522,E18,Day,No,HYDE PARK AV,Other,Unarmed,757605.5093,,2917060.857,2013
113923,130532983.0,Friday,No,2013-08-23T17:36:00.000,MVAcc,"[-71.08275, 42.328591]",Point,MVAcc,8,MVAINJ,280,B2,First,No,HARRISON AV,Other,Unarmed,768993.9571,DUDLEY ST,2945043.09,2013
179622,130532926.0,Friday,No,2013-08-23T16:30:00.000,MVAcc,"[-71.1245, 42.283901]",Point,MVAcc,8,IVMV  ,691,E5,First,No,CUMMINS HY,Other,Unarmed,757776.2549,SHELDON ST,2928704.853,2013
206381,130531863.0,Friday,No,2013-08-23T07:51:00.000,MVAcc,"[-71.03404, 42.368896]",Point,MVAcc,8,DISTRB,32,A7,Day,No,COTTAGE ST,Other,Other,782085.0952,,2959799.15,2013
210806,130533569.0,Friday,No,2013-08-23T22:03:00.000,MVAcc,"[-71.07851, 42.271691]",Point,MVAcc,8,MVAINJ,406,B3,First,No,RIVER ST,Other,Other,770242.9344,STANDARD ST,2924313.5039999997,2013
223285,130532462.0,Friday,No,2013-08-23T13:10:00.000,MVAcc,"[-71.10193, 42.311061]",Point,MVAcc,8,REQP  ,571,E13,Day,No,FOREST HILLS ST,Other,Unarmed,763837.4108,PETER PARLEY RD,2938630.0710000005,2013
226930,130533406.0,Friday,No,2013-08-23T20:50:00.000,MVAcc,"[-71.094678, 42.319428]",Point,MVAcc,8,MVA   ,304,B2,First,No,WASHINGTON ST,Other,Unarmed,765784.2745,,2941688.4,2013
235755,130532421.0,Friday,No,2013-08-23T12:56:00.000,MVAcc,"[-71.09156, 42.314231]",Point,MVAcc,8,MVAINJ,314,B2,Day,No,HAROLD ST,Other,Unarmed,766636.7519,ABBOTTSFORD ST,2939798.5310000004,2013
247930,130533254.0,Friday,No,2013-08-23T20:04:00.000,MVAcc,"[-71.06617, 42.300261]",Point,MVAcc,8,IVPER ,352,C11,First,No,GENEVA AV,Other,Unarmed,773529.7685,,2934741.5530000003,2013
