,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2142,152044529.0,Saturday,No,2015-05-30T00:20:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,IVPER,0,D14,Last,No,WARREN AV,Part three,Unarmed,,,,2015
2192,152044638.0,Saturday,No,2015-05-30T11:16:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,EDP,0,D14,Day,No,TREMONT ST,Part three,Unarmed,,,,2015
2200,152044784.0,Saturday,No,2015-05-30T15:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,POISON,0,B2,Day,No,WASHINGTON ST,Part three,Unarmed,,,,2015
3676,152044662.0,Saturday,No,2015-05-30T13:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,UNKEMS,0,B2,Day,No,BETHUNE ST,Part three,Unarmed,,,,2015
28309,152044709.0,Saturday,No,2015-05-30T15:25:00.000,MedAssist,"[-71.085955, 42.343151]",Point,MedAssist,5,INVEST,0,D4,Day,No,ST STEPHEN ST,Part three,Unarmed,768101.5539,MASSACHUSETTS AV,2950344.795,2015
44166,152044551.0,Saturday,No,2015-05-30T03:33:00.000,MedAssist,"[-71.0851, 42.342906]",Point,MedAssist,5,IVPER,0,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,768333.1312,HUNTINGTON AV,2950256.6360000004,2015
61951,152044769.0,Saturday,No,2015-05-30T20:00:00.000,MedAssist,"[-71.093815, 42.268396]",Point,MedAssist,5,IVPER,0,B3,First,No,BLUE HILL AV,Part three,Other,766106.3913,,2923092.665,2015
93441,152044707.0,Saturday,No,2015-05-30T15:09:00.000,MedAssist,"[-71.14243, 42.349389]",Point,MedAssist,5,EDP,0,D14,Day,No,WARREN ST,Part three,Unarmed,752824.3316,,2952548.8430000003,2015
93905,152044812.0,Saturday,No,2015-05-30T22:32:00.000,MedAssist,"[-71.05635, 42.296031]",Point,MedAssist,5,REQEP,0,C11,First,No,ADAMS ST,Part three,Other,776194.3422,,2933213.744,2015
94200,152044659.0,Saturday,No,2015-05-30T12:09:00.000,MedAssist,"[-71.074115, 42.339221]",Point,MedAssist,5,ALARM,0,D4,Day,No,W NEWTON ST,Part three,Unarmed,771309.5567,,2948928.3910000003,2015
95202,152044701.0,Saturday,No,2015-05-30T13:58:00.000,MedAssist,"[-71.06102, 42.302997]",Point,MedAssist,5,REQP,0,C11,Day,No,ROBINSON ST,Part three,Unarmed,774917.7467,,2935745.663,2015
105535,152044700.0,Saturday,No,2015-05-30T15:00:00.000,MedAssist,"[-71.153405, 42.349221]",Point,MedAssist,5,MVA,0,D14,Day,No,MARKET ST,Part three,Unarmed,749857.9487,WASHINGTON ST,2952475.521,2015
153836,152044560.0,Saturday,No,2015-05-30T01:14:00.000,MedAssist,"[-71.09045, 42.287526]",Point,MedAssist,5,BE,0,B3,Last,No,BLUE HILL AV,Part three,Other,766983.6956,,2930068.256,2015
166092,152044796.0,Saturday,No,2015-05-30T21:15:00.000,MedAssist,"[-71.16085, 42.348916]",Point,MedAssist,5,UNKEMS,0,D14,First,No,WASHINGTON ST,Part three,Unarmed,747845.8786,,2952356.2819999997,2015
183433,152044698.0,Saturday,No,2015-05-30T14:08:00.000,MedAssist,"[-71.058365, 42.365166]",Point,MedAssist,5,IVPER,0,A1,Day,No,N WASHINGTON ST,Part three,Other,775518.7514,,2958404.8910000003,2015
202717,152044708.0,Saturday,No,2015-05-30T14:59:00.000,MedAssist,"[-71.116075, 42.265611]",Point,MedAssist,5,IVPER,0,E18,Day,No,HUNTINGTON AV,Part three,Unarmed,760086.0257,,2922049.8680000002,2015
