,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24952,130156767.0,Saturday,No,2013-03-16T20:38:00.000,MedAssist,"[-71.07214, 42.337631]",Point,MedAssist,3,EDP2  ,168,D4,First,No,E NEWTON ST,Part Three,Unarmed,771846.4215,,2948351.639,2013
64075,130155509.0,Saturday,No,2013-03-16T08:39:00.000,MedAssist,"[-71.08421, 42.311696]",Point,MedAssist,3,ALARMI,320,B2,Day,No,HOWLAND ST,Part Three,Unarmed,768629.0083,,2938884.2539999997,2013
87741,130154957.0,Saturday,No,2013-03-16T00:15:00.000,MedAssist,"[-71.068755, 42.305297]",Point,MedAssist,3,EDP2  ,336,C11,Last,No,OLNEY ST,Part Three,Unarmed,772821.1187,,2936573.017,2013
131030,130155406.0,Saturday,No,2013-03-16T03:00:00.000,MedAssist,"[-71.091161, 42.342922]",Point,MedAssist,3,INJOFF,618,D4,Last,No,FENWAY,Part Three,Unarmed,766694.2972,,2950254.445,2013
132167,130161217.0,Saturday,No,2013-03-16T11:45:00.000,MedAssist,"[-71.06845, 42.282051]",Point,MedAssist,3,DOGBIT,403,C11,Day,No,GALTY AV,Part Three,Other,772946.5448,MERCIER AV,2928102.44,2013
136066,130154943.0,Saturday,No,2013-03-16T00:13:00.000,MedAssist,"[-71.06942, 42.362401]",Point,MedAssist,3,IVPER ,64,A1,Last,No,FRUIT ST,Part Three,Unarmed,772536.2528,,2957381.922,2013
136461,130155404.0,Saturday,No,2013-03-16T06:20:00.000,MedAssist,"[-71.018315, 42.384386]",Point,MedAssist,3,UNCONS,14,A7,Last,No,BYRON ST,Part Three,Unarmed,786302.4742,,2965467.3430000003,2013
165308,130155407.0,Saturday,No,2013-03-16T03:00:00.000,MedAssist,"[-71.091161, 42.342922]",Point,MedAssist,3,INJOFF,618,D4,Last,No,FENWAY,Part Three,Knife,766694.2972,,2950254.445,2013
174797,130156174.0,Saturday,No,2013-03-16T15:30:00.000,MedAssist,"[-71.0541, 42.364136]",Point,MedAssist,3,UNCONS,84,A1,Day,No,HANOVER ST,Part Three,Unarmed,776673.3203,,2958035.535,2013
185559,130155349.0,Saturday,No,2013-03-16T03:00:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,3,INJOFF,0,D4,Last,No,HARRISON AV,Part Three,Unarmed,772586.4767,,2949038.664,2013
188684,130155003.0,Saturday,No,2013-03-16T12:41:00.000,MedAssist,"[-71.077748, 42.348631]",Point,MedAssist,3,REMOVE,130,D4,Day,No,HUNTINGTON AV,Part Three,Unarmed,770310.163,,2952352.43,2013
224076,130155288.0,Saturday,No,2013-03-16T03:11:00.000,MedAssist,"[-71.061261, 42.321687]",Point,MedAssist,3,DISTRB,188,C6,Last,No,BOSTON ST,Part Three,Unarmed,774817.6265,,2942556.0039999997,2013
231839,130155490.0,Saturday,No,2013-03-16T08:15:00.000,MedAssist,"[-71.056505, 42.373631]",Point,MedAssist,3,REQP  ,38,A15,Day,No,1ST AV,Part Three,Unarmed,776005.3731,,2961492.315,2013
245318,130155955.0,Saturday,No,2013-03-16T13:28:00.000,MedAssist,"[-71.127043, 42.300948]",Point,MedAssist,3,EDP2  ,657,E13,Day,No,CENTRE ST,Part Three,Unarmed,757060.8483,,2934913.767,2013
259246,130155803.0,Saturday,No,2013-03-16T09:30:00.000,MedAssist,"[-71.05635, 42.290266]",Point,MedAssist,3,INJOFF,355,C11,Day,No,ADAMS TR,Part Three,Unarmed,776205.2697,,2931112.896,2013
