,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8825,142036843.0,Sunday,No,2014-10-05T08:40:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,10,LARCEN,0,D4,Day,No,HARRISON AV,Part One,Unarmed,770701.3598,,2947021.0810000002,2014
27038,142036235.0,Sunday,No,2014-10-05T17:55:00.000,OTHER LARCENY,"[-71.048225, 42.332091]",Point,06xx,10,LARCEN,0,C6,First,No,GATES ST,Part One,Unarmed,778322.9033,,2946366.108,2014
45403,142036198.0,Sunday,No,2014-10-05T16:24:00.000,OTHER LARCENY,"[-71.08534, 42.332281]",Point,06xx,10,LARCEN,0,B2,First,No,DEWITT DR,Part One,Unarmed,768287.072,ESTABROOK RD,2946384.376,2014
74142,142036193.0,Sunday,No,2014-10-05T15:30:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,10,FIGHT,0,D4,Day,No,HARRISON AV,Part One,Unarmed,770701.3598,,2947021.0810000002,2014
75308,142036014.0,Sunday,No,2014-10-05T01:45:00.000,OTHER LARCENY,"[-71.095995, 42.347161]",Point,06xx,10,LARCEN,0,D4,Last,No,LANSDOWNE ST,Part One,Unarmed,765380.3957,,2951793.104,2014
88218,142039161.0,Sunday,No,2014-10-05T16:45:00.000,OTHER LARCENY,"[-71.148575, 42.287141]",Point,06xx,10,LARCEN,0,E5,First,No,CENTRE ST,Part One,Unarmed,751256.7891,,2929857.7989999996,2014
102194,142036106.0,Sunday,No,2014-10-05T08:30:00.000,OTHER LARCENY,"[-71.083, 42.333266]",Point,06xx,10,IVPER,0,B2,Day,No,SHAWMUT AV,Part One,Other,768918.0261,,2946746.413,2014
104251,142036101.0,Sunday,No,2014-10-05T10:10:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,10,ARREST,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
115990,142036494.0,Sunday,No,2014-10-05T14:00:00.000,OTHER LARCENY,"[-71.088, 42.347211]",Point,06xx,10,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,767541.5577,,2951821.6580000003,2014
133561,142036142.0,Sunday,No,2014-10-05T13:00:00.000,OTHER LARCENY,"[-71.138224, 42.287138]",Point,06xx,10,ARREST,0,E5,Day,No,TYNDALE ST,Part One,Firearm,754057.4357,,2929868.3439999996,2014
145519,142037148.0,Sunday,No,2014-10-05T08:00:00.000,OTHER LARCENY,"[-71.054835, 42.367061]",Point,06xx,10,LARCEN,0,A1,Day,No,MICHELANGELO ST,Part One,Unarmed,776469.1215,,2959100.425,2014
206025,142036288.0,Sunday,No,2014-10-05T21:01:00.000,OTHER LARCENY,"[-71.052625, 42.31811]",Point,06xx,10,LARCEN,0,C11,First,No,SYDNEY ST,Part One,Unarmed,777159.8741,,2941264.903,2014
213161,142036155.0,Sunday,No,2014-10-05T14:10:00.000,OTHER LARCENY,"[-71.093205, 42.348056]",Point,06xx,10,ARREST,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,766133.0477,,2952122.8389999997,2014
222924,142036181.0,Sunday,No,2014-10-05T15:00:00.000,OTHER LARCENY,"[-71.13799, 42.362826]",Point,06xx,10,LARCEN,0,D14,Day,No,WESTERN AV,Part One,Unarmed,754003.8453,,2957450.773,2014
227773,142036530.0,Sunday,No,2014-10-05T16:21:00.000,OTHER LARCENY,"[-71.035515, 42.332291]",Point,06xx,10,LARCEN,0,C6,First,No,E 7TH ST,Part One,Unarmed,781759.1474,,2946457.45,2014
253052,142036302.0,Sunday,No,2014-10-05T20:00:00.000,OTHER LARCENY,"[-71.08715, 42.343506]",Point,06xx,10,LARCEN,0,D4,First,No,WESTLAND AV,Part One,Unarmed,767777.8692,,2950472.598,2014
