,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4693,130777906.0,Friday,No,2013-11-08T12:30:00.000,OTHER LARCENY,"[-71.032864, 42.364113]",Point,06xx,11,LSTPRP,34,A7,Day,No,MARGINAL ST,Part One,Unarmed,782412.4049,,2958057.764,2013
19622,130719469.0,Friday,No,2013-11-08T16:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,11,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
34910,130711312.0,Friday,No,2013-11-08T11:00:00.000,OTHER LARCENY,"[-71.063106, 42.355355]",Point,06xx,11,LARCRT,72,A1,Day,No,TREMONT ST,Part One,Unarmed,774255.6857,,2954822.79,2013
63466,130713438.0,Friday,No,2013-11-08T16:00:00.000,OTHER LARCENY,"[-71.08746, 42.346791]",Point,06xx,11,LARCRT,620,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,767688.2733,,2951669.308,2013
68275,130726520.0,Friday,No,2013-11-08T18:00:00.000,OTHER LARCENY,"[-71.165235, 42.351121]",Point,06xx,11,LARCRT,758,D14,First,No,BRACKETT ST,Part One,Unarmed,746657.1326,,2953155.0039999997,2013
73811,130710907.0,Friday,No,2013-11-08T08:45:00.000,OTHER LARCENY,"[-71.06115, 42.364581]",Point,06xx,11,LARCRT,75,A1,Day,No,FRIEND ST,Part One,Unarmed,774767.2102,,2958187.8210000005,2013
77612,130712064.0,Friday,No,2013-11-08T17:45:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,11,LARCRT,104,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2013
78077,130816573.0,Friday,No,2013-11-08T12:36:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,11,LARCRT,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2013
79415,130711796.0,Friday,No,2013-11-08T16:20:00.000,OTHER LARCENY,"[-71.077145, 42.350131]",Point,06xx,11,LARCRT,134,D4,First,No,BOYLSTON ST,Part One,Unarmed,770470.6585,,2952900.122,2013
99828,130711332.0,Friday,No,2013-11-08T12:54:00.000,OTHER LARCENY,"[-71.082985, 42.308821]",Point,06xx,11,ARREST,329,B2,Day,No,BLUE HILL AV,Part One,Unarmed,768965.6346,,2937838.262,2013
106610,130719701.0,Friday,No,2013-11-08T13:51:00.000,OTHER LARCENY,"[-71.064346, 42.353072]",Point,06xx,11,INVEST,111,A1,Day,No,TREMONT ST,Part One,Unarmed,773924.729,,2953989.2660000003,2013
108188,130710712.0,Friday,No,2013-11-08T07:15:00.000,OTHER LARCENY,"[-71.05799, 42.294706]",Point,06xx,11,IVPER ,364,C11,Last,No,CENTRE ST,Part One,Knife,775753.1538,,2932728.5919999997,2013
121614,130711760.0,Friday,No,2013-11-08T12:00:00.000,OTHER LARCENY,"[-71.076935, 42.341116]",Point,06xx,11,LARCRT,154,D4,Day,No,TREMONT ST,Part One,Unarmed,770543.7184,,2949615.17,2013
129510,130713395.0,Friday,No,2013-11-08T06:15:00.000,OTHER LARCENY,"[-71.10819, 42.336271]",Point,06xx,11,LARCRT,593,B2,Last,No,BINNEY ST,Part One,Unarmed,762102.0077,FRANCIS ST,2947809.1980000003,2013
136397,130711366.0,Friday,No,2013-11-08T13:42:00.000,OTHER LARCENY,"[-71.071675, 42.382421]",Point,06xx,11,LARCRT,51,A15,Day,No,MAIN ST,Part One,Unarmed,771890.1763,,2964674.6289999997,2013
147645,130711648.0,Friday,No,2013-11-08T15:00:00.000,OTHER LARCENY,"[-71.08514, 42.303116]",Point,06xx,11,LARCIP,458,B3,Day,No,BLUE HILL AV,Part One,Other,768392.8424,,2935756.4280000003,2013
149198,130712077.0,Friday,No,2013-11-08T18:00:00.000,OTHER LARCENY,"[-71.083145, 42.349411]",Point,06xx,11,LARCIP,138,D4,First,No,NEWBURY ST,Part One,Unarmed,768850.0656,,2952629.758,2013
152170,130712293.0,Friday,No,2013-11-08T17:00:00.000,OTHER LARCENY,"[-71.10086, 42.322816]",Point,06xx,11,LARCRT,579,E13,First,No,CENTRE ST,Part One,Unarmed,764106.7781,,2942915.144,2013
158663,130713367.0,Friday,No,2013-11-08T22:30:00.000,OTHER LARCENY,"[-71.074385, 42.335516]",Point,06xx,11,LARCRT,171,D4,First,No,HARRISON AV,Part One,Unarmed,771243.2964,,2947577.858,2013
162801,130711414.0,Friday,No,2013-11-08T13:30:00.000,OTHER LARCENY,"[-71.07215, 42.339826]",Point,06xx,11,LARCIP,166,D4,Day,No,WASHINGTON ST,Part One,Unarmed,771839.7049,,2949151.523,2013
167885,130710639.0,Friday,No,2013-11-08T04:39:00.000,OTHER LARCENY,"[-71.09352, 42.286786]",Point,06xx,11,LARCIP,465,B3,Last,No,MORTON ST,Part One,Unarmed,766154.3,,2929794.615,2013
176343,130713913.0,Friday,No,2013-11-08T22:00:00.000,OTHER LARCENY,"[-71.09307, 42.284131]",Point,06xx,11,LARCRT,466,B3,First,No,DEERING RD,Part One,Unarmed,766280.6819,,2928827.6780000003,2013
179588,130712098.0,Friday,No,2013-11-08T18:47:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,11,LARCIP,103,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2013
193914,130713189.0,Friday,No,2013-11-08T23:00:00.000,OTHER LARCENY,"[-71.15242, 42.351791]",Point,06xx,11,LARCRT,133,D14,First,No,ARLINGTON ST,Part One,Unarmed,750120.3947,,2953413.165,2013
200752,130712686.0,Friday,No,2013-11-08T08:30:00.000,OTHER LARCENY,"[-71.055525, 42.364211]",Point,06xx,11,INVEST,84,A1,Day,No,SALEM ST,Part One,Unarmed,776288.0687,,2958060.856,2013
212006,130712418.0,Friday,No,2013-11-08T20:20:00.000,OTHER LARCENY,"[-71.055415, 42.362861]",Point,06xx,11,LARCRT,91,A1,First,No,HANOVER ST,Part One,Unarmed,776320.3603,,2957569.045,2013
215462,130712129.0,Friday,No,2013-11-08T12:55:00.000,OTHER LARCENY,"[-71.10677, 42.337636]",Point,06xx,11,LARCRT,282,B2,Day,No,BINNEY ST,Part One,Other,762483.642,,2948308.396,2013
217764,130712867.0,Friday,No,2013-11-08T22:30:00.000,OTHER LARCENY,"[-71.065485, 42.351054]",Point,06xx,11,LARCRT,771,A1,First,No,STUART ST,Part One,Unarmed,773620.7745,,2953252.21,2013
225070,130751960.0,Friday,No,2013-11-08T13:00:00.000,OTHER LARCENY,"[-71.080065, 42.310896]",Point,06xx,11,LARCRT,329,B2,Day,No,BRUNSWICK ST,Part One,Unarmed,769751.7413,,2938598.3019999997,2013
