,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14250,120466113.0,Saturday,No,2012-07-28T12:22:00.000,InvPer,"[-71.05253, 42.326571]",Point,InvPer,7,ALARMI,218,C6,Day,No,OLD COLONY AV,Part Three,Unarmed,777169.4318,,2944348.39,2012
27010,120468454.0,Saturday,No,2012-07-28T15:20:00.000,InvPer,"[-71.108391, 42.300789]",Point,InvPer,7,IVPER ,510,E13,Day,No,DUNNING WY,Part Three,Other,762106.9482,ARBORWAY,2934878.633,2012
51305,120467146.0,Saturday,No,2012-07-28T21:59:00.000,InvPer,"[-71.090893, 42.321142]",Point,InvPer,7,ALARMP,309,B2,First,No,MARTIN LUTHER KING BLVD,Part Three,Unarmed,766804.8797,,2942317.77,2012
51508,120466162.0,Saturday,No,2012-07-28T12:48:00.000,InvPer,"[-71.05743, 42.300921]",Point,InvPer,7,IVPER ,351,C11,Day,No,DICKENS ST,Part Three,Unarmed,775892.9091,,2934994.215,2012
84344,120466640.0,Saturday,No,2012-07-28T17:21:00.000,InvPer,"[-71.053665, 42.339406]",Point,InvPer,7,NIDV  ,936,C6,First,No,CROWLEY ROGERS WY,Part Three,Unarmed,776838.0381,,2949024.077,2012
100690,120465849.0,Saturday,No,2012-07-28T09:45:00.000,InvPer,"[-71.073988, 42.331624]",Point,InvPer,7,IVPER ,270,D4,Day,No,MELNEA CASS BL,Part Three,Unarmed,771357.4746,,2946159.914,2012
135256,120467279.0,Saturday,No,2012-07-28T23:45:00.000,InvPer,"[-71.11524, 42.305536]",Point,InvPer,7,THREAT,946,E13,First,No,METCALF CT,Part Three,Unarmed,760246.4079,,2936600.15,2012
171196,120466289.0,Saturday,No,2012-07-28T13:57:00.000,InvPer,"[-71.074055, 42.323931]",Point,InvPer,7,IVPER ,183,B2,Day,No,DUDLEY ST,Part Three,Unarmed,771353.6026,,2943356.5289999996,2012
180465,120466404.0,Saturday,No,2012-07-28T15:15:00.000,InvPer,"[-71.062085, 42.356341]",Point,InvPer,7,REMOVE,102,A1,Day,No,TREMONT ST,Part Three,Unarmed,774529.9407,,2955183.704,2012
188482,120466124.0,Saturday,No,2012-07-28T12:00:00.000,InvPer,"[-71.091204, 42.273888]",Point,InvPer,7,DVIP  ,424,B3,Day,No,CROSSMAN ST,Part Three,Unarmed,766803.323,,2925097.445,2012
206678,120467744.0,Saturday,No,2012-07-28T04:02:00.000,InvPer,"[-71.09385, 42.267631]",Point,InvPer,7,PRWLER,426,B3,Last,No,BLUE HILL AV,Part Three,Unarmed,766098.2462,RIVER ST,2922813.8439999996,2012
230549,120466592.0,Saturday,No,2012-07-28T16:25:00.000,InvPer,"[-71.050115, 42.331466]",Point,InvPer,7,UNK   ,915,C6,First,No,E 9TH ST,Part Three,Unarmed,777813.0703,,2946135.647,2012
