,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19496,152012651.0,Monday,No,2015-02-16T18:20:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,2,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2015
27359,152012621.0,Monday,No,2015-02-16T20:00:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,2,LARCEN,0,B2,First,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2015
42689,152012440.0,Monday,No,2015-02-16T10:30:00.000,OTHER LARCENY,"[-71.085677, 42.342263]",Point,06xx,2,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,768178.1968,,2950021.377,2015
59023,152013878.0,Monday,No,2015-02-16T13:54:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,2,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2015
101214,152012642.0,Monday,No,2015-02-16T15:00:00.000,OTHER LARCENY,"[-71.05918, 42.356021]",Point,06xx,2,LARCEN,0,A1,Day,No,FRANKLIN ST,Part One,Unarmed,775315.7232,,2955071.135,2015
101914,152012641.0,Monday,No,2015-02-16T20:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,2,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2015
115715,152012773.0,Monday,No,2015-02-16T13:30:00.000,OTHER LARCENY,"[-71.10907, 42.338411]",Point,06xx,2,IVPER,0,B2,Day,No,DEACONESS RD,Part One,Unarmed,761860.5061,,2948587.962,2015
187090,152012479.0,Monday,No,2015-02-16T12:23:00.000,OTHER LARCENY,"[-71.10974, 42.261984]",Point,06xx,2,LARCEN,0,E18,Day,No,RIVER ST,Part One,Unarmed,761806.7440000001,,2920735.827,2015
214440,152012604.0,Monday,No,2015-02-16T18:16:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,2,LARCEN,0,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2015
229559,152012596.0,Monday,No,2015-02-16T17:15:00.000,OTHER LARCENY,"[-71.081592, 42.319267]",Point,06xx,2,IVPER,0,B2,First,No,WARREN ST,Part One,Unarmed,769323.563,,2941646.557,2015
263020,152012413.0,Monday,No,2015-02-16T08:40:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LARCEN,0,D4,Day,No,DARTMOUTH ST,Part One,Unarmed,,,,2015
