,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
63568,130148407.0,Wednesday,No,2013-03-13T07:22:00.000,MVAcc,"[-71.105075, 42.340971]",Point,MVAcc,3,MVPED1,614,B2,Last,No,BROOKLINE AV,Part Three,Unarmed,762936.2861,,2949525.85,2013
74359,130148350.0,Wednesday,No,2013-03-13T06:21:00.000,MVAcc,"[-71.08858, 42.279951]",Point,MVAcc,3,MVPED1,428,B3,Last,No,NORFOLK ST,Part Three,Unarmed,767502.9951,HOSMER ST,2927310.253,2013
103637,130149592.0,Wednesday,No,2013-03-13T16:30:00.000,MVAcc,"[-71.118473, 42.287281]",Point,MVAcc,3,MVA   ,502,E18,First,No,HYDE PARK AV,Part Three,Unarmed,759401.6366,MT HOPE ST,2929943.752,2013
137596,130149772.0,Wednesday,No,2013-03-13T17:43:00.000,MVAcc,"[-71.09621, 42.312471]",Point,MVAcc,3,MVPED1,572,E13,First,No,WALNUT AV,Part Three,Unarmed,765382.1213,SCHOOL ST,2939151.171,2013
157644,130148716.0,Wednesday,No,2013-03-13T09:35:00.000,MVAcc,"[-71.08046, 42.335661]",Point,MVAcc,3,MVANO ,274,D4,Day,No,SHAWMUT AV,Part Three,Unarmed,769600.5096,,2947622.561,2013
160577,130149785.0,Wednesday,No,2013-03-13T17:49:00.000,MVAcc,"[-71.11456, 42.260911]",Point,MVAcc,3,MVPED2,493,E18,First,No,RIVER ST,Part Three,Unarmed,760503.8362,,2920338.975,2013
160817,130148786.0,Wednesday,No,2013-03-13T10:30:00.000,MVAcc,"[-71.0663, 42.278686]",Point,MVAcc,3,MVANO ,388,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,773534.5765,BROOKVALE ST,2926879.14,2013
167874,130148755.0,Wednesday,No,2013-03-13T10:26:00.000,MVAcc,"[-71.06799, 42.331671]",Point,MVAcc,3,MVAINJ,175,C6,Day,No,SOUTHAMPTON ST,Part Three,Other,772979.4383,TOPEKA ST,2946185.365,2013
196930,130148207.0,Wednesday,No,2013-03-13T01:37:00.000,MVAcc,"[-71.09091, 42.285581]",Point,MVAcc,3,MVA   ,430,B3,Last,No,BLUE HILL AV,Part Three,Other,766862.6289,WOODROW AV,2929358.873,2013
218977,130148414.0,Wednesday,No,2013-03-13T07:30:00.000,MVAcc,"[-71.02265, 42.383901]",Point,MVAcc,3,MVAINJ,15,A7,Day,No,CHELSEA ST,Part Three,Unarmed,785132.4297,CURTIS ST,2965284.29,2013
219276,130148406.0,Wednesday,No,2013-03-13T07:15:00.000,MVAcc,"[-71.13138, 42.283421]",Point,MVAcc,3,MVA   ,680,E5,Last,No,ALBANO ST,Part Three,Other,755915.3108,WASHINGTON ST,2928521.814,2013
224195,130148403.0,Wednesday,No,2013-03-13T07:53:00.000,MVAcc,"[-71.09111, 42.335996]",Point,MVAcc,3,MVAINJ,911,B2,Day,No,RUGGLES ST,Part Three,Unarmed,766720.4393,LEON ST,2947730.6580000003,2013
239562,130148359.0,Wednesday,No,2013-03-13T06:35:00.000,MVAcc,"[-71.06838, 42.305171]",Point,MVAcc,3,MVPED1,341,C11,Last,No,BOWDOIN ST,Part Three,Unarmed,772922.8528,OLNEY ST,2936527.798,2013
254145,130361461.0,Wednesday,No,2013-03-13T18:30:00.000,MVAcc,"[-71.06293, 42.374991]",Point,MVAcc,3,HITRUN,56,A15,First,No,CORDIS ST,Other,Unarmed,774266.7234,,2961978.966,2013
266416,130150002.0,Wednesday,No,2013-03-13T19:36:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVPED1,85,A1,First,No,BEVERLY ST,Part Three,Other,,N WASHINGTON ST,,2013
