,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4489,120432257.0,Friday,No,2012-07-13T21:01:00.000,MVAcc,"[-71.029839, 42.377571]",Point,MVAcc,7,MVA   ,20,A7,First,No,CHELSEA ST,Part Three,Other,783202.7836,,2962966.599,2012
54951,120431620.0,Friday,No,2012-07-13T15:17:00.000,MVAcc,"[-71.10258, 42.311411]",Point,MVAcc,7,HITRUN,571,E13,Day,No,WASHINGTON ST,Part Three,Unarmed,763661.0045,PETER PARLEY RD,2938756.797,2012
56438,120432577.0,Friday,No,2012-07-13T23:57:00.000,MVAcc,"[-71.15987, 42.287161]",Point,MVAcc,7,MVPED1,735,E5,Last,No,MONTVIEW ST,Part Three,Unarmed,748200.5301,,2929852.6980000003,2012
62252,120431417.0,Friday,No,2012-07-13T14:00:00.000,MVAcc,"[-71.06729, 42.317991]",Point,MVAcc,7,MVPED2,238,B2,Day,No,DUDLEY ST,Part Three,Other,773194.0017,MONADNOCK ST,2941201.102,2012
67357,120432390.0,Friday,No,2012-07-13T22:01:00.000,MVAcc,"[-71.024073, 42.382574]",Point,MVAcc,7,MVPED1,20,A7,First,No,CHELSEA ST,Part Three,Unarmed,784750.6417,,2964798.443,2012
92394,120432262.0,Friday,No,2012-07-13T20:30:00.000,MVAcc,"[-71.066605, 42.318716]",Point,MVAcc,7,MVANO ,238,B2,First,No,QUINCEFIELD ST,Part Three,Unarmed,773377.9184,WENDOVER ST,2941466.245,2012
98568,120432473.0,Friday,No,2012-07-13T22:20:00.000,MVAcc,"[-71.07195, 42.331281]",Point,MVAcc,7,MVPED2,178,B2,First,No,ISLAND ST,Part Three,Unarmed,771909.4036,GERARD ST,2946037.8439999996,2012
118665,120431129.0,Friday,No,2012-07-13T12:00:00.000,MVAcc,"[-71.08244, 42.304191]",Point,MVAcc,7,MVANO ,330,B2,Day,No,COLUMBIA RD,Part Three,Unarmed,769121.3109,SEAVER ST,2936151.7389999996,2012
125794,120430654.0,Friday,No,2012-07-13T07:58:00.000,MVAcc,"[-71.06155, 42.295526]",Point,MVAcc,7,MVAINJ,355,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,774788.4638,,2933022.44,2012
127159,120430729.0,Friday,No,2012-07-13T08:38:00.000,MVAcc,"[-71.059315, 42.279231]",Point,MVAcc,7,MVAINJ,389,C11,Day,No,ADAMS ST,Part Three,Other,775423.811,,2927087.434,2012
169283,120431154.0,Friday,No,2012-07-13T12:10:00.000,MVAcc,"[-71.059683, 42.29651]",Point,MVAcc,7,REQP  ,355,C11,Day,No,PARKMAN ST,Part Three,Unarmed,775291.6849,,2933383.425,2012
171898,120431957.0,Friday,No,2012-07-13T18:22:00.000,MVAcc,"[-71.06761, 42.304043]",Point,MVAcc,7,MVPED1,341,C11,First,No,SPEEDWELL ST,Part Three,Unarmed,773133.0281,,2936117.6139999996,2012
193449,120432001.0,Friday,No,2012-07-13T18:46:00.000,MVAcc,"[-71.108755, 42.275015]",Point,MVAcc,7,MVAINJ,477,B3,First,No,HARVARD ST,Part Three,Other,762051.4053,,2925485.525,2012
196198,120430600.0,Friday,No,2012-07-13T06:55:00.000,MVAcc,"[-71.11073, 42.328881]",Point,MVAcc,7,MVPED1,606,E13,Last,No,HEATH ST,Part Three,Other,761427.5535,S HUNTINGTON AV,2945113.001,2012
264454,120432033.0,Friday,No,2012-07-13T19:01:00.000,MVAcc,"[0, 0]",Point,MVAcc,7,MVPED1,60,A15,First,No,RUTHERFORD AV,Part Three,Unarmed,,,,2012
