,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17239,140154660.0,Thursday,No,2014-03-13T18:28:00.000,MedAssist,"[-71.066425, 42.278251]",Point,MedAssist,3,IVPER ,388,C11,First,No,DORCHESTER AV,Part three,Unarmed,773501.5553,,2926720.4480000003,2014
38417,140153648.0,Thursday,No,2014-03-13T10:07:00.000,MedAssist,"[-71.149615, 42.278271]",Point,MedAssist,3,CARST ,701,E5,Day,No,BELLEVUE ST,Part three,Unarmed,750988.6617,,2926624.278,2014
63686,140154987.0,Thursday,No,2014-03-13T21:00:00.000,MedAssist,"[-71.126585, 42.287876]",Point,MedAssist,3,REMOVE,563,E5,First,No,WASHINGTON ST,Part three,Unarmed,757205.7204,,2930150.9260000004,2014
64385,140153341.0,Thursday,No,2014-03-13T01:15:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,3,IVPER ,172,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2014
65830,140155188.0,Thursday,No,2014-03-13T23:17:00.000,MedAssist,"[-71.140718, 42.255717]",Point,MedAssist,3,IVPER ,537,E18,First,No,KOVEY RD,Part three,Unarmed,753430.9094,,2918415.2989999996,2014
86998,140153682.0,Thursday,No,2014-03-13T10:20:00.000,MedAssist,"[-71.104225, 42.315306]",Point,MedAssist,3,EDP2  ,576,E13,Day,No,AMORY ST,Part three,Unarmed,763209.2888,,2940173.8189999997,2014
88469,140153239.0,Thursday,No,2014-03-13T05:07:00.000,MedAssist,"[-71.06602, 42.302669]",Point,MedAssist,3,EDP2  ,345,C11,Last,No,LONGFELLOW ST,Part three,Unarmed,773565.7701,,2935619.0,2014
104536,140155025.0,Thursday,No,2014-03-13T21:20:00.000,MedAssist,"[-71.136045, 42.351576]",Point,MedAssist,3,OVRDOS,795,D14,First,No,GRIGGS PL,Part three,Unarmed,754546.9918,,2953353.277,2014
132225,140154188.0,Thursday,No,2014-03-13T14:33:00.000,MedAssist,"[-71.120704, 42.276666]",Point,MedAssist,3,IVPER ,556,E18,Day,No,CLIFFMONT ST,Part three,Unarmed,758815.1319,,2926072.901,2014
140184,140155165.0,Thursday,No,2014-03-13T22:53:00.000,MedAssist,"[-71.084816, 42.308552]",Point,MedAssist,3,ALARMM,319,B2,First,No,HARTWELL ST,Part three,Unarmed,768470.7278,,2937737.78,2014
141977,140154266.0,Thursday,No,2014-03-13T15:07:00.000,MedAssist,"[-71.085628, 42.34206]",Point,MedAssist,3,SDNDTH,283,D4,Day,No,HUNTINGTON AV,Part three,Unarmed,768191.7788,,2949947.602,2014
150704,140154313.0,Thursday,No,2014-03-13T15:43:00.000,MedAssist,"[-71.09634, 42.285771]",Point,MedAssist,3,FIGHT ,466,B3,Day,No,HARVARD ST,Part three,Unarmed,765393.0059999999,DEERING RD,2929421.111,2014
180109,140153926.0,Thursday,No,2014-03-13T12:33:00.000,MedAssist,"[-71.077917, 42.343296]",Point,MedAssist,3,MSNCOM,152,D4,Day,No,WARREN AV,Part three,Unarmed,770274.0752,,2950408.285,2014
181806,140153339.0,Thursday,No,2014-03-13T06:32:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,3,IVPER ,172,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2014
217014,140153224.0,Thursday,No,2014-03-13T04:30:00.000,MedAssist,"[-71.082606, 42.30757]",Point,MedAssist,3,UNCONS,330,B2,Last,No,WASHINGTON ST,Part three,Unarmed,769070.3581,,2937382.568,2014
246678,140154016.0,Thursday,No,2014-03-13T13:06:00.000,MedAssist,"[-71.08228, 42.276562]",Point,MedAssist,3,REQEP ,943,B3,Day,No,WOODBOLE AV,Part three,Unarmed,769213.8122,,2926083.233,2014
252242,140153931.0,Thursday,No,2014-03-13T12:34:00.000,MedAssist,"[-71.08943, 42.334411]",Point,MedAssist,3,IVPER ,286,B2,Day,No,WHITTIER ST,Part three,Unarmed,767177.4456,TREMONT ST,2947155.236,2014
253422,140153955.0,Thursday,No,2014-03-13T15:00:00.000,MedAssist,"[-71.07167, 42.345936]",Point,MedAssist,3,IVPREM,151,D4,Day,No,APPLETON ST,Part three,Unarmed,771958.2936,,2951378.772,2014
