,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11719,130705818.0,Tuesday,No,2013-11-05T23:28:00.000,MedAssist,"[-71.06938, 42.364226]",Point,MedAssist,11,CARST ,65,A1,First,No,BLOSSOM ST,Part three,Unarmed,772543.7012,,2958047.115,2013
14232,130705511.0,Tuesday,No,2013-11-05T20:05:00.000,MedAssist,"[-71.14938, 42.287191]",Point,MedAssist,11,UNCONS,691,E5,First,No,CENTRE ST,Part three,Unarmed,751038.8958,,2929875.124,2013
44440,130705771.0,Tuesday,No,2013-11-05T22:42:00.000,MedAssist,"[-71.108794, 42.327618]",Point,MedAssist,11,STAB  ,606,E13,First,No,HEATH ST,Part three,Knife,761953.0439,,2944654.883,2013
59609,130704289.0,Tuesday,No,2013-11-05T10:45:00.000,MedAssist,"[-71.096413, 42.344914]",Point,MedAssist,11,INJRPT,624,D4,Day,No,BOYLSTON ST,Part three,Unarmed,765271.056,,2950973.562,2013
94045,130710642.0,Tuesday,No,2013-11-05T05:30:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,11,INJOFF,167,D4,Last,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2013
110848,130705776.0,Tuesday,No,2013-11-05T22:51:00.000,MedAssist,"[-71.095034, 42.275902]",Point,MedAssist,11,UNCONS,469,B3,First,No,TENNIS RD,Part three,Unarmed,765763.285,,2925826.202,2013
114546,130703692.0,Tuesday,No,2013-11-05T02:26:00.000,MedAssist,"[-71.03722, 42.368996]",Point,MedAssist,11,ALARMM,35,A7,Last,No,ORLEANS ST,Part three,Unarmed,781225.5635,,2959830.913,2013
120735,130705173.0,Tuesday,No,2013-11-05T17:39:00.000,MedAssist,"[-71.07203, 42.274456]",Point,MedAssist,11,IVPER ,410,B3,First,No,OLD MORTON ST,Part three,Unarmed,771991.6738,,2925329.8389999997,2013
144531,130705614.0,Tuesday,No,2013-11-05T21:04:00.000,MedAssist,"[-71.076286, 42.340036]",Point,MedAssist,11,REQEP ,157,D4,First,No,RUTLAND ST,Part three,Unarmed,770721.1363,,2949222.187,2013
178346,130704720.0,Tuesday,No,2013-11-05T14:16:00.000,MedAssist,"[-71.115275, 42.304566]",Point,MedAssist,11,UNK   ,946,E13,Day,No,ST ROSE ST,Part three,Unarmed,760238.5356,,2936246.623,2013
196201,130705125.0,Tuesday,No,2013-11-05T17:15:00.000,MedAssist,"[-71.059987, 42.361648]",Point,MedAssist,11,IVPER ,72,A1,First,No,SUDBURY ST,Part three,Unarmed,775087.02,,2957120.525,2013
218022,130703742.0,Tuesday,No,2013-11-05T04:15:00.000,MedAssist,"[-71.141786, 42.255903]",Point,MedAssist,11,ROBIP ,537,E18,Last,No,SILVIA CT,Part three,Unarmed,753141.5281,,2918481.856,2013
255553,130703664.0,Tuesday,No,2013-11-05T01:59:00.000,MedAssist,"[-71.068529, 42.377114]",Point,MedAssist,11,UNCONS,58,A15,Last,No,DUNSTABLE ST,Part three,Unarmed,772749.7668,,2962744.6810000003,2013
