,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
38891,130361640.0,Friday,No,2013-06-14T12:20:00.000,InvPer,"[-71.06465, 42.352016]",Point,InvPer,6,PERGUN,117,A1,Day,No,TREMONT ST,Part three,Firearm,773844.7032,,2953604.043,2013
42194,130361186.0,Friday,No,2013-06-14T07:30:00.000,InvPer,"[-71.15145, 42.258856]",Point,InvPer,6,THREAT,822,E5,Day,No,EDGEMERE RD,Part three,Unarmed,750520.9845,,2919547.14,2013
65339,130362235.0,Friday,No,2013-06-14T17:00:00.000,InvPer,"[-71.049485, 42.337946]",Point,InvPer,6,THREAT,211,C6,First,No,W BROADWAY,Part three,Unarmed,777970.9433,,2948497.9680000003,2013
93877,130369181.0,Friday,No,2013-06-14T18:44:00.000,InvPer,"[-71.06648, 42.349125]",Point,InvPer,6,IVPER ,66,A1,First,No,CHARLES ST S,Part three,Unarmed,773355.2045,,2952547.773,2013
112815,130362679.0,Friday,No,2013-06-14T20:00:00.000,InvPer,"[-71.13163, 42.249486]",Point,InvPer,6,ABRPT ,540,E18,First,No,ELLIS ST,Part three,Unarmed,755901.0685,,2916155.14,2013
112930,130362976.0,Friday,No,2013-06-14T22:14:00.000,InvPer,"[-71.129984, 42.25878]",Point,InvPer,6,FIGHT ,545,E18,First,No,GORDON AV,Part three,Unarmed,756331.8692,,2919543.9669999997,2013
163635,130402367.0,Friday,No,2013-06-14T02:00:00.000,InvPer,"[-71.113774, 42.281347]",Point,InvPer,6,IVPER ,818,E18,Last,No,CANTERBURY ST,Part three,Unarmed,760682.6603,,2927787.099,2013
163658,130362709.0,Friday,No,2013-06-14T16:00:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,6,IVPER ,282,B2,First,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2013
171652,130362602.0,Friday,No,2013-06-14T19:25:00.000,InvPer,"[-71.082275, 42.338011]",Point,InvPer,6,FIGHT ,273,D4,First,No,CAMDEN ST,Part three,Unarmed,769105.5867,,2948476.535,2013
208536,130362726.0,Friday,No,2013-06-14T20:18:00.000,InvPer,"[-71.0968, 42.332951]",Point,InvPer,6,VIORDR,901,B2,First,No,SMITH ST,Part three,Unarmed,765187.2629,,2946613.6810000003,2013
230999,130361618.0,Friday,No,2013-06-14T12:25:00.000,InvPer,"[-71.0729, 42.333256]",Point,InvPer,6,MISPER,169,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2013
231469,130362017.0,Friday,No,2013-06-14T15:12:00.000,InvPer,"[-71.01322, 42.385941]",Point,InvPer,6,IVPER ,12,A7,Day,No,BRANDYWYNE DR,Part three,Unarmed,787675.7602,,2966041.889,2013
