,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
62896,142040633.0,Sunday,No,2014-10-19T13:28:00.000,MedAssist,"[-71.15282, 42.276161]",Point,MedAssist,10,UNKEMS,0,E5,Day,No,JOHN ALDEN RD,Part three,Unarmed,750124.4521,,2925851.816,2014
102839,142040530.0,Sunday,No,2014-10-19T03:14:00.000,MedAssist,"[-71.071089, 42.320002]",Point,MedAssist,10,FIGHT,0,B2,Last,No,DUDLEY ST,Part three,Other,772162.7988,,2941928.534,2014
108007,142040743.0,Sunday,No,2014-10-19T20:37:00.000,MedAssist,"[-71.049401, 42.29763]",Point,MedAssist,10,UNCONS,0,C11,First,No,MORRISSEY BL,Part three,Unarmed,778071.2105,,2933806.111,2014
125409,142040500.0,Sunday,No,2014-10-19T00:20:00.000,MedAssist,"[-71.06853, 42.295871]",Point,MedAssist,10,IVPER,0,C11,Last,No,ALPHA RD,Part three,Unarmed,772899.4194,,2933138.537,2014
150816,142040524.0,Sunday,No,2014-10-19T02:36:00.000,MedAssist,"[-71.07102, 42.336701]",Point,MedAssist,10,IVPER,0,D4,Last,No,E NEWTON ST,Part three,Unarmed,772150.9382,,2948014.253,2014
193223,142040642.0,Sunday,No,2014-10-19T14:47:00.000,MedAssist,"[-71.07547, 42.288226]",Point,MedAssist,10,EDP,0,B3,Day,No,WENTWORTH ST,Part three,Unarmed,771035.7121,,2930343.163,2014
204801,142040543.0,Sunday,No,2014-10-19T04:18:00.000,MedAssist,"[-71.0587, 42.350476]",Point,MedAssist,10,PRSCRM,0,A1,Last,No,LINCOLN ST,Part three,Unarmed,775455.9149,,2953051.103,2014
239132,142040542.0,Sunday,No,2014-10-19T04:13:00.000,MedAssist,"[-71.065055, 42.359681]",Point,MedAssist,10,POISON,0,A1,Last,No,JOY ST,Part three,Unarmed,773720.9863,,2956396.758,2014
240504,142040514.0,Sunday,No,2014-10-19T23:45:00.000,MedAssist,"[-71.13581, 42.349494]",Point,MedAssist,10,UNCONS,0,D14,First,No,LONG AV,Part three,Unarmed,754613.6771,,2952594.6539999996,2014
253966,142040512.0,Sunday,No,2014-10-19T01:01:00.000,MedAssist,"[-71.06401, 42.302851]",Point,MedAssist,10,IVPER,0,C11,Last,No,DRAPER ST,Part three,Unarmed,774109.2782,,2935688.367,2014
