,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3043,120452617.0,Sunday,No,2012-07-22T19:03:00.000,MedAssist,"[-71.072442, 42.31316]",Point,MedAssist,7,CARST ,327,B2,First,No,MAGNOLIA ST,Part Three,Unarmed,771809.4855,,2939433.508,2012
42122,120453038.0,Sunday,No,2012-07-22T22:59:00.000,MedAssist,"[-71.11383, 42.247906]",Point,MedAssist,7,UNCONS,515,E18,First,No,LESEUR RD,Part Three,Unarmed,760722.8991,,2915600.684,2012
63347,120451677.0,Sunday,No,2012-07-22T08:58:00.000,MedAssist,"[-71.106998, 42.263255]",Point,MedAssist,7,IVPER ,488,E18,Day,No,RIVER ST,Part Three,Unarmed,762546.7885,,2921202.423,2012
146347,120452192.0,Sunday,No,2012-07-22T02:45:00.000,MedAssist,"[-71.076399, 42.333996]",Point,MedAssist,7,REMOVE,271,D4,Last,No,HARRISON AV,Part Three,Unarmed,770701.3598,,2947021.0810000002,2012
170890,120451771.0,Sunday,No,2012-07-22T10:10:00.000,MedAssist,"[-71.05372, 42.327461]",Point,MedAssist,7,REQP  ,914,C6,Day,No,LOGAN WY,Part Three,Unarmed,776845.9439,,2944671.0360000003,2012
176244,120451586.0,Sunday,No,2012-07-22T06:43:00.000,MedAssist,"[-71.056955, 42.292491]",Point,MedAssist,7,UNCONS,367,C11,Last,No,ROSEMONT ST,Part Three,Unarmed,776037.3642,,2931922.867,2012
200778,120454940.0,Sunday,No,2012-07-22T21:00:00.000,MedAssist,"[-71.122558, 42.289692]",Point,MedAssist,7,SDNDTH,563,E5,First,No,GRANFIELD AV,Part Three,Unarmed,758292.2559999999,,2930817.442,2012
223193,120452710.0,Sunday,No,2012-07-22T19:48:00.000,MedAssist,"[-71.08939, 42.345876]",Point,MedAssist,7,UNCONS,591,D4,First,No,HEMENWAY ST,Part Three,Unarmed,767168.1477,,2951333.347,2012
224621,120452221.0,Sunday,No,2012-07-22T14:00:00.000,MedAssist,"[-71.066875, 42.300156]",Point,MedAssist,7,REQEP ,257,C11,Day,No,DAKOTA ST,Part Three,Unarmed,773339.2420000001,,2934702.3210000005,2012
226685,120452205.0,Sunday,No,2012-07-22T14:28:00.000,MedAssist,"[-71.102195, 42.323541]",Point,MedAssist,7,OVRDOS,916,E13,Day,No,BICKFORD ST,Part Three,Unarmed,763744.522,,2943177.66,2012
238934,120452181.0,Sunday,No,2012-07-22T14:27:00.000,MedAssist,"[-71.123782, 42.253134]",Point,MedAssist,7,TRAUMA,521,E18,Day,No,DANA AV,Part Three,Other,758019.8943,,2917493.56,2012
246347,120451603.0,Sunday,No,2012-07-22T07:22:00.000,MedAssist,"[-71.0764, 42.341161]",Point,MedAssist,7,REQP  ,157,D4,Last,No,W NEWTON ST,Part Three,Unarmed,770688.2748,,2949632.2860000003,2012
251205,120452364.0,Sunday,No,2012-07-22T16:25:00.000,MedAssist,"[-71.05899, 42.356791]",Point,MedAssist,7,UNCONS,103,A1,First,No,WASHINGTON ST,Part Three,Unarmed,775365.6264,,2955352.003,2012
