,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
33606,130198782.0,Thursday,No,2013-04-04T21:15:00.000,MVAcc,"[-71.09878, 42.329671]",Point,MVAcc,4,MVPED1,586,B2,First,No,PARKER ST,Part Three,Unarmed,764657.5206,FOLSOM AV,2945415.865,2013
43340,130198312.0,Thursday,No,2013-04-04T17:40:00.000,MVAcc,"[-71.16184, 42.271121]",Point,MVAcc,4,MVAINJ,716,E5,First,No,CENTRE ST,Part Three,Unarmed,747690.6573,BAKER ST,2924005.358,2013
47602,130197394.0,Thursday,No,2013-04-04T10:55:00.000,MVAcc,"[-71.09583, 42.291891]",Point,MVAcc,4,HITRUN,463,B3,Day,No,AMERICAN LEGION HY,Part Three,Unarmed,765520.438,MORTON ST,2931651.983,2013
77116,130197668.0,Thursday,No,2013-04-04T12:50:00.000,MVAcc,"[-71.054965, 42.342856]",Point,MVAcc,4,MVPED2,200,C6,Day,No,W 3RD ST,Part Three,Other,776480.0139,,2950279.482,2013
82267,130196705.0,Thursday,No,2013-04-04T01:13:00.000,MVAcc,"[-71.05845, 42.307551]",Point,MVAcc,4,MVA   ,254,C11,Last,No,FREEPORT ST,Part Three,Unarmed,775604.469,DORCHESTER AV,2937408.856,2013
98002,130197045.0,Thursday,No,2013-04-04T08:23:00.000,MVAcc,"[-71.078265, 42.337611]",Point,MVAcc,4,MVAINJ,156,D4,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,770190.4678,,2948336.103,2013
118464,130198299.0,Thursday,No,2013-04-04T17:37:00.000,MVAcc,"[-71.0899, 42.343951]",Point,MVAcc,4,MVA   ,591,D4,First,No,HEMENWAY ST,Part Three,Other,767033.652,WESTLAND AV,2950631.1769999997,2013
121225,130196662.0,Thursday,No,2013-04-04T00:43:00.000,MVAcc,"[-71.06535, 42.313791]",Point,MVAcc,4,FIGHT ,332,C11,Last,No,HANCOCK ST,Part Three,Unarmed,773726.4741,,2939673.223,2013
122252,130198915.0,Thursday,No,2013-04-04T23:26:00.000,MVAcc,"[-71.05142, 42.354761]",Point,MVAcc,4,MVPED1,110,A1,First,No,ATLANTIC AV,Part Three,Unarmed,777415.5626,SEAPORT BL,2954622.902,2013
182603,130197278.0,Thursday,No,2013-04-04T10:12:00.000,MVAcc,"[-71.03439, 42.335651]",Point,MVAcc,4,MVA   ,222,C6,Day,No,E BROADWAY,Part Three,Unarmed,782056.6497,,2947683.55,2013
190316,130197735.0,Thursday,No,2013-04-04T13:23:00.000,MVAcc,"[-71.170827, 42.293768]",Point,MVAcc,4,MVA   ,746,E5,Day,No,LAGRANGE ST,Part Three,Unarmed,745226.4504,,2932248.5130000003,2013
224284,130197118.0,Thursday,No,2013-04-04T09:00:00.000,MVAcc,"[-71.083148, 42.271298]",Point,MVAcc,4,IVPER ,406,B3,Day,No,RIVER ST,Part Three,Other,768988.1319,,2924164.103,2013
256238,130196924.0,Thursday,No,2013-04-04T07:17:00.000,MVAcc,"[-71.08187, 42.328516]",Point,MVAcc,4,MVPED1,281,B2,Last,No,DUDLEY ST,Part Three,Unarmed,769232.0461,,2945016.925,2013
