,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16832,130304263.0,Tuesday,No,2013-05-21T14:12:00.000,MVAcc,"[-71.090967, 42.297075]",Point,MVAcc,5,MVAINJ,908,B3,Day,No,AMERICAN LEGION HY,Other,Unarmed,766826.9259,,2933547.284,2013
24094,130304159.0,Tuesday,No,2013-05-21T13:31:00.000,MVAcc,"[-71.05661, 42.361881]",Point,MVAcc,5,VIOMVL,93,A1,Day,No,BLACKSTONE ST,Other,Unarmed,775999.2593,,2957210.233,2013
45518,130303029.0,Tuesday,No,2013-05-21T01:27:00.000,MVAcc,"[-71.09853, 42.322581]",Point,MVAcc,5,MVA   ,302,E13,Last,No,COLUMBUS AV,Part Three,Unarmed,764737.2825,CENTRE ST,2942832.463,2013
49587,130304956.0,Tuesday,No,2013-05-21T19:09:00.000,MVAcc,"[-71.07884, 42.314571]",Point,MVAcc,5,MVA   ,323,B2,First,No,BLUE HILL AV,Other,Other,770076.4646,QUINCY ST,2939939.163,2013
50423,130305804.0,Tuesday,No,2013-05-21T08:10:00.000,MVAcc,"[-71.082529, 42.316924]",Point,MVAcc,5,MVA   ,310,B2,Day,No,WARREN ST,Other,Unarmed,769074.3844,,2940791.704,2013
89215,130304445.0,Tuesday,No,2013-05-21T15:20:00.000,MVAcc,"[-71.010615, 42.385781]",Point,MVAcc,5,MVAINJ,12,A7,Day,No,TRIDENT ST,Other,Unarmed,788379.9593,,2965987.827,2013
97410,130305312.0,Tuesday,No,2013-05-21T22:58:00.000,MVAcc,"[-71.14943, 42.336261]",Point,MVAcc,5,MVADD ,790,D14,First,No,BEACON ST,Other,Unarmed,750951.8701,,2947757.0319999997,2013
103374,130304730.0,Tuesday,No,2013-05-21T17:33:00.000,MVAcc,"[-71.135885, 42.353451]",Point,MVAcc,5,MVPED1,795,D14,First,No,BRIGHTON AV,Other,Unarmed,754587.3247,,2954036.749,2013
116659,130304376.0,Tuesday,No,2013-05-21T14:54:00.000,MVAcc,"[-71.0899, 42.343951]",Point,MVAcc,5,MVPED1,591,D4,Day,No,HEMENWAY ST,Other,Unarmed,767033.652,WESTLAND AV,2950631.1769999997,2013
130085,130304932.0,Tuesday,No,2013-05-21T18:56:00.000,MVAcc,"[-71.11799, 42.258731]",Point,MVAcc,5,MVANO ,494,E18,First,No,RIVER ST,Part Three,Unarmed,759578.9142,WEST ST,2919540.3789999997,2013
171649,130303988.0,Tuesday,No,2013-05-21T12:30:00.000,MVAcc,"[-71.11439, 42.301901]",Point,MVAcc,5,MVPED1,652,E13,Day,No,SOUTH ST,Part Three,Unarmed,760482.3248,NEW WASHINGTON ST,2935276.5360000003,2013
174070,130303286.0,Tuesday,No,2013-05-21T07:00:00.000,MVAcc,"[-71.0811, 42.298121]",Point,MVAcc,5,MVA   ,444,B3,Last,No,GLENWAY ST,Part Three,Unarmed,769494.6555,ROXTON ST,2933941.5160000003,2013
188133,130303473.0,Tuesday,No,2013-05-21T08:48:00.000,MVAcc,"[-71.08634, 42.299491]",Point,MVAcc,5,MVA   ,457,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,768074.6337,ESMOND ST,2934433.8460000004,2013
215806,130304776.0,Tuesday,No,2013-05-21T17:51:00.000,MVAcc,"[-71.09456, 42.331431]",Point,MVAcc,5,PERGUN,290,B2,First,No,TREMONT ST,Other,Unarmed,765795.5609,COLUMBUS AV,2946062.6360000004,2013
246775,130303969.0,Tuesday,No,2013-05-21T12:23:00.000,MVAcc,"[-71.11415, 42.312261]",Point,MVAcc,5,MVA   ,645,E13,Day,No,CENTRE ST,Part Three,Unarmed,760530.1714,SEAVERNS AV,2939052.183,2013
250149,130303497.0,Tuesday,No,2013-05-21T09:00:00.000,MVAcc,"[-71.03561, 42.371676]",Point,MVAcc,5,MVANO ,29,A7,Day,No,BREMEN ST,Other,Unarmed,781655.3152,,2960809.9239999996,2013
251945,130305001.0,Tuesday,No,2013-05-21T19:00:00.000,MVAcc,"[-71.08164, 42.320731]",Point,MVAcc,5,HITRUN,265,B2,First,No,CLIFFORD ST,Other,Unarmed,769308.1547,WARREN AV,2942180.242,2013
258341,130303708.0,Tuesday,No,2013-05-21T10:28:00.000,MVAcc,"[-71.07155, 42.344001]",Point,MVAcc,5,MVANO ,160,D4,Day,No,TREMONT ST,Other,Unarmed,771994.2772,WALTHAM ST,2950673.7830000003,2013
