,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4870,130553708.0,Sunday,No,2013-09-01T13:25:00.000,OTHER LARCENY,"[-71.069859, 42.272316]",Point,06xx,9,LARCIP,406,C11,Day,No,RIVER ST,Part One,Unarmed,772582.9656,,2924552.8260000004,2013
16562,130555882.0,Sunday,No,2013-09-01T10:00:00.000,OTHER LARCENY,"[-71.10316, 42.326236]",Point,06xx,9,LARCRT,906,E13,Day,No,HEATH ST,Part One,Unarmed,763478.9920000001,,2944158.5510000004,2013
17245,130691907.0,Sunday,No,2013-09-01T14:00:00.000,OTHER LARCENY,"[-71.082871, 42.316508]",Point,06xx,9,MISC  ,280,B2,Day,No,WARREN ST,Part One,Unarmed,768982.7339,TOWNSEND ST,2940639.497,2013
29792,130554673.0,Sunday,No,2013-09-01T21:59:00.000,OTHER LARCENY,"[-71.138501, 42.353697]",Point,06xx,9,LARCIP,795,D14,First,No,N BEACON ST,Part One,Unarmed,753879.8163,,2954123.421,2013
35361,130553242.0,Sunday,No,2013-09-01T08:25:00.000,OTHER LARCENY,"[-71.06494, 42.343021]",Point,06xx,9,LSTPRP,165,D4,Day,No,HARRISON AV,Part One,Unarmed,773783.0344,,2950325.6980000003,2013
37519,130554493.0,Sunday,No,2013-09-01T20:14:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,9,SHPLFT,27,A7,First,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2013
39787,142035465.0,Sunday,No,2013-09-01T10:00:00.000,OTHER LARCENY,"[-71.063675, 42.352301]",Point,06xx,9,LARCEN,0,A1,Day,No,BOYLSTON ST,Part One,Unarmed,774107.7181,,2953709.249,2013
42422,140079030.0,Sunday,No,2013-09-01T00:00:00.000,OTHER LARCENY,"[-71.12795, 42.354076]",Point,06xx,9,LARCRT,799,D14,Last,No,CHESTER ST,Part One,Unarmed,756731.1531,,2954273.767,2013
84547,130554522.0,Sunday,No,2013-09-01T20:15:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,9,ARREST,186,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
99267,130556325.0,Sunday,No,2013-09-01T12:00:00.000,OTHER LARCENY,"[-71.06885, 42.359506]",Point,06xx,9,BERPT ,66,A1,Day,No,REVERE ST,Part One,Unarmed,772695.6291,,2956327.777,2013
112285,140249063.0,Sunday,No,2013-09-01T12:00:00.000,OTHER LARCENY,"[-71.07142, 42.338671]",Point,06xx,9,LARCRT,905,D4,Day,No,E BROOKLINE ST,Part One,Unarmed,772039.1799,,2948731.611,2013
113001,130555923.0,Sunday,No,2013-09-01T18:00:00.000,OTHER LARCENY,"[-71.077917, 42.343296]",Point,06xx,9,LARCRT,152,D4,First,No,WARREN AV,Part One,Unarmed,770274.0752,,2950408.285,2013
127326,130563177.0,Sunday,No,2013-09-01T13:00:00.000,OTHER LARCENY,"[-71.06942, 42.362401]",Point,06xx,9,LARCRT,64,A1,Day,No,FRUIT ST,Part One,Unarmed,772536.2528,,2957381.922,2013
127555,130554080.0,Sunday,No,2013-09-01T16:56:00.000,OTHER LARCENY,"[-71.080175, 42.294221]",Point,06xx,9,IVPER ,441,B3,First,No,BERNARD ST,Part One,Unarmed,769751.8955,,2932521.527,2013
132265,130702337.0,Sunday,No,2013-09-01T13:00:00.000,OTHER LARCENY,"[-71.152797, 42.338183]",Point,06xx,9,LARCRT,789,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,750038.6705,,2948453.453,2013
136836,130553664.0,Sunday,No,2013-09-01T13:04:00.000,OTHER LARCENY,"[-71.114525, 42.302651]",Point,06xx,9,IVPER ,651,E13,Day,No,SOUTH ST,Part One,Unarmed,760444.5696,,2935549.682,2013
142575,130559145.0,Sunday,No,2013-09-01T13:00:00.000,OTHER LARCENY,"[-71.141005, 42.346111]",Point,06xx,9,LARCRT,792,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,753214.6516,,2951356.038,2013
153273,130554505.0,Sunday,No,2013-09-01T00:30:00.000,OTHER LARCENY,"[-71.0829, 42.339651]",Point,06xx,9,LARCRT,597,D4,Last,No,COLUMBUS AV,Part One,Other,768933.6861,,2949073.354,2013
165500,130554123.0,Sunday,No,2013-09-01T14:00:00.000,OTHER LARCENY,"[-71.052533, 42.36293]",Point,06xx,9,IVPREM,954,A1,Day,No,FULTON ST,Part One,Unarmed,777098.9175,,2957598.0160000003,2013
187540,130553948.0,Sunday,No,2013-09-01T16:44:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,9,LARCRT,93,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2013
192339,140147014.0,Sunday,No,2013-09-01T12:00:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,9,LARCRT,612,B2,Day,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2013
193115,130555390.0,Sunday,No,2013-09-01T21:30:00.000,OTHER LARCENY,"[-71.152164, 42.344862]",Point,06xx,9,LARCRT,776,D14,First,No,PRISCILLA RD,Part One,Other,750199.6918,,2950888.2210000004,2013
200480,130554433.0,Sunday,No,2013-09-01T19:53:00.000,OTHER LARCENY,"[-71.08694, 42.324165]",Point,06xx,9,LARCRT,294,B2,First,No,CIRCUIT ST,Part One,Unarmed,767868.6125,,2943424.355,2013
