,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
25567,142057273.0,Saturday,No,2014-12-13T19:38:00.000,InvPer,"[-71.05565, 42.283571]",Point,InvPer,12,ARREST,0,C11,First,No,ADAMS ST,Part three,Unarmed,776407.3763,MINOT ST,2928674.133,2014
29084,142057631.0,Saturday,No,2014-12-13T09:13:00.000,InvPer,"[-71.104585, 42.325006]",Point,InvPer,12,IVPER,0,E13,Day,No,MINDEN ST,Part three,Unarmed,763095.7293,,2943708.527,2014
38263,142057217.0,Saturday,No,2014-12-13T15:30:00.000,InvPer,"[-71.15457, 42.263171]",Point,InvPer,12,DISTRB,0,E5,Day,No,RIDGECREST TR,Part three,Unarmed,749670.0219,,2921116.15,2014
47984,142057087.0,Saturday,No,2014-12-13T02:45:00.000,InvPer,"[-71.13375, 42.242561]",Point,InvPer,12,IVPER,0,E18,Last,No,ALBEMARLE ST,Part three,Unarmed,755337.9289,,2913629.1119999997,2014
53922,142057052.0,Saturday,No,2014-12-13T02:07:00.000,InvPer,"[-71.06598, 42.350391]",Point,InvPer,12,IVPER,0,A1,Last,No,WARRENTON ST,Part three,Unarmed,773488.0855,,2953009.8660000004,2014
78816,142057128.0,Saturday,No,2014-12-13T10:37:00.000,InvPer,"[-71.072995, 42.304498]",Point,InvPer,12,IVPER,0,C11,Day,No,GENEVA AV,Part three,Unarmed,771675.6285,,2936276.22,2014
126961,142057190.0,Saturday,No,2014-12-13T13:30:00.000,InvPer,"[-71.055484, 42.28852]",Point,InvPer,12,ALARM,0,C11,Day,No,ADAMS ST,Part three,Unarmed,776442.8056,,2930477.8860000004,2014
167048,142057192.0,Saturday,No,2014-12-13T13:58:00.000,InvPer,"[-71.131555, 42.297386]",Point,InvPer,12,IVPER,0,E5,Day,No,CENTRE ST,Part three,Unarmed,755845.9728,,2933610.67,2014
170950,142057292.0,Saturday,No,2014-12-13T21:00:00.000,InvPer,"[-71.086483, 42.283124]",Point,InvPer,12,IVPER,0,B3,First,No,MIDDLETON ST,Part three,Other,768064.7522,,2928469.173,2014
186406,142057047.0,Saturday,No,2014-12-13T01:44:00.000,InvPer,"[-71.054711, 42.341305]",Point,InvPer,12,DISTRB,0,C6,Last,No,W BROADWAY,Part three,Unarmed,776551.5679,,2949714.607,2014
189657,142057063.0,Saturday,No,2014-12-13T02:29:00.000,InvPer,"[-71.065955, 42.291082]",Point,InvPer,12,BE,0,C11,Last,No,MELBOURNE ST,Part three,Unarmed,773604.8812,,2931396.827,2014
196171,142057199.0,Saturday,No,2014-12-13T02:31:00.000,InvPer,"[-71.067775, 42.273361]",Point,InvPer,12,PERGUN,0,C11,Last,No,DORCHESTER AV,Part three,Unarmed,773145.2492,,2924936.613,2014
199754,142057238.0,Saturday,No,2014-12-13T17:22:00.000,InvPer,"[-71.08938, 42.293761]",Point,InvPer,12,PERGUN,0,B3,First,No,WILBERT RD,Part three,Unarmed,767262.2778,HARVARD ST,2932341.7739999997,2014
237195,142057071.0,Saturday,No,2014-12-13T02:49:00.000,InvPer,"[-71.081035, 42.277937]",Point,InvPer,12,VIORDR,0,B3,Last,No,WOODBOLE AV,Part three,Unarmed,769548.3509,,2926586.133,2014
241880,142057040.0,Saturday,No,2014-12-13T01:10:00.000,InvPer,"[-71.09376, 42.270111]",Point,InvPer,12,RAPE,0,B3,Last,No,BLUE HILL AV,Part three,Unarmed,766118.3018,BABSON ST,2923717.704,2014
249913,142057162.0,Saturday,No,2014-12-13T11:30:00.000,InvPer,"[-71.069335, 42.307201]",Point,InvPer,12,IVPER,0,C11,Day,No,CLARKSON ST,Part three,Unarmed,772660.5389,,2937266.269,2014
258227,142057767.0,Saturday,No,2014-12-13T13:00:00.000,InvPer,"[-71.086542, 42.270593]",Point,InvPer,12,IVPER,0,B3,Day,No,RIVER ST,Part three,Unarmed,768070.8139,,2923902.518,2014
